"","From","To","Probability","Distance","Relationship"
"29","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.140350877192982,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.233918128654971,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.0292397660818713,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.0760233918128655,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.0584795321637427,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021",0.274853801169591,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.0760233918128655,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.216374269005848,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.280701754385965,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.00584795321637427,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.0994152046783626,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.116959064327485,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021",0.204678362573099,0,"Same Consensus"
"42","Index","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021",0.912280701754386,NA,"Index Case"
"43","USA-MA-CDCBI-CRSP_3YAUJMRHDWTMRSSF-2021","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021",0.087719298245614,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021","USA-MA-CDCBI-CRSP_K2XHNW6JR36TK65V-2021",1,1,"Split Bottleneck"
"45","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.222222222222222,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.0994152046783626,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.00584795321637427,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.216374269005848,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.368421052631579,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021",0.087719298245614,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.00584795321637427,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.263157894736842,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.105263157894737,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.269005847953216,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.105263157894737,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.0175438596491228,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.00584795321637427,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021",0.228070175438596,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021",0.514619883040936,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021",0.0350877192982456,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_K2XHNW6JR36TK65V-2021","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021",0.0409356725146199,1,"Minor Allele to Fixation"
"62","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021",0.409356725146199,0,"Same Consensus"
"63","Index","USA-MA-CDCBI-CRSP_3YAUJMRHDWTMRSSF-2021",0.087719298245614,NA,"Index Case"
"64","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021","USA-MA-CDCBI-CRSP_3YAUJMRHDWTMRSSF-2021",0.912280701754386,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.0584795321637427,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.116959064327485,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.00584795321637427,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.0818713450292398,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_K2XHNW6JR36TK65V-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.00584795321637427,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.274853801169591,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.00584795321637427,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.146198830409357,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.0935672514619883,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_FXJB624QOFUWO6PZ-2021",0.210526315789474,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.116959064327485,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_NG6QN2RPFHPP5I3R-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.274853801169591,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.175438596491228,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.0467836257309941,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_TGKDQO4XMV6YCGDW-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.257309941520468,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021","USA-MA-CDCBI-CRSP_DVUH5RWUSAQDG6EN-2021",0.128654970760234,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021",0.584795321637427,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_HCTLEPFKNNVARSDQ-2021","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021",0.181286549707602,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_K2XHNW6JR36TK65V-2021","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021",0.210526315789474,1,"Minor Allele to Fixation"
"84","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021",0.0233918128654971,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_H5BHOLJCRGXEPKGB-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.12280701754386,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_IQPV6C4WVDEOE4CE-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.128654970760234,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_WIOV33JGPEY7BMYE-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.0233918128654971,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_NLQSISGBIOGC6USS-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.292397660818713,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_4DUYQ4OQWFXTM2TD-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.257309941520468,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_QKJIVIL5JVI5D5L6-2021","USA-MA-CDCBI-CRSP_ZFEK63UURVLVEITT-2021",0.175438596491228,0,"Same Consensus"
