"","From","To","Probability","Distance","Relationship"
"13","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021","USA-MA-CDCBI-CRSP_OTTDT75MRPV5JO4O-2021",0.97979797979798,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021","USA-MA-CDCBI-CRSP_OTTDT75MRPV5JO4O-2021",0.0101010101010101,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_LVGAPGQMWDZ7MX3S-2021","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021",0.191919191919192,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_I5T6GFDTU4ABT3TI-2021","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021",0.797979797979798,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021",0.0101010101010101,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_LVGAPGQMWDZ7MX3S-2021","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021",0.212121212121212,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021",0.767676767676768,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021",0.0202020202020202,0,"Same Consensus"
"21","Index","USA-MA-CDCBI-CRSP_I5T6GFDTU4ABT3TI-2021",1,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_LVGAPGQMWDZ7MX3S-2021","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021",0.444444444444444,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021",0.404040404040404,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021",0.141414141414141,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_I5T6GFDTU4ABT3TI-2021","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021",0.0101010101010101,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_I5T6GFDTU4ABT3TI-2021","USA-MA-CDCBI-CRSP_RI2U3UQ5R5IDLYOV-2021",1,1,"Undetected Consensus Change"
"27","Index","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021",0.313131313131313,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_LVGAPGQMWDZ7MX3S-2021","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021",0.252525252525253,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_EDZ7CWPGASRN4LWE-2021","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021",0.202020202020202,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_WWXQ66RSEISDDEX6-2021","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021",0.0707070707070707,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_5UJ46CDCAOFJZ4EA-2021","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021",0.161616161616162,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_KXIMRNTN66A3DTAQ-2021","USA-MA-CDCBI-CRSP_HYH2KCBELZROVKUE-2021",1,0,"Same Consensus"
