"","From","To","Probability","Distance","Relationship"
"24","USA-MA-CDCBI-CRSP_3NK6RW5VFDVXQVEH-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.388888888888889,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_QI2WFTYJI2BWP324-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.00925925925925926,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_3A3RXXICKYR2BMRJ-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.00925925925925926,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_JU5IJJEY5HHPSOXZ-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.416666666666667,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.0185185185185185,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021",0.138888888888889,0,"Same Consensus"
"30","Index","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021",0.0462962962962963,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_43WJTH77GBXIQJH7-2021","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021",0.518518518518518,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_QI2WFTYJI2BWP324-2021","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021",0.388888888888889,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_BO56MEPHDYMNG5F6-2021","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021",0.0462962962962963,1,"Minor Allele to Fixation"
"34","USA-MA-CDCBI-CRSP_3NK6RW5VFDVXQVEH-2021","USA-MA-CDCBI-CRSP_QCHI3S2ZBVFNNEGL-2021",0.0277777777777778,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_QI2WFTYJI2BWP324-2021","USA-MA-CDCBI-CRSP_QCHI3S2ZBVFNNEGL-2021",0.00925925925925926,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_BO56MEPHDYMNG5F6-2021","USA-MA-CDCBI-CRSP_QCHI3S2ZBVFNNEGL-2021",0.0185185185185185,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021","USA-MA-CDCBI-CRSP_QCHI3S2ZBVFNNEGL-2021",0.944444444444444,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_3NK6RW5VFDVXQVEH-2021","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021",0.259259259259259,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_3A3RXXICKYR2BMRJ-2021","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021",0.0185185185185185,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_JU5IJJEY5HHPSOXZ-2021","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021",0.407407407407407,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_5YR7YZLQZNKT3ND2-2021","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021",0.240740740740741,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_F2IHGVL23ESPSNVN-2021","USA-MA-CDCBI-CRSP_6MJZI5DEAS43J4Q6-2021",0.0740740740740741,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_QCHI3S2ZBVFNNEGL-2021","USA-MA-CDCBI-CRSP_DPDIPFVUAWRR6KKQ-2021",1,1,"Fixation to Minor Allele"
