"","From","To","Probability","Distance","Relationship"
"36","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.0111111111111111,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_PC2EKYKWW57WPTOY-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.00925925925925926,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.00555555555555556,2,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.32037037037037,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_PXM26SL5HXDXHZZO-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.109259259259259,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_O7ETU4442WNRIQQY-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.0555555555555556,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.0037037037037037,3,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_3PLUKUUS7JS4J7HE-2021","USA-MA-CDCBI-CRSP_GOSPD6YQRU4CAAV4-2021",0.0888888888888889,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.231481481481481,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.109259259259259,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.00740740740740741,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.135185185185185,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.109259259259259,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_PC2EKYKWW57WPTOY-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"50","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.0555555555555556,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.103703703703704,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_K4EQFVSVOXDQEK55-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.00185185185185185,1,"Minor Allele to Fixation"
"53","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.124074074074074,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_PXM26SL5HXDXHZZO-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.101851851851852,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_O7ETU4442WNRIQQY-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.0111111111111111,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.00185185185185185,1,"Minor Allele to Fixation"
"57","USA-MA-CDCBI-CRSP_3PLUKUUS7JS4J7HE-2021","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021",0.00185185185185185,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.177777777777778,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_ZOZ4VUNHCXXXZNLJ-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.0037037037037037,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.259259259259259,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_C7PBZWUEBCXKLKNS-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.109259259259259,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.157407407407407,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.214814814814815,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_RHWRS2A73W67QIGZ-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.0333333333333333,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021",0.0444444444444444,1,"Minor Allele to Fixation"
"66","USA-MA-CDCBI-CRSP_H2HPEC3O6UFZQBUJ-2021","USA-MA-CDCBI-CRSP_BOGPVAQ32PCKZQYZ-2021",0.0981481481481482,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_MYSB4BMSFW3LRF3P-2021","USA-MA-CDCBI-CRSP_BOGPVAQ32PCKZQYZ-2021",0.155555555555556,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_3YAMFCK3EGZV3LCY-2021","USA-MA-CDCBI-CRSP_BOGPVAQ32PCKZQYZ-2021",0.283333333333333,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_5XCYHAZZG32J2MA6-2021","USA-MA-CDCBI-CRSP_BOGPVAQ32PCKZQYZ-2021",0.462962962962963,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_766UAYCZBPF5TGEZ-2021",1,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021","USA-MA-CDCBI-CRSP_W5F3F4P5W3FQYLTO-2021",0.0037037037037037,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_G3SRJFBIE2VSWUL4-2021","USA-MA-CDCBI-CRSP_W5F3F4P5W3FQYLTO-2021",0.985185185185185,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_4EDTUVCXO4CROK4U-2021","USA-MA-CDCBI-CRSP_W5F3F4P5W3FQYLTO-2021",0.0111111111111111,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.0037037037037037,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_ZOZ4VUNHCXXXZNLJ-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.012962962962963,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.116666666666667,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_C7PBZWUEBCXKLKNS-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.355555555555556,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.0814814814814815,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.125925925925926,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_RHWRS2A73W67QIGZ-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.266666666666667,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_4EDTUVCXO4CROK4U-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.00185185185185185,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_HLFR5YCKA2LO2V5I-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.00185185185185185,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_FNY7GGXZTDO6EGJI-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.0240740740740741,1,"Minor Allele to Fixation"
"84","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021",0.00925925925925926,1,"Minor Allele to Fixation"
"85","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.0111111111111111,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.00555555555555556,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.35,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.0037037037037037,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_PXM26SL5HXDXHZZO-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.0037037037037037,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_7BVX4AU6XPGTE7OW-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.6,0,"Split Bottleneck"
"91","USA-MA-CDCBI-CRSP_SJHXSRFP7IJ4UDH5-2021","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021",0.0259259259259259,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_W5F3F4P5W3FQYLTO-2021","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021",0.494444444444444,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_G3SRJFBIE2VSWUL4-2021","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021",0.498148148148148,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_4EDTUVCXO4CROK4U-2021","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021",0.00555555555555556,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_HLFR5YCKA2LO2V5I-2021","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021",0.00185185185185185,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.274074074074074,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0166666666666667,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0185185185185185,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0462962962962963,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0277777777777778,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_PC2EKYKWW57WPTOY-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0148148148148148,1,"Minor Allele to Fixation"
"102","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.00925925925925926,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.272222222222222,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_K4EQFVSVOXDQEK55-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"105","USA-MA-CDCBI-CRSP_TYTEME6ZEUYD4Y6D-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.00185185185185185,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0111111111111111,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_Q3CPTPBNVDGNS3JP-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0296296296296296,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_PXM26SL5HXDXHZZO-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.153703703703704,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_O7ETU4442WNRIQQY-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0481481481481481,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_3PLUKUUS7JS4J7HE-2021","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021",0.0703703703703704,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_RFU6HEWX7UGMXBGI-2021","USA-MA-CDCBI-CRSP_CLDNZHKPR26WBOHN-2021",0.335185185185185,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_DBXOLPYLOSOBSXZO-2021","USA-MA-CDCBI-CRSP_CLDNZHKPR26WBOHN-2021",0.664814814814815,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_BOGPVAQ32PCKZQYZ-2021","USA-MA-CDCBI-CRSP_H2HPEC3O6UFZQBUJ-2021",0.146296296296296,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_MYSB4BMSFW3LRF3P-2021","USA-MA-CDCBI-CRSP_H2HPEC3O6UFZQBUJ-2021",0.109259259259259,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_3YAMFCK3EGZV3LCY-2021","USA-MA-CDCBI-CRSP_H2HPEC3O6UFZQBUJ-2021",0.325925925925926,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_5XCYHAZZG32J2MA6-2021","USA-MA-CDCBI-CRSP_H2HPEC3O6UFZQBUJ-2021",0.418518518518519,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.275925925925926,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_W5F3F4P5W3FQYLTO-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.00185185185185185,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.131481481481481,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_DF47EQMJAINQZNDB-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.0166666666666667,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.22962962962963,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_C7PBZWUEBCXKLKNS-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.012962962962963,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.17037037037037,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.00185185185185185,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.12962962962963,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_RHWRS2A73W67QIGZ-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.00555555555555556,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_LAJFFQCRNDK5J66O-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.0185185185185185,1,"Minor Allele to Fixation"
"128","USA-MA-CDCBI-CRSP_3PLUKUUS7JS4J7HE-2021","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021",0.00555555555555556,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_A75IH6YYSH7NRIHW-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0666666666666667,1,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_Y5WVACT7QPRUTMNT-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0666666666666667,1,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_YH7KH64WD6MQEUBG-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.00185185185185185,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_D43UTZJ2AAC4VHIE-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0240740740740741,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_OSFVZFMI4FCOGKVW-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0037037037037037,1,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_DJQ3TYHTCFXOKMNR-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0925925925925926,1,"Undetected Consensus Change"
"135","USA-MA-CDCBI-CRSP_KLNKHIJORSKHEAGL-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0203703703703704,1,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_PC2EKYKWW57WPTOY-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.00185185185185185,2,"Undetected Consensus Change"
"137","USA-MA-CDCBI-CRSP_E3QFSSASNE23UHZ4-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0148148148148148,1,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_HLX4MTRKTK2JRGHK-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.17962962962963,1,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_LM47F6YET5JSMPX3-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0185185185185185,1,"Undetected Consensus Change"
"140","USA-MA-CDCBI-CRSP_Q3CPTPBNVDGNS3JP-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0037037037037037,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_PXM26SL5HXDXHZZO-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0981481481481482,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_O7ETU4442WNRIQQY-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.0277777777777778,1,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_7BVX4AU6XPGTE7OW-2021","USA-MA-CDCBI-CRSP_FTOQP5SXB2XWBVE3-2021",0.318518518518519,0,"Same Consensus"
