"","From","To","Probability","Distance","Relationship"
"30","USA-MA-CDCBI-CRSP_ZYKTUSY5AORDBIHK-2021","USA-MA-CDCBI-CRSP_WYF6ZRCDXXJL3A7W-2021",0.101010101010101,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_AOMSCASXTLNCBVGJ-2021","USA-MA-CDCBI-CRSP_WYF6ZRCDXXJL3A7W-2021",0.0606060606060606,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021","USA-MA-CDCBI-CRSP_WYF6ZRCDXXJL3A7W-2021",0.595959595959596,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021","USA-MA-CDCBI-CRSP_WYF6ZRCDXXJL3A7W-2021",0.0909090909090909,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021","USA-MA-CDCBI-CRSP_WYF6ZRCDXXJL3A7W-2021",0.151515151515152,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_22R4MJCKSNGHOGB3-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.242424242424242,0,"Split Bottleneck"
"36","USA-MA-CDCBI-CRSP_B4YV35EJKX6PXXQM-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.0101010101010101,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_ZYKTUSY5AORDBIHK-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.0101010101010101,0,"Split Bottleneck"
"38","USA-MA-CDCBI-CRSP_AOMSCASXTLNCBVGJ-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.696969696969697,1,"Split Bottleneck"
"39","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.0101010101010101,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021",0.0303030303030303,0,"Split Bottleneck"
"41","USA-MA-CDCBI-CRSP_ZYKTUSY5AORDBIHK-2021","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021",0.0101010101010101,0,"Split Bottleneck"
"42","USA-MA-CDCBI-CRSP_AOMSCASXTLNCBVGJ-2021","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021",0.323232323232323,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021",0.444444444444444,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021",0.222222222222222,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_22R4MJCKSNGHOGB3-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.0202020202020202,0,"Split Bottleneck"
"46","USA-MA-CDCBI-CRSP_B4YV35EJKX6PXXQM-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.0101010101010101,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_ZYKTUSY5AORDBIHK-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.0303030303030303,0,"Split Bottleneck"
"48","USA-MA-CDCBI-CRSP_AOMSCASXTLNCBVGJ-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.262626262626263,1,"Split Bottleneck"
"49","USA-MA-CDCBI-CRSP_2A3643EMXPUBVVNB-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.606060606060606,0,"Split Bottleneck"
"50","USA-MA-CDCBI-CRSP_7IRO2VKIYMV4DQTG-2021","USA-MA-CDCBI-CRSP_NCSFDWGDSBDIVGXL-2021",0.0707070707070707,0,"Same Consensus"
