"","From","To","Probability","Distance","Relationship"
"50","USA-MA-CDCBI-CRSP_TNIAVRDWBCKLME45-2021","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021",0.341269841269841,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_FNUM7LWA52BQBNI7-2021","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021",0.0317460317460317,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_MGTVVW4G5CGJ6NJZ-2021","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021",0.253968253968254,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021",0.134920634920635,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021",0.222222222222222,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_TOKKWBCGABJPYM5K-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.0158730158730159,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_TNIAVRDWBCKLME45-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.158730158730159,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_7LSVXGWYNNVMUXYO-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.00793650793650794,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_MGTVVW4G5CGJ6NJZ-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.277777777777778,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.00793650793650794,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021",0.531746031746032,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_TOKKWBCGABJPYM5K-2021","USA-MA-CDCBI-CRSP_3KDFNY6GS7BYV6RT-2021",0.00793650793650794,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_QPHK6BHZTAWLB3EE-2021","USA-MA-CDCBI-CRSP_3KDFNY6GS7BYV6RT-2021",0.0634920634920635,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021","USA-MA-CDCBI-CRSP_3KDFNY6GS7BYV6RT-2021",0.928571428571429,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_TNIAVRDWBCKLME45-2021","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021",0.0793650793650794,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_7LSVXGWYNNVMUXYO-2021","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021",0.817460317460317,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_MGTVVW4G5CGJ6NJZ-2021","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021",0.0952380952380952,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021",0.00793650793650794,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_TOKKWBCGABJPYM5K-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.00793650793650794,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_TNIAVRDWBCKLME45-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.19047619047619,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_FNUM7LWA52BQBNI7-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.0873015873015873,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_MGTVVW4G5CGJ6NJZ-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.222222222222222,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_FZZ23EWB6KT6ISHK-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.198412698412698,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_JRXSIUHGQWP2RXGH-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.119047619047619,2,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_TPUM56S2CFDCXGYH-2021","USA-MA-CDCBI-CRSP_27C4SCP5I53PXORM-2021",0.174603174603175,2,"Undetected Consensus Change"
