"","From","To","Probability","Distance","Relationship"
"25","USA-MA-CDCBI-CRSP_ZR44KE32MRHKUKE7-2021","USA-MA-CDCBI-CRSP_U7TXOPVKG5MUSUGQ-2021",0.0138888888888889,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021","USA-MA-CDCBI-CRSP_U7TXOPVKG5MUSUGQ-2021",0.0416666666666667,0,"Same Consensus"
"27","Index","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.0416666666666667,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_PVBVBECGPM4HK3PW-2021","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.0694444444444444,1,"Minor Allele to Fixation"
"29","USA-MA-CDCBI-CRSP_ZR44KE32MRHKUKE7-2021","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.111111111111111,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_Q64W45NIJLBSCTNL-2021","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.138888888888889,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_U7TXOPVKG5MUSUGQ-2021","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.597222222222222,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021",0.0416666666666667,1,"Minor Allele to Fixation"
"33","USA-MA-CDCBI-CRSP_PVBVBECGPM4HK3PW-2021","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021",0.0833333333333333,2,"Minor Allele to Fixation"
"34","USA-MA-CDCBI-CRSP_ZR44KE32MRHKUKE7-2021","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021",0.152777777777778,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_Q64W45NIJLBSCTNL-2021","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021",0.166666666666667,1,"Fixation to Minor Allele"
"36","USA-MA-CDCBI-CRSP_U7TXOPVKG5MUSUGQ-2021","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021",0.388888888888889,1,"Fixation to Minor Allele"
"37","USA-MA-CDCBI-CRSP_FYDS73FYRTG2YW3B-2021","USA-MA-CDCBI-CRSP_CAHARWK73BMKVIZB-2021",0.208333333333333,1,"Fixation to Minor Allele"
