"","From","To","Probability","Distance","Relationship"
"12","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021","USA-MA-CDCBI-CRSP_AZQXDYWSQ5BZHAUN-2021",0.101851851851852,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_AZQXDYWSQ5BZHAUN-2021",0.259259259259259,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021",0.555555555555556,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021",0.00925925925925926,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021",0.398148148148148,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021",0.0277777777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021",0.00925925925925926,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021",0.388888888888889,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021",0.00925925925925926,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021",0.546296296296296,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021",0.0462962962962963,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021",0.00925925925925926,0,"Same Consensus"
"24","Index","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021",0.037037037037037,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021",0.490740740740741,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021",0.462962962962963,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021",0.00925925925925926,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.00925925925925926,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.0740740740740741,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.0462962962962963,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.222222222222222,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.00925925925925926,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.138888888888889,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.333333333333333,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.0833333333333333,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021",0.0833333333333333,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.175925925925926,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_AZQXDYWSQ5BZHAUN-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.0925925925925926,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.101851851851852,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.12037037037037,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.166666666666667,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021",0.342592592592593,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.240740740740741,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_AZQXDYWSQ5BZHAUN-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.240740740740741,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.0185185185185185,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.0740740740740741,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.138888888888889,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_FOUTG47Z34R3MVEZ-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.148148148148148,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_JNIMVBYMZZMEY3AZ-2021",0.138888888888889,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.00925925925925926,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.0462962962962963,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.037037037037037,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.407407407407407,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.342592592592593,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.12962962962963,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021",0.0277777777777778,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_AZQXDYWSQ5BZHAUN-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.00925925925925926,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.0833333333333333,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.0740740740740741,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.101851851851852,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.435185185185185,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.148148148148148,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.0555555555555556,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021",0.0925925925925926,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.00925925925925926,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.0277777777777778,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.00925925925925926,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.00925925925925926,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_YDXHIP57TVHRRECC-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.462962962962963,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_I6VLOBNF75N5JJME-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.194444444444444,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_FNRWKF4SH6PK2RYV-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.268518518518519,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021","USA-MA-CDCBI-CRSP_UPQARFHNS3VC6VVZ-2021",0.0185185185185185,1,"Undetected Consensus Change"
"73","Index","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021",0.00925925925925926,NA,"Index Case"
"74","USA-MA-CDCBI-CRSP_AVYVJPAZVF4PCPYZ-2021","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021",0.00925925925925926,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_FHBKYYS7TVBIRBDZ-2021","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021",0.324074074074074,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_TGWEJIW7WM3P4D4L-2021","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021",0.37962962962963,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_5LXDFJAKPLYITGHH-2021","USA-MA-CDCBI-CRSP_GAOFLJIWYEKNBGRI-2021",0.277777777777778,0,"Same Consensus"
