"","From","To","Probability","Distance","Relationship"
"34","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00483091787439614,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.0193236714975845,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_PKDIZWL7XHWE4DQN-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00483091787439614,3,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.159420289855072,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00966183574879227,2,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00966183574879227,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.115942028985507,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.0434782608695652,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.270531400966184,2,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.101449275362319,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_ROWJ3XYKQ3SJONRX-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.188405797101449,2,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00483091787439614,2,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.00966183574879227,2,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_OEV3SSUIHW6FAVLP-2021",0.0434782608695652,2,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.072463768115942,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.144927536231884,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_PKDIZWL7XHWE4DQN-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0193236714975845,1,"Minor Allele to Fixation"
"51","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0483091787439614,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0628019323671498,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0434782608695652,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.169082125603865,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0144927536231884,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0434782608695652,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_ROWJ3XYKQ3SJONRX-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0386473429951691,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0821256038647343,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.0821256038647343,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021",0.178743961352657,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0821256038647343,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0821256038647343,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.106280193236715,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0386473429951691,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0579710144927536,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.130434782608696,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0966183574879227,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0193236714975845,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.0772946859903382,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.202898550724638,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_G7VCFKG67HC5ISZP-2021",0.106280193236715,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.0289855072463768,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.483091787439614,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.396135265700483,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.0338164251207729,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.00966183574879227,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.0386473429951691,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021",0.00966183574879227,0,"Same Consensus"
"79","Index","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021",1,NA,"Index Case"
"80","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021",0.00966183574879227,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021",0.980676328502415,0,"Split Bottleneck"
"82","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021",0.00966183574879227,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.00483091787439614,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.0241545893719807,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.565217391304348,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.328502415458937,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.00483091787439614,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.0628019323671498,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021",0.00966183574879227,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_S6ZCDFIQAJMBOCCU-2021",1,1,"Minor Allele to Fixation"
"91","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0821256038647343,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.188405797101449,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.140096618357488,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0241545893719807,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0193236714975845,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0869565217391304,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.140096618357488,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.00483091787439614,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0289855072463768,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_ROWJ3XYKQ3SJONRX-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0193236714975845,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.0483091787439614,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.101449275362319,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021",0.115942028985507,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.0338164251207729,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.164251207729469,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.14975845410628,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.120772946859903,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.231884057971014,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.0579710144927536,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.222222222222222,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021",0.0193236714975845,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0772946859903382,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.120772946859903,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.183574879227053,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.00483091787439614,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0144927536231884,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0483091787439614,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.178743961352657,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0386473429951691,1,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_ROWJ3XYKQ3SJONRX-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.00483091787439614,1,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0289855072463768,1,"Undetected Consensus Change"
"122","USA-MA-CDCBI-CRSP_IHMZVSHOALVSIFD5-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0434782608695652,1,"Undetected Consensus Change"
"123","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.164251207729469,1,"Undetected Consensus Change"
"124","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021",0.0917874396135266,1,"Undetected Consensus Change"
"125","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0676328502415459,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.198067632850242,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_PKDIZWL7XHWE4DQN-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0144927536231884,1,"Minor Allele to Fixation"
"128","USA-MA-CDCBI-CRSP_KVYOATF6I3KL2MFN-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0193236714975845,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_O6UUH7WAWHMIZO5S-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0531400966183575,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_K7UO2BYS7M26WOG7-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.00966183574879227,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_ZZNYF2CL3AAIB44F-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0144927536231884,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_BYUX2HWG67WZL25E-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0772946859903382,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_6S2I6MYLRBFLKYKD-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0483091787439614,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_5GLVTHLFMOF3KCSH-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.173913043478261,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_I5IMCM3DRXQOJQMK-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.00966183574879227,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0386473429951691,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_ROWJ3XYKQ3SJONRX-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0386473429951691,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_YVCYUJT63WC27RVP-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0483091787439614,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_4EUCJ5GXFG6CRO66-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.0821256038647343,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_KUJLUPHJOIVJD3OJ-2021","USA-MA-CDCBI-CRSP_WZ2A2H2XB7R62WR2-2021",0.106280193236715,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_DLYPWMZIGMOP7DU6-2021","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021",0.0869565217391304,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_F2FXOM3FUHEOE2F6-2021","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021",0.159420289855072,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_PKDIZWL7XHWE4DQN-2021","USA-MA-CDCBI-CRSP_7LELMKIE3CQR2NSM-2021",0.00483091787439614,1,"Minor Allele to Fixation"
