"","From","To","Probability","Distance","Relationship"
"28","Index","USA-MA-CDCBI-CRSP_XDXL4B4D7FGVYM6M-2021",0.00854700854700855,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_XSUT37ABIMJK2JEU-2021","USA-MA-CDCBI-CRSP_XDXL4B4D7FGVYM6M-2021",0.991452991452991,0,"Same Consensus"
"30","Index","USA-MA-CDCBI-CRSP_R3UIHWSE55HFXDCW-2021",0.0427350427350427,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_XSUT37ABIMJK2JEU-2021","USA-MA-CDCBI-CRSP_R3UIHWSE55HFXDCW-2021",0.957264957264957,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_XSUT37ABIMJK2JEU-2021","USA-MA-CDCBI-CRSP_MTVICRVRJ5KKQ4CE-2021",0.230769230769231,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_FQMUVPSO7WM3EBK5-2021","USA-MA-CDCBI-CRSP_MTVICRVRJ5KKQ4CE-2021",0.00854700854700855,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_XDXL4B4D7FGVYM6M-2021","USA-MA-CDCBI-CRSP_MTVICRVRJ5KKQ4CE-2021",0.444444444444444,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_7WDEAWJCYIUSAHGJ-2021","USA-MA-CDCBI-CRSP_MTVICRVRJ5KKQ4CE-2021",0.299145299145299,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021","USA-MA-CDCBI-CRSP_MTVICRVRJ5KKQ4CE-2021",0.0170940170940171,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_XSUT37ABIMJK2JEU-2021","USA-MA-CDCBI-CRSP_7WDEAWJCYIUSAHGJ-2021",0.52991452991453,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_XDXL4B4D7FGVYM6M-2021","USA-MA-CDCBI-CRSP_7WDEAWJCYIUSAHGJ-2021",0.461538461538462,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021","USA-MA-CDCBI-CRSP_7WDEAWJCYIUSAHGJ-2021",0.00854700854700855,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_XSUT37ABIMJK2JEU-2021","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021",0.094017094017094,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_L6I3IQLI7XCFANH6-2021","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021",0.00854700854700855,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_XDXL4B4D7FGVYM6M-2021","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021",0.282051282051282,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_7WDEAWJCYIUSAHGJ-2021","USA-MA-CDCBI-CRSP_EITJN7ND5HXLKLT6-2021",0.615384615384615,0,"Same Consensus"
