"","From","To","Probability","Distance","Relationship"
"16","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021",0.046594982078853,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021",0.025089605734767,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021",0.003584229390681,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_F3TRS7E3GWLT3KON-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.003584229390681,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_ZZQYNQ3YQ6JABSK2-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.021505376344086,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.025089605734767,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.111111111111111,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0681003584229391,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.121863799283154,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0716845878136201,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0609318996415771,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.039426523297491,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.010752688172043,1,"Minor Allele to Fixation"
"29","USA-MA-CDCBI-CRSP_GBNDZ37QGYH7W276-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.03584229390681,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_KVOBPDVZ3HCX4UHI-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.025089605734767,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_4PWGAASBLRWTKVU4-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.003584229390681,1,"Minor Allele to Fixation"
"32","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.03584229390681,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_Z2NQLRYXIOSGGFTM-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.028673835125448,1,"Minor Allele to Fixation"
"34","USA-MA-CDCBI-CRSP_35FUVCKQ7NPWQF4T-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.100358422939068,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0681003584229391,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.032258064516129,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0501792114695341,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021",0.0860215053763441,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.046594982078853,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.00716845878136201,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.0931899641577061,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.017921146953405,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.329749103942652,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.405017921146953,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.00716845878136201,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.0681003584229391,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.00716845878136201,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.010752688172043,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021",0.00716845878136201,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_ZZQYNQ3YQ6JABSK2-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.021505376344086,1,"Fixation to Minor Allele"
"51","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.021505376344086,1,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.014336917562724,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.111111111111111,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.014336917562724,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.132616487455197,1,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.0681003584229391,1,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.132616487455197,1,"Fixation to Minor Allele"
"58","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.028673835125448,1,"Fixation to Minor Allele"
"59","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.003584229390681,2,"Minor Allele to Fixation"
"60","USA-MA-CDCBI-CRSP_GBNDZ37QGYH7W276-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.028673835125448,1,"Fixation to Minor Allele"
"61","USA-MA-CDCBI-CRSP_KVOBPDVZ3HCX4UHI-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.028673835125448,1,"Fixation to Minor Allele"
"62","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.028673835125448,1,"Fixation to Minor Allele"
"63","USA-MA-CDCBI-CRSP_Z2NQLRYXIOSGGFTM-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.039426523297491,2,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_35FUVCKQ7NPWQF4T-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.0645161290322581,1,"Fixation to Minor Allele"
"65","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.0501792114695341,1,"Fixation to Minor Allele"
"66","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.0537634408602151,1,"Fixation to Minor Allele"
"67","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.017921146953405,1,"Fixation to Minor Allele"
"68","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_AMLNRYL7VZGFESCT-2021",0.139784946236559,1,"Fixation to Minor Allele"
"69","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021",0.383512544802867,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021",0.616487455197133,0,"Split Bottleneck"
"71","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_DMMNTBDVNSBTR4UV-2021",0.419354838709677,0,"Split Bottleneck"
"72","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_DMMNTBDVNSBTR4UV-2021",0.580645161290323,0,"Split Bottleneck"
"73","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.0788530465949821,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.0573476702508961,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.265232974910394,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.003584229390681,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.458781362007168,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.00716845878136201,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.118279569892473,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.00716845878136201,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021",0.003584229390681,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021",0.003584229390681,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021",0.150537634408602,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021",0.111111111111111,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021",0.017921146953405,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021",0.716845878136201,0,"Same Consensus"
"87","Index","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021",0.132616487455197,NA,"Index Case"
"88","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021",0.046594982078853,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021",0.82078853046595,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.032258064516129,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_TROI4RVHLFNQ3HTS-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.003584229390681,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.103942652329749,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.132616487455197,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.014336917562724,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021",0.71326164874552,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.0537634408602151,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.0609318996415771,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.032258064516129,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.340501792114695,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.010752688172043,1,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.333333333333333,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_GBNDZ37QGYH7W276-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.003584229390681,1,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.014336917562724,1,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_Z2NQLRYXIOSGGFTM-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.003584229390681,2,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.103942652329749,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.03584229390681,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.003584229390681,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_VEA6O2R3MPXMKYF4-2021",0.003584229390681,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.010752688172043,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.00716845878136201,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.003584229390681,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_2Q2IM3CILY6NG6ZK-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.136200716845878,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.043010752688172,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_M3TK6F2QSAOX6QVD-2021",0.799283154121864,0,"Split Bottleneck"
"115","USA-MA-CDCBI-CRSP_XMPUYOA4SWMV75OZ-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.003584229390681,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_AMILFB6T3TWPKWBL-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.003584229390681,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.150537634408602,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.0681003584229391,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.175627240143369,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.164874551971326,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.121863799283154,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.003584229390681,1,"Minor Allele to Fixation"
"123","USA-MA-CDCBI-CRSP_GBNDZ37QGYH7W276-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.003584229390681,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_4PWGAASBLRWTKVU4-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.003584229390681,1,"Minor Allele to Fixation"
"125","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.032258064516129,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_Z2NQLRYXIOSGGFTM-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.043010752688172,1,"Minor Allele to Fixation"
"127","USA-MA-CDCBI-CRSP_35FUVCKQ7NPWQF4T-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.00716845878136201,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_AKCP4S3OIHSHV4BI-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.0931899641577061,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_JU2XDYZ5O4FSIPG6-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.0609318996415771,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_ISRIXWTBWRZ2OMVV-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.017921146953405,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_PBUG333RJJLUK7WR-2021","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021",0.046594982078853,0,"Same Consensus"
"132","Index","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021",0.82078853046595,NA,"Index Case"
"133","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021",0.046594982078853,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021",0.132616487455197,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_R63L22JKWHYWNW5E-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.0681003584229391,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_FL2GTNRHRLP5SR4G-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.0645161290322581,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_2OX6KAKSPFB4KVIV-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.121863799283154,1,"Fixation to Minor Allele"
"138","USA-MA-CDCBI-CRSP_LKDTF6RLSQYYBBU6-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.333333333333333,1,"Fixation to Minor Allele"
"139","USA-MA-CDCBI-CRSP_ZABS5J3ANA2O55EK-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.025089605734767,1,"Fixation to Minor Allele"
"140","USA-MA-CDCBI-CRSP_WKI7SJWO4KSSAPZZ-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.172043010752688,1,"Fixation to Minor Allele"
"141","USA-MA-CDCBI-CRSP_KVOBPDVZ3HCX4UHI-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.003584229390681,1,"Fixation to Minor Allele"
"142","USA-MA-CDCBI-CRSP_ANZD7JX5DWPTCPWY-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.017921146953405,1,"Fixation to Minor Allele"
"143","USA-MA-CDCBI-CRSP_Z2NQLRYXIOSGGFTM-2021","USA-MA-CDCBI-CRSP_RULHZKTBYHJ3V2YZ-2021",0.010752688172043,2,"Minor Allele to Fixation"
