"","From","To","Probability","Distance","Relationship"
"92","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.175213675213675,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_LZNIQT6NCSS52QB6-2021","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.0811965811965812,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.311965811965812,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_CR2XCXD6BXIISRKQ-2022","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.0555555555555556,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.175213675213675,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_B72PA6SCYAIBXK5Y-2022","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.0641025641025641,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_FII5PELV2YJL2PZZ-2022","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022",0.00427350427350427,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_GEYYTJRE3KQYZBRP-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.183760683760684,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_A6ICB2YQCFRRCDVX-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.0512820512820513,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_4IFHSBVEJK6BX47H-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.094017094017094,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_SYH53HY22KCKOMUM-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.00427350427350427,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_EENDFQY5UEGGVNWS-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.136752136752137,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.0299145299145299,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.00854700854700855,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.0427350427350427,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.00427350427350427,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_4LNTBGA3PLPRD56S-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.00427350427350427,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.0128205128205128,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_CR2XCXD6BXIISRKQ-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.123931623931624,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.00854700854700855,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_B72PA6SCYAIBXK5Y-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.196581196581197,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_FII5PELV2YJL2PZZ-2022","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022",0.0982905982905983,0,"Same Consensus"
"114","Index","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021",0.393162393162393,NA,"Index Case"
"115","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021",0.141025641025641,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_LZNIQT6NCSS52QB6-2021","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021",0.414529914529915,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021",0.00427350427350427,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021",0.047008547008547,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_GEYYTJRE3KQYZBRP-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0726495726495727,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_A6ICB2YQCFRRCDVX-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0555555555555556,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_4IFHSBVEJK6BX47H-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0683760683760684,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_SYH53HY22KCKOMUM-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.00427350427350427,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_EENDFQY5UEGGVNWS-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.162393162393162,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_ULK4OTRQEQQ5WWTV-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0769230769230769,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_Z3CR7R4YTHTZEUCW-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0128205128205128,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.00427350427350427,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.00427350427350427,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0170940170940171,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_LZNIQT6NCSS52QB6-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.00854700854700855,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0299145299145299,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_CR2XCXD6BXIISRKQ-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.192307692307692,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0128205128205128,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_B72PA6SCYAIBXK5Y-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.243589743589744,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_FII5PELV2YJL2PZZ-2022","USA-MA-CDCBI-CRSP_YWM6YONOE64IYKJP-2022",0.0341880341880342,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021",0.405982905982906,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021",0.132478632478632,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_LZNIQT6NCSS52QB6-2021","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021",0.401709401709402,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021",0.00427350427350427,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_4IHETTTIVU4TBKMO-2021",0.0555555555555556,0,"Same Consensus"
"140","Index","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021",0.145299145299145,NA,"Index Case"
"141","USA-MA-CDCBI-CRSP_HQJTWT4YKHONUFNG-2021","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021",0.388888888888889,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_LZNIQT6NCSS52QB6-2021","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021",0.388888888888889,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_B3NYOTL6CFLPGEUT-2021","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021",0.00854700854700855,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_AKVK7KYCZAJ3GUUH-2021","USA-MA-CDCBI-CRSP_CXVUY37OMWN3ZYBQ-2021",0.0683760683760684,0,"Same Consensus"
"145","USA-MA-CDCBI-CRSP_GEYYTJRE3KQYZBRP-2022","USA-MA-CDCBI-CRSP_4LNTBGA3PLPRD56S-2022",0.461538461538462,0,"Split Bottleneck"
