"","From","To","Probability","Distance","Relationship"
"76","USA-MA-CDCBI-CRSP_LU7ON5DKARW4R3TO-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.0222222222222222,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_UYKNUI6Y62MZ2G7R-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.0740740740740741,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_LZ3342FQNA7NENJS-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.0296296296296296,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_ZUHDU6Z5TA3CTU7X-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.792592592592593,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_NAMHB4FYDX65JJTX-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.00740740740740741,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_XYXNH3HMPPTFW2MB-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.0666666666666667,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021","USA-MA-CDCBI-CRSP_LKWI3YM2KCEUEMCT-2021",0.00740740740740741,0,"Same Consensus"
"83","Index","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.37037037037037,NA,"Index Case"
"84","USA-MA-CDCBI-CRSP_LU7ON5DKARW4R3TO-2021","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.0518518518518519,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_UYKNUI6Y62MZ2G7R-2021","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.0148148148148148,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_LZ3342FQNA7NENJS-2021","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.0296296296296296,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_NAMHB4FYDX65JJTX-2021","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.481481481481481,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_XYXNH3HMPPTFW2MB-2021","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021",0.0518518518518519,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_LU7ON5DKARW4R3TO-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.259259259259259,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_UYKNUI6Y62MZ2G7R-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.103703703703704,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_LZ3342FQNA7NENJS-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.0666666666666667,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_NAMHB4FYDX65JJTX-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.22962962962963,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_XYXNH3HMPPTFW2MB-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.118518518518519,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_RZSE6RAXP6XZ7TOA-2021","USA-MA-CDCBI-CRSP_6HTYUFXM5P7S6YSY-2021",0.222222222222222,0,"Same Consensus"
