"","From","To","Probability","Distance","Relationship"
"98","USA-MA-CDCBI-CRSP_ERCWQQ52L5ZLBSBK-2021","USA-MA-CDCBI-CRSP_MOC6CJMKYPDHCWW4-2021",0.0163398692810458,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_H6VTF4LBHMVWPVKQ-2021","USA-MA-CDCBI-CRSP_MOC6CJMKYPDHCWW4-2021",0.0457516339869281,2,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_NZXUM6Q4SDOGBSJC-2021","USA-MA-CDCBI-CRSP_MOC6CJMKYPDHCWW4-2021",0.0620915032679739,2,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_5HCX6TWXZYFBGHVK-2021","USA-MA-CDCBI-CRSP_MOC6CJMKYPDHCWW4-2021",0.0718954248366013,2,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_GNUTBJ53ABCSQLP6-2021","USA-MA-CDCBI-CRSP_MOC6CJMKYPDHCWW4-2021",0.0130718954248366,3,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_3OT7HL6WXHMMELMQ-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.254901960784314,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_QWJIXJILXSG63JRM-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.042483660130719,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.261437908496732,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_D7UD5D4TVEVFYTYZ-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.0130718954248366,1,"Minor Allele to Fixation"
"107","USA-MA-CDCBI-CRSP_NN627CGXN5VXLIJN-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.00326797385620915,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_IZGW6L4JBOARVZJ5-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.215686274509804,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_VKIK5M52W7HYI5ZO-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.202614379084967,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_G5AQMCEV5QJF5UHN-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.00326797385620915,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_H6VTF4LBHMVWPVKQ-2021","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021",0.00326797385620915,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_3OT7HL6WXHMMELMQ-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.189542483660131,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_PEW2KJA7GWLCS4UP-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00326797385620915,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_QWJIXJILXSG63JRM-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.19281045751634,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_GQ5PMF7RSEKJYCPB-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00326797385620915,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_D7UD5D4TVEVFYTYZ-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00980392156862745,1,"Minor Allele to Fixation"
"117","USA-MA-CDCBI-CRSP_NN627CGXN5VXLIJN-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00980392156862745,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_IZGW6L4JBOARVZJ5-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.0718954248366013,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_TI344EQJUE4TQYK3-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00326797385620915,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_VKIK5M52W7HYI5ZO-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.212418300653595,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_G5AQMCEV5QJF5UHN-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.11437908496732,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_B3P2AL66MONTPKJG-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.0065359477124183,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_KO63G6F7CANSI6DN-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.143790849673203,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_MFXLPU3Q7U2TZFIB-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.0196078431372549,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_5DTAKYKYE2Q6GHLN-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.0065359477124183,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_NZXUM6Q4SDOGBSJC-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00980392156862745,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_5HCX6TWXZYFBGHVK-2021","USA-MA-CDCBI-CRSP_R4VOVTB64CLWRR2Y-2021",0.00326797385620915,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_4I4PWTLV3NCUO22F-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.957516339869281,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.0065359477124183,1,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_TI344EQJUE4TQYK3-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.00980392156862745,1,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_BFTBCJXSVRVGUKTU-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.00326797385620915,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_5DTAKYKYE2Q6GHLN-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.0065359477124183,1,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_ERCWQQ52L5ZLBSBK-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.00326797385620915,1,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_H6VTF4LBHMVWPVKQ-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.0065359477124183,1,"Undetected Consensus Change"
"135","USA-MA-CDCBI-CRSP_NZXUM6Q4SDOGBSJC-2021","USA-MA-CDCBI-CRSP_RZXNZ5WHMPLWE6SJ-2021",0.0065359477124183,1,"Undetected Consensus Change"
"136","Index","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.0555555555555556,NA,"Index Case"
"137","USA-MA-CDCBI-CRSP_E22HJH6JFVWNBTVZ-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.212418300653595,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_PEW2KJA7GWLCS4UP-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.143790849673203,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_TI344EQJUE4TQYK3-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.0065359477124183,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_ZI3NCX3SPGVNKQQ5-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.00326797385620915,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_BFTBCJXSVRVGUKTU-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.143790849673203,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_5DTAKYKYE2Q6GHLN-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.0294117647058824,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_ERCWQQ52L5ZLBSBK-2021","USA-MA-CDCBI-CRSP_LHMN3436YZYDHYWR-2021",0.248366013071895,0,"Same Consensus"
