"","From","To","Probability","Distance","Relationship"
"40","USA-MA-CDCBI-CRSP_LZX6N4ILPT3MXMLA-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0148911798396334,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_MA2HNDO55SHOIV4C-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0641466208476518,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_FVCPXYMYU576AWSR-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.160366552119129,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_ZQKV56BCJHF62WGY-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0217640320733104,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_I3K2H7LN333XJZT4-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.00343642611683849,2,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_LDDQ4536IYZNXC2B-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0526918671248568,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_ASIRSO7OVT5BF5HN-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0904925544100802,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_O3K7ZXFANH26BDI2-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.00229095074455899,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_53UIIXAQOBZC3JL7-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0893470790378007,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_2UKA6Z4QSSDOBVI2-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.139747995418099,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_ITPNSILJUICHRZG2-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0813287514318442,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_B7LOTOBVNJV4KSXH-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0103092783505155,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_GLCFOZV6CE4IH2OG-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.0985108820160367,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_HOQ4GIY6GCCCKEKN-2021","USA-MA-CDCBI-CRSP_CN3LVYYB6KNJPBCK-2021",0.00229095074455899,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_FT7I55ES7RQMN2C3-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00229095074455899,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_H6XQ5SS7H5PZFXJ6-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0194730813287514,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0733104238258877,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0355097365406644,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0263459335624284,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00458190148911798,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.104238258877434,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_LZX6N4ILPT3MXMLA-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0904925544100802,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_MA2HNDO55SHOIV4C-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0870561282932417,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_FVCPXYMYU576AWSR-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00229095074455899,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0252004581901489,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_ZQKV56BCJHF62WGY-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0836197021764032,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_I3K2H7LN333XJZT4-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.011454753722795,1,"Minor Allele to Fixation"
"67","USA-MA-CDCBI-CRSP_LDDQ4536IYZNXC2B-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00687285223367698,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00229095074455899,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0263459335624284,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_ASIRSO7OVT5BF5HN-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0400916380297824,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_O3K7ZXFANH26BDI2-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.105383734249714,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_53UIIXAQOBZC3JL7-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0206185567010309,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.011454753722795,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_ITPNSILJUICHRZG2-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.00572737686139748,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_B7LOTOBVNJV4KSXH-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.122565864833906,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_GLCFOZV6CE4IH2OG-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0011454753722795,1,"Minor Allele to Fixation"
"77","USA-MA-CDCBI-CRSP_HOQ4GIY6GCCCKEKN-2021","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021",0.0916380297823597,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021",0.0229095074455899,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021",0.675830469644903,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021",0.0962199312714777,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021",0.20504009163803,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_FT7I55ES7RQMN2C3-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00687285223367698,0,"Split Bottleneck"
"83","USA-MA-CDCBI-CRSP_H6XQ5SS7H5PZFXJ6-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00458190148911798,0,"Split Bottleneck"
"84","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0332187857961054,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0148911798396334,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0263459335624284,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0217640320733104,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.011454753722795,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0893470790378007,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_LZX6N4ILPT3MXMLA-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.105383734249714,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_MA2HNDO55SHOIV4C-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0607101947308133,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0183276059564719,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_ZQKV56BCJHF62WGY-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.129438717067583,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_I3K2H7LN333XJZT4-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0171821305841924,1,"Minor Allele to Fixation"
"95","USA-MA-CDCBI-CRSP_LDDQ4536IYZNXC2B-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00916380297823597,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00229095074455899,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0148911798396334,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_ASIRSO7OVT5BF5HN-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0252004581901489,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_O3K7ZXFANH26BDI2-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.138602520045819,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_53UIIXAQOBZC3JL7-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.011454753722795,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00801832760595647,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_ITPNSILJUICHRZG2-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00801832760595647,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_B7LOTOBVNJV4KSXH-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.166093928980527,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_GLCFOZV6CE4IH2OG-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.00229095074455899,1,"Minor Allele to Fixation"
"105","USA-MA-CDCBI-CRSP_HOQ4GIY6GCCCKEKN-2021","USA-MA-CDCBI-CRSP_KOORODMBDN3LMD3B-2021",0.0744558991981672,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.162657502863688,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.29438717067583,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_66PQTPGEAWBKW6XL-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.0011454753722795,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.160366552119129,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.0985108820160367,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021",0.282932416953036,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021",0.120274914089347,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021",0.312714776632302,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021",0.148911798396334,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021",0.139747995418099,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021",0.278350515463918,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_H6XQ5SS7H5PZFXJ6-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0297823596792669,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.126002290950745,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.107674684994273,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0423825887743414,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0252004581901489,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_LZX6N4ILPT3MXMLA-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0572737686139748,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_MA2HNDO55SHOIV4C-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.013745704467354,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_TNR7GTRIDEKPLDY4-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.164948453608247,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_I3K2H7LN333XJZT4-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.00458190148911798,1,"Minor Allele to Fixation"
"126","USA-MA-CDCBI-CRSP_5GMGC7FDR6UAF7SI-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0183276059564719,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_L7JZQDSZBTL2PFNU-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.109965635738832,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_O3K7ZXFANH26BDI2-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0916380297823597,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_HX2CFZMHC4WLUEQL-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0824742268041237,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_B7LOTOBVNJV4KSXH-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0412371134020619,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_HOQ4GIY6GCCCKEKN-2021","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021",0.0847651775486827,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_C2AIQKTJ62WW3ENA-2021",1,2,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_3N7L553TAELZSZK6-2021",1,2,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_FT7I55ES7RQMN2C3-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.00916380297823597,1,"Undetected Consensus Change"
"135","USA-MA-CDCBI-CRSP_H6XQ5SS7H5PZFXJ6-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.0183276059564719,1,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_EUTS4PN3RXFF44NB-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.0286368843069874,1,"Undetected Consensus Change"
"137","USA-MA-CDCBI-CRSP_B2LPYE3J3OU6QZA6-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.0538373424971363,1,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_3RSWBHGCFKKQ2HAW-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.00687285223367698,1,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_BMYBJGENG4CEPU2Y-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.0252004581901489,1,"Undetected Consensus Change"
"140","USA-MA-CDCBI-CRSP_TT2WZ5DW55TIZIMI-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.00572737686139748,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_YKKCMYE4TZSGQFYG-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.218785796105384,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_LZX6N4ILPT3MXMLA-2021","USA-MA-CDCBI-CRSP_YNDXT5DHFZ4SHECH-2021",0.0698739977090493,1,"Undetected Consensus Change"
