"","From","To","Probability","Distance","Relationship"
"13","Index","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022",0.00694444444444444,NA,"Index Case"
"14","USA-MA-Broad-CRSP_7YYXF62R456MQUEU-2022","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022",0.9375,1,"Undetected Consensus Change"
"15","USA-MA-Broad-CRSP_5COT57MG2IRGSSK7-2022","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022",0.0555555555555556,2,"Undetected Consensus Change"
"16","Index","USA-MA-Broad-CRSP_5COT57MG2IRGSSK7-2022",0.0625,NA,"Index Case"
"17","USA-MA-Broad-CRSP_7YYXF62R456MQUEU-2022","USA-MA-Broad-CRSP_5COT57MG2IRGSSK7-2022",0.9375,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_7YYXF62R456MQUEU-2022","USA-MA-Broad-CRSP_5YSFQGORB3QR6HKC-2022",1,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_2FT2QGN3PDT64U4D-2022","USA-MA-CDCBI-CRSP_SXI5GF4MY3B47N4H-2022",0.0625,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_RI6EJVSRPQL2Q37J-2022","USA-MA-CDCBI-CRSP_SXI5GF4MY3B47N4H-2022",0.9375,0,"Same Consensus"
"21","USA-MA-Broad-CRSP_7YYXF62R456MQUEU-2022","USA-MA-Broad-CRSP_4HGT4ZUWONNXNB5N-2022",0.972222222222222,2,"Undetected Consensus Change"
"22","USA-MA-Broad-CRSP_5COT57MG2IRGSSK7-2022","USA-MA-Broad-CRSP_4HGT4ZUWONNXNB5N-2022",0.0277777777777778,3,"Undetected Consensus Change"
"23","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022","USA-MA-CDCBI-CRSP_XCGZC3BDOABKWKFE-2022",0.270833333333333,1,"Undetected Consensus Change"
"24","USA-MA-Broad-CRSP_KGJSGPNAFDVSJIGX-2022","USA-MA-CDCBI-CRSP_XCGZC3BDOABKWKFE-2022",0.729166666666667,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022","USA-MA-Broad-CRSP_CRTGC6QQK7TGHK6Q-2022",1,1,"Undetected Consensus Change"
"26","USA-MA-Broad-CRSP_5YSFQGORB3QR6HKC-2022","USA-MA-Broad-CRSP_2FT2QGN3PDT64U4D-2022",1,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_7YYXF62R456MQUEU-2022","USA-MA-CDCBI-CRSP_IQZJLUNRXYOW7IZT-2022",0.00694444444444444,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_SQ5J5AI7KEVBB4AU-2022","USA-MA-CDCBI-CRSP_IQZJLUNRXYOW7IZT-2022",0.618055555555556,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_SGLKAQAHZNUQGPTX-2022","USA-MA-CDCBI-CRSP_IQZJLUNRXYOW7IZT-2022",0.375,0,"Same Consensus"
"30","USA-MA-Broad-CRSP_5YSFQGORB3QR6HKC-2022","USA-MA-Broad-CRSP_RI6EJVSRPQL2Q37J-2022",0.0694444444444444,0,"Same Consensus"
"31","USA-MA-Broad-CRSP_2FT2QGN3PDT64U4D-2022","USA-MA-Broad-CRSP_RI6EJVSRPQL2Q37J-2022",0.930555555555556,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_YPG7MDMQNIU5MVFU-2022","USA-MA-Broad-CRSP_KGJSGPNAFDVSJIGX-2022",0.729166666666667,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_XCGZC3BDOABKWKFE-2022","USA-MA-Broad-CRSP_KGJSGPNAFDVSJIGX-2022",0.270833333333333,0,"Same Consensus"
