"","From","To","Probability","Distance","Relationship"
"21","USA-MA-CDCBI-CRSP_A5J7XE4QY6XQPDC4-2021","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021",0.236111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021",0.0277777777777778,1,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021",0.263888888888889,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021",0.125,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_JVUV7ULJ2FFC5DX6-2021","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021",0.291666666666667,1,"Fixation to Minor Allele"
"26","USA-MA-CDCBI-CRSP_A5J7XE4QY6XQPDC4-2021","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021",0.208333333333333,1,"Fixation to Minor Allele"
"27","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021",0.0277777777777778,1,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021",0.444444444444444,1,"Fixation to Minor Allele"
"29","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021","USA-MA-CDCBI-CRSP_F5PWWVFNWG3HHD5B-2021",0.0277777777777778,1,"Fixation to Minor Allele"
"30","Index","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021",0.416666666666667,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_JVUV7ULJ2FFC5DX6-2021","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021",0.347222222222222,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_A5J7XE4QY6XQPDC4-2021","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021",0.208333333333333,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021",0.0277777777777778,0,"Same Consensus"
"34","Index","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021",0.0555555555555556,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_JVUV7ULJ2FFC5DX6-2021","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021",0.277777777777778,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_A5J7XE4QY6XQPDC4-2021","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021",0.194444444444444,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_ZJC4LG7OL4PJFMAH-2021","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021",0.0277777777777778,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_XMHY7S5WYSYDMI6D-2021","USA-MA-CDCBI-CRSP_46TYL2IQRRV7FI2N-2021",0.444444444444444,0,"Same Consensus"
