"","From","To","Probability","Distance","Relationship"
"15","USA-MA-CDCBI-CRSP_OUE4MQ4QRCSGCVJJ-2021","USA-MA-CDCBI-CRSP_BE6CHP4FOSCI7DO3-2021",0.0404040404040404,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021","USA-MA-CDCBI-CRSP_BE6CHP4FOSCI7DO3-2021",0.0202020202020202,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_BE6CHP4FOSCI7DO3-2021",0.939393939393939,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_6QAFMB5R7ETC4CWZ-2021","USA-MA-CDCBI-CRSP_26JPAFROQ2EVPP7T-2021",0.52020202020202,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_YDRGNB4GZCKBQSBU-2021","USA-MA-CDCBI-CRSP_26JPAFROQ2EVPP7T-2021",0.47979797979798,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021",1,0,"Split Bottleneck"
"21","USA-MA-CDCBI-CRSP_UJDJPOXAHZRHKE6Q-2021","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021",1,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_6QAFMB5R7ETC4CWZ-2021","USA-MA-CDCBI-CRSP_YDRGNB4GZCKBQSBU-2021",0.48989898989899,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_UJDJPOXAHZRHKE6Q-2021","USA-MA-CDCBI-CRSP_YDRGNB4GZCKBQSBU-2021",0.51010101010101,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_UJDJPOXAHZRHKE6Q-2021","USA-MA-CDCBI-CRSP_TI2P3S4KJ7D4EHDD-2021",1,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021","USA-MA-CDCBI-CRSP_FYUPWSDD4H6TYLDC-2021",1,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_6R5TQEMRDHPFH46T-2021","USA-MA-CDCBI-CRSP_UJDJPOXAHZRHKE6Q-2021",1,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_TI2P3S4KJ7D4EHDD-2021","USA-MA-CDCBI-CRSP_3ZVKD4THUXPZUQF5-2021",0.914141414141414,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_AMADKHSAPCCXL2AH-2021","USA-MA-CDCBI-CRSP_3ZVKD4THUXPZUQF5-2021",0.0858585858585859,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_YIFIM5YNGYLPQ4TA-2021","USA-MA-CDCBI-CRSP_X4LYOEBBP3CLH35F-2021",0.196969696969697,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_X4LYOEBBP3CLH35F-2021",0.00505050505050505,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_VXLBBFFTPCXMUU3G-2021","USA-MA-CDCBI-CRSP_X4LYOEBBP3CLH35F-2021",0.797979797979798,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_YIFIM5YNGYLPQ4TA-2021","USA-MA-CDCBI-CRSP_VXLBBFFTPCXMUU3G-2021",0.00505050505050505,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_VXLBBFFTPCXMUU3G-2021",0.98989898989899,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_X4LYOEBBP3CLH35F-2021","USA-MA-CDCBI-CRSP_VXLBBFFTPCXMUU3G-2021",0.00505050505050505,0,"Same Consensus"
"35","Index","USA-MA-CDCBI-CRSP_6R5TQEMRDHPFH46T-2021",1,NA,"Index Case"
"36","USA-MA-CDCBI-CRSP_OUE4MQ4QRCSGCVJJ-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.656565656565657,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_BE6CHP4FOSCI7DO3-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.00505050505050505,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.207070707070707,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.116161616161616,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_FYUPWSDD4H6TYLDC-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.0101010101010101,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021",0.00505050505050505,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_TI2P3S4KJ7D4EHDD-2021","USA-MA-CDCBI-CRSP_AMADKHSAPCCXL2AH-2021",0.171717171717172,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_3ZVKD4THUXPZUQF5-2021","USA-MA-CDCBI-CRSP_AMADKHSAPCCXL2AH-2021",0.828282828282828,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_OUE4MQ4QRCSGCVJJ-2021","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021",0.106060606060606,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_CMEH2DHRNS4CQRKC-2021","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021",0.252525252525253,1,"Minor Allele to Fixation"
"46","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021",0.0202020202020202,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_FYUPWSDD4H6TYLDC-2021","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021",0.00505050505050505,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_P2LEOJU4HEBAD7I4-2021","USA-MA-CDCBI-CRSP_CTTVBHJAXWYRG6OL-2021",0.616161616161616,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_S2KB4NDL2QC62ZEN-2021","USA-MA-CDCBI-CRSP_RBYOF2R65RVUKPZI-2021",0.0151515151515152,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_2ENCSGZJXKEJWMTV-2021","USA-MA-CDCBI-CRSP_RBYOF2R65RVUKPZI-2021",0.97979797979798,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_UJDJPOXAHZRHKE6Q-2021","USA-MA-CDCBI-CRSP_RBYOF2R65RVUKPZI-2021",0.00505050505050505,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_3ZVKD4THUXPZUQF5-2021","USA-MA-CDCBI-CRSP_NKVQYZV7YTTUVSZT-2021",0.767676767676768,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_AMADKHSAPCCXL2AH-2021","USA-MA-CDCBI-CRSP_NKVQYZV7YTTUVSZT-2021",0.232323232323232,1,"Undetected Consensus Change"
