"","From","To","Probability","Distance","Relationship"
"14","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021",0.393939393939394,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021",0.151515151515152,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021",0.282828282828283,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021",0.323232323232323,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021",0.212121212121212,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021",0.282828282828283,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021",0.181818181818182,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_GARW4JBMKTDOSZDA-2021",0.272727272727273,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021","USA-MA-CDCBI-CRSP_GARW4JBMKTDOSZDA-2021",0.0303030303030303,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_GARW4JBMKTDOSZDA-2021",0.171717171717172,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_GARW4JBMKTDOSZDA-2021",0.242424242424242,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_GARW4JBMKTDOSZDA-2021",0.282828282828283,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021","USA-MA-CDCBI-CRSP_HLLFDROKF3GDGP42-2021",1,1,"Undetected Consensus Change"
"27","Index","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.414141414141414,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.191919191919192,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.0101010101010101,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.0606060606060606,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.0202020202020202,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021",0.303030303030303,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021",0.0707070707070707,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021",0.262626262626263,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021",0.383838383838384,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021",0.0101010101010101,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021",0.272727272727273,0,"Same Consensus"
"38","Index","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.0505050505050505,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.161616161616162,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_WOCZG4YUETZOKECX-2021","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.0101010101010101,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.363636363636364,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.141414141414141,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021",0.272727272727273,1,"Undetected Consensus Change"
"44","Index","USA-MA-CDCBI-CRSP_6FE2CPX7PLHN5BGX-2021",0.0101010101010101,NA,"Index Case"
"45","USA-MA-CDCBI-CRSP_CP2JPGNO5X4RLWCF-2021","USA-MA-CDCBI-CRSP_6FE2CPX7PLHN5BGX-2021",0.98989898989899,1,"Fixation to Minor Allele"
"46","Index","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021",0.292929292929293,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_EWAER45UOYRANGTB-2021","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021",0.222222222222222,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_KDZNZWSWPRRW54AR-2021","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021",0.373737373737374,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_5FX2253BHSKLTVDL-2021","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021",0.0808080808080808,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_2RBRG77W4QL456AH-2021","USA-MA-CDCBI-CRSP_HRZXNUQRGCDPLI5I-2021",0.0303030303030303,1,"Undetected Consensus Change"
