"","From","To","Probability","Distance","Relationship"
"76","USA-MA-CDCBI-CRSP_Q7WGLW7K4NTEUDWS-2021","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021",0.18974358974359,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021",0.0564102564102564,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_V5MUWWW53PRUNKRT-2021","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021",0.203418803418803,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_APXMVE23YHNONBP3-2021","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021",0.0735042735042735,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_D7QQOOO5LN3ZR6NZ-2021","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021",0.0564102564102564,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_BMK6FLUC5RMI2TC6-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00170940170940171,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0136752136752137,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0769230769230769,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_XWFQXAQG4M75XBV6-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0871794871794872,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_53V7QXYFJCTCMPOG-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0136752136752137,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_AKMNF2UNZL26SON6-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00341880341880342,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_T6ZAA22UFLFIA4ZM-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00683760683760684,1,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_MIUNJ6FD7GF2AOTG-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0136752136752137,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_5KZQRAMNF7JSEWIA-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.136752136752137,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_VKUKEL3DW4MKYIYJ-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0376068376068376,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_H46CDOC3F6SLRNBM-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0273504273504274,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_E5TWGSFVWTPVDIPN-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00170940170940171,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_NAQ7ANY2VV2LTLQE-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00683760683760684,1,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_4VAODH2FIMMBBDEN-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0205128205128205,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_3TB4NAWBMIAFIW2B-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0239316239316239,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_5AEJ5KKPPW54H4Y2-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0102564102564103,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_H5VWKWNHRBXN3JY6-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.495726495726496,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_H4XFXGYFHMAKLYO5-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.0205128205128205,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_KK4NAVJC2OVUH6NB-2021","USA-MA-CDCBI-CRSP_IP23VEJMZRY5H7GQ-2021",0.00170940170940171,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.00170940170940171,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_XWFQXAQG4M75XBV6-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.00341880341880342,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_53V7QXYFJCTCMPOG-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.00341880341880342,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_AKMNF2UNZL26SON6-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0222222222222222,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_T6ZAA22UFLFIA4ZM-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0136752136752137,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_MIUNJ6FD7GF2AOTG-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.00170940170940171,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_TPRQXMBZGW5NPA64-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.107692307692308,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_VKUKEL3DW4MKYIYJ-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0376068376068376,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_NAQ7ANY2VV2LTLQE-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0170940170940171,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_4VAODH2FIMMBBDEN-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.00512820512820513,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_3TB4NAWBMIAFIW2B-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0256410256410256,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_5AEJ5KKPPW54H4Y2-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0239316239316239,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_FRPFPCAGD4ELQ2OO-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.153846153846154,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_TYKQCBNVXBYZ5QWA-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.143589743589744,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_UWZEXLI72YV3GZL5-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.184615384615385,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_ENRIIRAYMJFZ4P3F-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.198290598290598,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_NB54QEAY4ALAGXDY-2021","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021",0.0564102564102564,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_425PCTQZIGO6PXEX-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.104273504273504,1,"Fixation to Minor Allele"
"118","USA-MA-CDCBI-CRSP_Q7WGLW7K4NTEUDWS-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.0923076923076923,1,"Fixation to Minor Allele"
"119","USA-MA-CDCBI-CRSP_HDWJ7IKU54WNIMUT-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.218803418803419,1,"Fixation to Minor Allele"
"120","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.0153846153846154,1,"Fixation to Minor Allele"
"121","USA-MA-CDCBI-CRSP_V5MUWWW53PRUNKRT-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.0239316239316239,1,"Fixation to Minor Allele"
"122","USA-MA-CDCBI-CRSP_APXMVE23YHNONBP3-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.425641025641026,1,"Fixation to Minor Allele"
"123","USA-MA-CDCBI-CRSP_D7QQOOO5LN3ZR6NZ-2021","USA-MA-CDCBI-CRSP_FJ7XHBEMH3TCNOSF-2021",0.11965811965812,1,"Fixation to Minor Allele"
"124","USA-MA-CDCBI-CRSP_NVKZQBLTYRSASFBM-2021","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021",0.0153846153846154,1,"Minor Allele to Fixation"
"125","USA-MA-CDCBI-CRSP_Q7WGLW7K4NTEUDWS-2021","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021",0.213675213675214,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_V5MUWWW53PRUNKRT-2021","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021",0.107692307692308,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_DW2PVKE4AQGM5YFN-2021","USA-MA-CDCBI-CRSP_QZ6OAIFTBVCYNFXW-2021",0.663247863247863,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_PTSQXV4S52UWCTFW-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.100854700854701,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_XWFQXAQG4M75XBV6-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0102564102564103,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_53V7QXYFJCTCMPOG-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.00170940170940171,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_AKMNF2UNZL26SON6-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0700854700854701,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_T6ZAA22UFLFIA4ZM-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0700854700854701,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_MIUNJ6FD7GF2AOTG-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0170940170940171,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_TPRQXMBZGW5NPA64-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0324786324786325,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_VKUKEL3DW4MKYIYJ-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0837606837606838,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_NAQ7ANY2VV2LTLQE-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.124786324786325,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_4VAODH2FIMMBBDEN-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0512820512820513,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_3TB4NAWBMIAFIW2B-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.102564102564103,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_5AEJ5KKPPW54H4Y2-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0820512820512821,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_FRPFPCAGD4ELQ2OO-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0102564102564103,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_TYKQCBNVXBYZ5QWA-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0683760683760684,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_UWZEXLI72YV3GZL5-2021","USA-MA-CDCBI-CRSP_BGKKO7XKUMRJSU42-2021",0.0803418803418803,0,"Same Consensus"
