"","From","To","Probability","Distance","Relationship"
"13","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021",0.25,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021",0.222222222222222,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021",0.111111111111111,1,"Minor Allele to Fixation"
"16","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021",0.0138888888888889,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NIJEBAO4UGP55HFE-2021","USA-MA-CDCBI-CRSP_LFAPHVJKTZ7DRRN4-2021",0.138888888888889,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021","USA-MA-CDCBI-CRSP_LFAPHVJKTZ7DRRN4-2021",0.763888888888889,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021","USA-MA-CDCBI-CRSP_LFAPHVJKTZ7DRRN4-2021",0.0833333333333333,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021","USA-MA-CDCBI-CRSP_LFAPHVJKTZ7DRRN4-2021",0.0138888888888889,2,"Undetected Consensus Change"
"21","Index","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021",0.805555555555556,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_NIJEBAO4UGP55HFE-2021","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021",0.138888888888889,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021",0.0277777777777778,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021",0.0277777777777778,0,"Same Consensus"
"25","Index","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021",0.0416666666666667,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_NIJEBAO4UGP55HFE-2021","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021",0.166666666666667,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021",0.777777777777778,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021",0.0138888888888889,1,"Minor Allele to Fixation"
"29","USA-MA-CDCBI-CRSP_NIJEBAO4UGP55HFE-2021","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021",0.277777777777778,1,"Fixation to Minor Allele"
"30","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021",0.0138888888888889,1,"Fixation to Minor Allele"
"31","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021",0.486111111111111,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021",0.222222222222222,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_NIJEBAO4UGP55HFE-2021","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021",0.277777777777778,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_NE2B7XH5UKP6IT74-2021","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021",0.125,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_M6VHR5BTFKWQUUKH-2021","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021",0.347222222222222,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_66WUXXNPMCMJJJXR-2021","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021",0.166666666666667,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_OFTTHV6PJ5A54Q5B-2021","USA-MA-CDCBI-CRSP_RCQF24B2K37YNGVV-2021",0.0833333333333333,1,"Minor Allele to Fixation"
