"","From","To","Probability","Distance","Relationship"
"40","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.0356394129979036,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.312368972746331,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.0188679245283019,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.00209643605870021,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_EGOYI6FES7UR4BNP-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.0167714884696017,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_2RSKMSXARJFCFLK5-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.079664570230608,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021",0.010482180293501,2,"Undetected Consensus Change"
"47","Index","USA-MA-CDCBI-CRSP_ETEY2B2YJXFHIEFJ-2021",0.19706498951782,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_TEHX6PV5NGIFY2W2-2021","USA-MA-CDCBI-CRSP_ETEY2B2YJXFHIEFJ-2021",0.291404612159329,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_3QL7FA556SQPUPCB-2021","USA-MA-CDCBI-CRSP_ETEY2B2YJXFHIEFJ-2021",0.511530398322851,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.146750524109015,1,"Minor Allele to Fixation"
"51","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.268343815513627,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.331236897274633,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.182389937106918,0,"Split Bottleneck"
"54","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.0587002096436059,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_BARBXQV73MDGVTWD-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.010482180293501,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021",0.00209643605870021,1,"Minor Allele to Fixation"
"57","Index","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.0733752620545073,NA,"Index Case"
"58","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.121593291404612,2,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.0293501048218029,3,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.253668763102725,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.00209643605870021,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.505241090146751,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_BARBXQV73MDGVTWD-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.00419287211740042,2,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.00838574423480084,3,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_HRSLG6BPJWOY4OG4-2021","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021",0.00209643605870021,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021",0.10482180293501,1,"Fixation to Minor Allele"
"67","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021",0.825995807127883,1,"Fixation to Minor Allele"
"68","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021",0.0167714884696017,1,"Fixation to Minor Allele"
"69","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021",0.0524109014675052,2,"Minor Allele to Fixation"
"70","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021",0.165618448637317,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021",0.0209643605870021,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021",0.626834381551363,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021",0.0419287211740042,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021",0.144654088050314,2,"Undetected Consensus Change"
"75","Index","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021",0.00209643605870021,NA,"Index Case"
"76","USA-MA-CDCBI-CRSP_TEHX6PV5NGIFY2W2-2021","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021",0.545073375262054,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021",0.452830188679245,0,"Split Bottleneck"
"78","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021",0.373165618448637,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021",0.010482180293501,1,"Minor Allele to Fixation"
"80","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021",0.60167714884696,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_435KYTTE3XNPQNR3-2021","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021",0.00209643605870021,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021",0.0125786163522013,1,"Minor Allele to Fixation"
"83","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021",0.327044025157233,0,"Split Bottleneck"
"84","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021",0.379454926624738,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021",0.293501048218029,1,"Undetected Consensus Change"
"86","Index","USA-MA-CDCBI-CRSP_MKSWSO2JDTIYQ3EA-2021",0.142557651991614,NA,"Index Case"
"87","USA-MA-CDCBI-CRSP_VMMVQKK7CIAM5BJJ-2021","USA-MA-CDCBI-CRSP_MKSWSO2JDTIYQ3EA-2021",0.0209643605870021,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_US5XE65NCV44WZ5J-2021","USA-MA-CDCBI-CRSP_MKSWSO2JDTIYQ3EA-2021",0.836477987421384,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_VMMVQKK7CIAM5BJJ-2021","USA-MA-CDCBI-CRSP_BRYRYYAARUXX5CDP-2021",0.0754716981132075,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_LT5X43S6J72MRE4H-2021","USA-MA-CDCBI-CRSP_BRYRYYAARUXX5CDP-2021",0.633123689727463,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_J7JXR3K6XWH3IZV6-2021","USA-MA-CDCBI-CRSP_BRYRYYAARUXX5CDP-2021",0.291404612159329,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_BRYRYYAARUXX5CDP-2021","USA-MA-CDCBI-CRSP_SJAM7AXNI47AZNO6-2021",0.178197064989518,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021","USA-MA-CDCBI-CRSP_SJAM7AXNI47AZNO6-2021",0.679245283018868,0,"Split Bottleneck"
"94","USA-MA-CDCBI-CRSP_LT5X43S6J72MRE4H-2021","USA-MA-CDCBI-CRSP_SJAM7AXNI47AZNO6-2021",0.00628930817610063,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_J7JXR3K6XWH3IZV6-2021","USA-MA-CDCBI-CRSP_SJAM7AXNI47AZNO6-2021",0.136268343815514,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_TEHX6PV5NGIFY2W2-2021","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021",0.452830188679245,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021",0.547169811320755,0,"Split Bottleneck"
"98","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_435KYTTE3XNPQNR3-2021",0.132075471698113,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_435KYTTE3XNPQNR3-2021",0.511530398322851,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_MSCKYBXKYXT6G4IV-2021","USA-MA-CDCBI-CRSP_435KYTTE3XNPQNR3-2021",0.356394129979036,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_RGHQN6BVIUPQO4V3-2021","USA-MA-CDCBI-CRSP_K2OZOVTSTJLJDZ2B-2021",0.358490566037736,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021","USA-MA-CDCBI-CRSP_K2OZOVTSTJLJDZ2B-2021",0.192872117400419,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_EGOYI6FES7UR4BNP-2021","USA-MA-CDCBI-CRSP_K2OZOVTSTJLJDZ2B-2021",0.448637316561845,0,"Same Consensus"
"104","Index","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021",0.010482180293501,NA,"Index Case"
"105","USA-MA-CDCBI-CRSP_BRYRYYAARUXX5CDP-2021","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021",0.387840670859539,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_SJAM7AXNI47AZNO6-2021","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021",0.320754716981132,0,"Split Bottleneck"
"107","USA-MA-CDCBI-CRSP_LT5X43S6J72MRE4H-2021","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021",0.0314465408805031,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_J7JXR3K6XWH3IZV6-2021","USA-MA-CDCBI-CRSP_LPF4T2O6IFE4Y4IE-2021",0.249475890985325,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_RGHQN6BVIUPQO4V3-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.431865828092243,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.0272536687631027,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.0377358490566038,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_K2OZOVTSTJLJDZ2B-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.287211740041929,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_3QL7FA556SQPUPCB-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.010482180293501,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_EGOYI6FES7UR4BNP-2021","USA-MA-CDCBI-CRSP_YGYYX45FJYJFKHE4-2021",0.205450733752621,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.184486373165618,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.0817610062893082,2,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_6ZXYPX5JBNJTL7ZD-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.010482180293501,2,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.429769392033543,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.0167714884696017,1,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_PF4WQMD7UPUT44EA-2021",0.276729559748428,2,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_EOTNEFFGLXXQDBNX-2021","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021",0.230607966457023,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021",0.00209643605870021,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_2RSKMSXARJFCFLK5-2021","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021",0.10482180293501,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_KXP4FPRILRUMLID3-2021","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021",0.0440251572327044,2,"Undetected Consensus Change"
"125","USA-MA-CDCBI-CRSP_PX7JTXGUKNWWS3AI-2021","USA-MA-CDCBI-CRSP_IEKFLQKQD5QY3TIS-2021",0.618448637316562,0,"Same Consensus"
"126","Index","USA-MA-CDCBI-CRSP_BWTK2SX5A6OKHACM-2021",1,NA,"Index Case"
"127","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_MSCKYBXKYXT6G4IV-2021",0.0985324947589098,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_XYZ2FBJP7G34W6TG-2021","USA-MA-CDCBI-CRSP_MSCKYBXKYXT6G4IV-2021",0.257861635220126,1,"Undetected Consensus Change"
"129","USA-MA-CDCBI-CRSP_435KYTTE3XNPQNR3-2021","USA-MA-CDCBI-CRSP_MSCKYBXKYXT6G4IV-2021",0.643605870020964,0,"Same Consensus"
"130","Index","USA-MA-CDCBI-CRSP_EDC6JC3EQFVV2DXO-2021",0.00209643605870021,NA,"Index Case"
"131","USA-MA-CDCBI-CRSP_VMMVQKK7CIAM5BJJ-2021","USA-MA-CDCBI-CRSP_EDC6JC3EQFVV2DXO-2021",0.0817610062893082,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_MKSWSO2JDTIYQ3EA-2021","USA-MA-CDCBI-CRSP_EDC6JC3EQFVV2DXO-2021",0.421383647798742,1,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_US5XE65NCV44WZ5J-2021","USA-MA-CDCBI-CRSP_EDC6JC3EQFVV2DXO-2021",0.362683438155136,1,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_J7JXR3K6XWH3IZV6-2021","USA-MA-CDCBI-CRSP_EDC6JC3EQFVV2DXO-2021",0.132075471698113,1,"Undetected Consensus Change"
"135","Index","USA-MA-CDCBI-CRSP_IX6N4C6WAYTV5X7W-2021",0.0356394129979036,NA,"Index Case"
"136","USA-MA-CDCBI-CRSP_ETEY2B2YJXFHIEFJ-2021","USA-MA-CDCBI-CRSP_IX6N4C6WAYTV5X7W-2021",0.419287211740042,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_3HWR66KCGY2HT5N6-2021","USA-MA-CDCBI-CRSP_IX6N4C6WAYTV5X7W-2021",0.119496855345912,1,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_3QL7FA556SQPUPCB-2021","USA-MA-CDCBI-CRSP_IX6N4C6WAYTV5X7W-2021",0.425576519916143,0,"Same Consensus"
"139","Index","USA-MA-CDCBI-CRSP_3HWR66KCGY2HT5N6-2021",0.964360587002096,NA,"Index Case"
"140","USA-MA-CDCBI-CRSP_IX6N4C6WAYTV5X7W-2021","USA-MA-CDCBI-CRSP_3HWR66KCGY2HT5N6-2021",0.0356394129979036,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_TM54YKFD57OVOIMV-2021","USA-MA-CDCBI-CRSP_VGO2I4EN2SUTE3JR-2021",0.572327044025157,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_DQTEX4EILECOYUVJ-2021","USA-MA-CDCBI-CRSP_VGO2I4EN2SUTE3JR-2021",0.427672955974843,1,"Undetected Consensus Change"
"143","Index","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.316561844863732,NA,"Index Case"
"144","USA-MA-CDCBI-CRSP_SA74TRUSEVA4OKO7-2021","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.0880503144654088,2,"Undetected Consensus Change"
"145","USA-MA-CDCBI-CRSP_TZSFF3QVRAYLKQ3Y-2021","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.490566037735849,0,"Same Consensus"
"146","USA-MA-CDCBI-CRSP_JZZQNCMK2B7GDHKD-2021","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.0146750524109015,3,"Undetected Consensus Change"
"147","USA-MA-CDCBI-CRSP_IGFRUNE3JNTS3AP6-2021","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.0712788259958071,2,"Undetected Consensus Change"
"148","USA-MA-CDCBI-CRSP_BARBXQV73MDGVTWD-2021","USA-MA-CDCBI-CRSP_ZOPNQLHD5YWYISFQ-2021",0.00419287211740042,2,"Undetected Consensus Change"
