"","From","To","Probability","Distance","Relationship"
"30","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022",0.014336917562724,1,"Minor Allele to Fixation"
"31","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022",0.161290322580645,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022",0.0931899641577061,1,"Undetected Consensus Change"
"33","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.010752688172043,1,"Undetected Consensus Change"
"34","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.00716845878136201,1,"Undetected Consensus Change"
"35","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.028673835125448,1,"Undetected Consensus Change"
"36","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.028673835125448,2,"Undetected Consensus Change"
"37","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.74910394265233,1,"Undetected Consensus Change"
"38","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.025089605734767,1,"Undetected Consensus Change"
"39","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.043010752688172,1,"Undetected Consensus Change"
"40","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.0824372759856631,1,"Undetected Consensus Change"
"41","USA-MA-Broad-CRSP_JOHZ4G4QMRXPCQRA-2022","USA-MA-Broad-CRSP_GPLTQVJGSJK22ACX-2022",0.025089605734767,1,"Undetected Consensus Change"
"42","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022","USA-MA-Broad-CRSP_BBQXRZA5Q4QIMJE6-2022",1,0,"Same Consensus"
"43","Index","USA-MA-Broad-CRSP_NSLSWSV7U675Z5EY-2022",0.953405017921147,NA,"Index Case"
"44","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_NSLSWSV7U675Z5EY-2022",0.043010752688172,2,"Undetected Consensus Change"
"45","USA-MA-Broad-CRSP_F4QL65ORX6BLE4UR-2022","USA-MA-Broad-CRSP_NSLSWSV7U675Z5EY-2022",0.003584229390681,0,"Same Consensus"
"46","USA-MA-Broad-CRSP_NSLSWSV7U675Z5EY-2022","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022",0.043010752688172,0,"Same Consensus"
"47","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022",0.003584229390681,0,"Same Consensus"
"48","USA-MA-Broad-CRSP_F4QL65ORX6BLE4UR-2022","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022",0.541218637992832,0,"Same Consensus"
"49","USA-MA-Broad-CRSP_FVFR4UIETCA4DYES-2022","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022",0.261648745519713,0,"Same Consensus"
"50","USA-MA-Broad-CRSP_ZPRSXGJDXGROVX6C-2022","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022",0.150537634408602,0,"Same Consensus"
"51","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.0860215053763441,0,"Same Consensus"
"52","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.100358422939068,0,"Same Consensus"
"53","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.0896057347670251,0,"Same Consensus"
"54","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.014336917562724,1,"Minor Allele to Fixation"
"55","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.258064516129032,0,"Same Consensus"
"56","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.0681003584229391,0,"Same Consensus"
"57","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.100358422939068,0,"Same Consensus"
"58","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.039426523297491,0,"Same Consensus"
"59","USA-MA-Broad-CRSP_JOHZ4G4QMRXPCQRA-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.103942652329749,0,"Same Consensus"
"60","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.0860215053763441,1,"Minor Allele to Fixation"
"61","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022",0.0537634408602151,0,"Same Consensus"
"62","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022",0.25089605734767,0,"Same Consensus"
"63","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022",0.218637992831541,0,"Same Consensus"
"64","USA-MA-Broad-CRSP_F4QL65ORX6BLE4UR-2022","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022",0.017921146953405,0,"Same Consensus"
"65","USA-MA-Broad-CRSP_FVFR4UIETCA4DYES-2022","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022",0.275985663082437,0,"Same Consensus"
"66","USA-MA-Broad-CRSP_ZPRSXGJDXGROVX6C-2022","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022",0.236559139784946,0,"Same Consensus"
"67","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.232974910394265,0,"Same Consensus"
"68","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.0501792114695341,1,"Undetected Consensus Change"
"69","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.017921146953405,1,"Undetected Consensus Change"
"70","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.003584229390681,0,"Same Consensus"
"71","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.508960573476703,0,"Same Consensus"
"72","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.003584229390681,1,"Undetected Consensus Change"
"73","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.003584229390681,1,"Minor Allele to Fixation"
"74","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.125448028673835,0,"Same Consensus"
"75","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022",0.0537634408602151,1,"Undetected Consensus Change"
"76","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0752688172043011,1,"Fixation to Minor Allele"
"77","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.046594982078853,1,"Fixation to Minor Allele"
"78","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.103942652329749,1,"Fixation to Minor Allele"
"79","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0931899641577061,1,"Fixation to Minor Allele"
"80","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.261648745519713,1,"Fixation to Minor Allele"
"81","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0609318996415771,1,"Fixation to Minor Allele"
"82","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0931899641577061,1,"Fixation to Minor Allele"
"83","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0537634408602151,1,"Fixation to Minor Allele"
"84","USA-MA-Broad-CRSP_JOHZ4G4QMRXPCQRA-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0824372759856631,1,"Fixation to Minor Allele"
"85","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.0824372759856631,2,"Minor Allele to Fixation"
"86","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022",0.046594982078853,1,"Fixation to Minor Allele"
"87","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.021505376344086,0,"Same Consensus"
"88","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.157706093189964,0,"Same Consensus"
"89","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.003584229390681,0,"Same Consensus"
"90","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.118279569892473,1,"Minor Allele to Fixation"
"91","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.039426523297491,0,"Same Consensus"
"92","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.003584229390681,0,"Same Consensus"
"93","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.25089605734767,0,"Same Consensus"
"94","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.297491039426523,0,"Same Consensus"
"95","USA-MA-Broad-CRSP_JOHZ4G4QMRXPCQRA-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.103942652329749,0,"Same Consensus"
"96","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_HEOMCQPEBP2TRB4M-2022",0.003584229390681,1,"Minor Allele to Fixation"
"97","Index","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022",0.232974910394265,NA,"Index Case"
"98","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022",0.767025089605735,0,"Same Consensus"
"99","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022",0.111111111111111,0,"Same Consensus"
"100","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022",0.716845878136201,0,"Same Consensus"
"101","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022",0.172043010752688,0,"Split Bottleneck"
"102","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.261648745519713,1,"Undetected Consensus Change"
"103","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.10752688172043,1,"Undetected Consensus Change"
"104","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.129032258064516,1,"Undetected Consensus Change"
"105","USA-MA-Broad-CRSP_F4QL65ORX6BLE4UR-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.003584229390681,1,"Undetected Consensus Change"
"106","USA-MA-Broad-CRSP_FVFR4UIETCA4DYES-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.275985663082437,1,"Undetected Consensus Change"
"107","USA-MA-Broad-CRSP_ZPRSXGJDXGROVX6C-2022","USA-MA-Broad-CRSP_L7AB67IJD46NM7JS-2022",0.222222222222222,1,"Undetected Consensus Change"
"108","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.025089605734767,0,"Same Consensus"
"109","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.229390681003584,0,"Same Consensus"
"110","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.046594982078853,0,"Same Consensus"
"111","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.154121863799283,0,"Same Consensus"
"112","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.014336917562724,1,"Minor Allele to Fixation"
"113","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.003584229390681,1,"Undetected Consensus Change"
"114","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.146953405017921,0,"Same Consensus"
"115","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.046594982078853,0,"Same Consensus"
"116","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.028673835125448,0,"Same Consensus"
"117","USA-MA-Broad-CRSP_JOHZ4G4QMRXPCQRA-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.014336917562724,0,"Same Consensus"
"118","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.14336917562724,1,"Minor Allele to Fixation"
"119","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022",0.146953405017921,0,"Same Consensus"
"120","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.17921146953405,0,"Same Consensus"
"121","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.114695340501792,0,"Same Consensus"
"122","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.261648745519713,1,"Undetected Consensus Change"
"123","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.0609318996415771,1,"Undetected Consensus Change"
"124","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.003584229390681,0,"Same Consensus"
"125","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.014336917562724,1,"Undetected Consensus Change"
"126","USA-MA-Broad-CRSP_3FHH4FW3IXI47ZQI-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.00716845878136201,1,"Minor Allele to Fixation"
"127","USA-MA-Broad-CRSP_2OKFIAZWBK4GSOJJ-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.114695340501792,0,"Same Consensus"
"128","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022",0.243727598566308,1,"Undetected Consensus Change"
"129","USA-MA-Broad-CRSP_4NFZVIBXKCSNKUO6-2022","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022",0.204301075268817,0,"Same Consensus"
"130","USA-MA-Broad-CRSP_JXFGNUQBTPYWTPRK-2022","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022",0.3584229390681,0,"Same Consensus"
"131","USA-MA-Broad-CRSP_F4QL65ORX6BLE4UR-2022","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022",0.017921146953405,0,"Same Consensus"
"132","USA-MA-Broad-CRSP_FVFR4UIETCA4DYES-2022","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022",0.254480286738351,0,"Same Consensus"
"133","USA-MA-Broad-CRSP_ZPRSXGJDXGROVX6C-2022","USA-MA-Broad-CRSP_L42RMCJUUE7UNMAV-2022",0.164874551971326,0,"Same Consensus"
"134","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022",0.508960573476703,0,"Same Consensus"
"135","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022",0.200716845878136,0,"Same Consensus"
"136","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022",0.290322580645161,0,"Same Consensus"
"137","Index","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022",0.254480286738351,NA,"Index Case"
"138","USA-MA-Broad-CRSP_PCTKJUIM4LFC364V-2022","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022",0.146953405017921,2,"Undetected Consensus Change"
"139","USA-MA-Broad-CRSP_5GIT5C343FSTLJ7W-2022","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022",0.193548387096774,2,"Undetected Consensus Change"
"140","USA-MA-Broad-CRSP_SDLS57IHISWEHDNS-2022","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022",0.39426523297491,2,"Undetected Consensus Change"
"141","USA-MA-Broad-CRSP_L5MN6SVSSFT6H55J-2022","USA-MA-Broad-CRSP_7UTVDFW4ZGL73JDR-2022",0.010752688172043,2,"Undetected Consensus Change"
"142","USA-MA-Broad-CRSP_7B2W5BBZHKAHTZIQ-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.0860215053763441,0,"Same Consensus"
"143","USA-MA-Broad-CRSP_TSDOIAA7JCCHSR7V-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.114695340501792,0,"Same Consensus"
"144","USA-MA-Broad-CRSP_D6WDZE5KRQXGSRUN-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.114695340501792,0,"Same Consensus"
"145","USA-MA-Broad-CRSP_KT6U3L2UIEME2YWQ-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.0860215053763441,0,"Same Consensus"
"146","USA-MA-Broad-CRSP_5GQGTH4M46ORIZ34-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.021505376344086,1,"Minor Allele to Fixation"
"147","USA-MA-Broad-CRSP_77BP7JPYVVXDEGQY-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.240143369175627,0,"Same Consensus"
"148","USA-MA-Broad-CRSP_AZZ4V7IWWQ4IG5DY-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.039426523297491,0,"Same Consensus"
"149","USA-MA-Broad-CRSP_DAPKWLCXTRNZOZHQ-2022","USA-MA-Broad-CRSP_HLMT6Y7AYXZ6XXF7-2022",0.043010752688172,0,"Same Consensus"
