"","From","To","Probability","Distance","Relationship"
"12","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021","USA-MA-CDCBI-CRSP_T5MZ5ZEWOUI5YHV2-2021",0.355555555555556,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_T5MZ5ZEWOUI5YHV2-2021",0.111111111111111,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_T5MZ5ZEWOUI5YHV2-2021",0.133333333333333,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021",0.355555555555556,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021",0.0148148148148148,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021",0.00740740740740741,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021",0.622222222222222,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_KDJSDZJFLGFRS76I-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.00740740740740741,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_52EK2VLHMSMQW6JB-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.0592592592592593,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.0222222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.17037037037037,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.0222222222222222,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.266666666666667,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.0518518518518519,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021",0.4,1,"Undetected Consensus Change"
"27","Index","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021",0.925925925925926,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021",0.037037037037037,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021",0.037037037037037,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_KDJSDZJFLGFRS76I-2021","USA-MA-CDCBI-CRSP_ATLUPDPRN5AK7H22-2021",0.666666666666667,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_52EK2VLHMSMQW6JB-2021","USA-MA-CDCBI-CRSP_ATLUPDPRN5AK7H22-2021",0.00740740740740741,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021","USA-MA-CDCBI-CRSP_ATLUPDPRN5AK7H22-2021",0.251851851851852,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_ATLUPDPRN5AK7H22-2021",0.0444444444444444,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_ATLUPDPRN5AK7H22-2021",0.0296296296296296,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_52EK2VLHMSMQW6JB-2021","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021",0.0888888888888889,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021",0.133333333333333,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021",0.4,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021",0.377777777777778,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021",0.037037037037037,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_52EK2VLHMSMQW6JB-2021","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021",0.0444444444444444,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021",0.755555555555556,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021",0.162962962962963,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021",0.0518518518518519,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021",0.896296296296296,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021",0.00740740740740741,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021",0.0296296296296296,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021",0.0148148148148148,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021","USA-MA-CDCBI-CRSP_BAD7TQJIVWWHCOXA-2021",0.422222222222222,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021","USA-MA-CDCBI-CRSP_BAD7TQJIVWWHCOXA-2021",0.0666666666666667,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021","USA-MA-CDCBI-CRSP_BAD7TQJIVWWHCOXA-2021",0.288888888888889,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_IKST6G46QQ7WP7VX-2021","USA-MA-CDCBI-CRSP_BAD7TQJIVWWHCOXA-2021",0.222222222222222,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_KMUQL3MAA5ZIK3DW-2021","USA-MA-CDCBI-CRSP_IKST6G46QQ7WP7VX-2021",0.414814814814815,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_4FGDPESJZASQXRRT-2021","USA-MA-CDCBI-CRSP_IKST6G46QQ7WP7VX-2021",0.17037037037037,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_4XJRYE3TIQLVXTNN-2021","USA-MA-CDCBI-CRSP_IKST6G46QQ7WP7VX-2021",0.414814814814815,0,"Same Consensus"
"55","Index","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021",0.037037037037037,NA,"Index Case"
"56","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021",0.77037037037037,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021",0.192592592592593,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_52EK2VLHMSMQW6JB-2021","USA-MA-CDCBI-CRSP_CV5I67WJESFH2IWK-2021",0.0222222222222222,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_CV5I67WJESFH2IWK-2021",0.311111111111111,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_ALACEJ44WI3W3JB6-2021","USA-MA-CDCBI-CRSP_CV5I67WJESFH2IWK-2021",0.00740740740740741,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_FATAFMOETRK2OAWU-2021","USA-MA-CDCBI-CRSP_CV5I67WJESFH2IWK-2021",0.296296296296296,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_DJ5XXMNZD7GGQZ5U-2021","USA-MA-CDCBI-CRSP_CV5I67WJESFH2IWK-2021",0.362962962962963,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_WG6PUQJUVBK5KFAO-2021","USA-MA-CDCBI-CRSP_XQG6XDWRAJBN7ZZH-2021",1,1,"Minor Allele to Fixation"
