"","From","To","Probability","Distance","Relationship"
"44","USA-MA-CDCBI-CRSP_5ILQT5ZXIH7BGV4K-2021","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021",0.252136752136752,0,"Split Bottleneck"
"45","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021",0.0128205128205128,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021",0.00854700854700855,0,"Same Consensus"
"47","Index","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.760683760683761,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_XZH2SWQUKDZY7VZO-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.0128205128205128,3,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_G2L7Z4MCOPOOXHCH-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.0170940170940171,3,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_AKXYED4X2CK7QR3E-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.094017094017094,3,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.0512820512820513,3,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_U5LZGQQPBUZJ7NHL-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.0213675213675214,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021",0.0427350427350427,3,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_WBAZW4E5RHJLRTEO-2021","USA-MA-CDCBI-CRSP_2IKMBQ5YPEZMOSLK-2021",0.00854700854700855,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_5NO4QZHR4UL275YM-2021","USA-MA-CDCBI-CRSP_2IKMBQ5YPEZMOSLK-2021",0.957264957264957,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_2LDWMJEOPNYNMC7S-2021","USA-MA-CDCBI-CRSP_2IKMBQ5YPEZMOSLK-2021",0.0341880341880342,0,"Same Consensus"
"57","Index","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021",0.179487179487179,NA,"Index Case"
"58","USA-MA-CDCBI-CRSP_JXCXIUBHRI4GII2L-2021","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021",0.0256410256410256,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_QJOBIFHENVQS6GBM-2021","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021",0.794871794871795,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_FZRSN5HCFA4FEI62-2021","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021",0.047008547008547,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021",0.0598290598290598,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_2IKMBQ5YPEZMOSLK-2021","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021",0.376068376068376,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021",0.435897435897436,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021","USA-MA-CDCBI-CRSP_W4EQC6DOM3XQWRKL-2021",0.0811965811965812,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_WBAZW4E5RHJLRTEO-2021","USA-MA-CDCBI-CRSP_OLJ2KBU5DFTHZ332-2021",0.094017094017094,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_5NO4QZHR4UL275YM-2021","USA-MA-CDCBI-CRSP_OLJ2KBU5DFTHZ332-2021",0.641025641025641,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_2LDWMJEOPNYNMC7S-2021","USA-MA-CDCBI-CRSP_OLJ2KBU5DFTHZ332-2021",0.264957264957265,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_WBAZW4E5RHJLRTEO-2021","USA-MA-CDCBI-CRSP_2LDWMJEOPNYNMC7S-2021",0.94017094017094,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_QJOBIFHENVQS6GBM-2021","USA-MA-CDCBI-CRSP_2LDWMJEOPNYNMC7S-2021",0.0384615384615385,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021","USA-MA-CDCBI-CRSP_2LDWMJEOPNYNMC7S-2021",0.0213675213675214,1,"Undetected Consensus Change"
"71","Index","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.00427350427350427,NA,"Index Case"
"72","USA-MA-CDCBI-CRSP_XZH2SWQUKDZY7VZO-2021","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.337606837606838,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_G2L7Z4MCOPOOXHCH-2021","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.00854700854700855,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_QJOBIFHENVQS6GBM-2021","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.0811965811965812,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_AKXYED4X2CK7QR3E-2021","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.260683760683761,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021",0.307692307692308,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_JXCXIUBHRI4GII2L-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.0256410256410256,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_5ILQT5ZXIH7BGV4K-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.0213675213675214,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_37DULUHKX5R5CMSE-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.0598290598290598,2,"Minor Allele to Fixation"
"80","USA-MA-CDCBI-CRSP_FZRSN5HCFA4FEI62-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.0170940170940171,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.653846153846154,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.111111111111111,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021",0.111111111111111,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_JXCXIUBHRI4GII2L-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.094017094017094,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_5ILQT5ZXIH7BGV4K-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.047008547008547,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_37DULUHKX5R5CMSE-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.132478632478632,3,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_QJOBIFHENVQS6GBM-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.0299145299145299,1,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.538461538461538,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021","USA-MA-CDCBI-CRSP_GX5TIQVM6CDHH4RK-2021",0.158119658119658,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_JXCXIUBHRI4GII2L-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.00854700854700855,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_37DULUHKX5R5CMSE-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.0213675213675214,2,"Minor Allele to Fixation"
"92","USA-MA-CDCBI-CRSP_FZRSN5HCFA4FEI62-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.0384615384615385,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_MATNZB6ZK26OJ6KF-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.145299145299145,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_6E5OLNXXCNNIGGXA-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.0170940170940171,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_RCUJ62QI4RWX4BMI-2021","USA-MA-CDCBI-CRSP_NRPF4HXB6VNPF32V-2021",0.769230769230769,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_OS7UYWD3OGH477RU-2021","USA-MA-CDCBI-CRSP_U5LZGQQPBUZJ7NHL-2021",0.978632478632479,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021","USA-MA-CDCBI-CRSP_U5LZGQQPBUZJ7NHL-2021",0.0213675213675214,2,"Undetected Consensus Change"
"98","Index","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.235042735042735,NA,"Index Case"
"99","USA-MA-CDCBI-CRSP_XZH2SWQUKDZY7VZO-2021","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.363247863247863,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_G2L7Z4MCOPOOXHCH-2021","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.0213675213675214,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_QJOBIFHENVQS6GBM-2021","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.0854700854700855,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_AKXYED4X2CK7QR3E-2021","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.188034188034188,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_5TEWMOON52Z6DOHB-2021","USA-MA-CDCBI-CRSP_WPU4Y5IMG2WXQ22R-2021",0.106837606837607,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_OLJ2KBU5DFTHZ332-2021","USA-MA-CDCBI-CRSP_IXJ74EWQDYC4EYQE-2021",1,2,"Undetected Consensus Change"
