"","From","To","Probability","Distance","Relationship"
"23","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021",0.0888888888888889,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021",0.148148148148148,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021",0.296296296296296,0,"Same Consensus"
"26","Index","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021",0.444444444444444,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021",0.162962962962963,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021",0.0888888888888889,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021",0.288888888888889,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021",0.0148148148148148,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.0148148148148148,1,"Minor Allele to Fixation"
"32","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.0888888888888889,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.4,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.00740740740740741,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.0296296296296296,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.0296296296296296,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.303703703703704,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021",0.125925925925926,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.0148148148148148,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.148148148148148,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.125925925925926,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.0666666666666667,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.148148148148148,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.17037037037037,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.0962962962962963,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.2,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_CGIL3JCLUAYU3LOZ-2021","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021",0.0296296296296296,0,"Same Consensus"
"48","Index","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021",0.037037037037037,NA,"Index Case"
"49","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021",0.0962962962962963,1,"Minor Allele to Fixation"
"50","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021",0.496296296296296,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021",0.355555555555556,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021",0.0148148148148148,0,"Same Consensus"
"53","Index","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.311111111111111,NA,"Index Case"
"54","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.0814814814814815,1,"Minor Allele to Fixation"
"55","USA-MA-CDCBI-CRSP_AACHULZLXEQBMFWE-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.00740740740740741,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.00740740740740741,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.459259259259259,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.125925925925926,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021",0.00740740740740741,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.00740740740740741,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.0296296296296296,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.859259259259259,0,"Split Bottleneck"
"63","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.0296296296296296,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.0148148148148148,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021",0.0592592592592593,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.0518518518518519,1,"Minor Allele to Fixation"
"67","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.037037037037037,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.288888888888889,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.274074074074074,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.340740740740741,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021",0.00740740740740741,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_S7QDCMV2GEKACMVE-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.0148148148148148,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.0962962962962963,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.0888888888888889,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.133333333333333,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_Q7LQ5HAAMFBJRBPI-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.140740740740741,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_G2CQ6AMAZ7FKVDC4-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.133333333333333,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.118518518518519,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_N3SALZT6SPRY2SXT-2021",0.274074074074074,1,"Undetected Consensus Change"
"80","Index","USA-MA-CDCBI-CRSP_WLEU4UT6M7PRBHCL-2021",1,NA,"Index Case"
"81","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.0444444444444444,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.162962962962963,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_GTJJYGUZPMN3AQ2U-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.00740740740740741,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_6LSPZZKVJFBA5FOH-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.666666666666667,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_XIN2NW7QL3J5N44V-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.0888888888888889,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_SO2Z7W6QDBHGKMIW-2021",0.0296296296296296,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_V3N2OYPU4G3JDEIF-2021","USA-MA-CDCBI-CRSP_CGIL3JCLUAYU3LOZ-2021",0.0148148148148148,1,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_MTCC7335VDV7QMFX-2021","USA-MA-CDCBI-CRSP_CGIL3JCLUAYU3LOZ-2021",0.0148148148148148,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_EJ3AJ7SLUJAR7NPK-2021","USA-MA-CDCBI-CRSP_CGIL3JCLUAYU3LOZ-2021",0.955555555555556,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_Y2TA3OFURMJPYE27-2021","USA-MA-CDCBI-CRSP_CGIL3JCLUAYU3LOZ-2021",0.0148148148148148,1,"Undetected Consensus Change"
