"","From","To","Probability","Distance","Relationship"
"23","USA-MA-CDCBI-CRSP_NTNER3CJGUBMX2H5-2022","USA-MA-CDCBI-CRSP_HYLLT3OQUYQWQVGN-2022",1,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_3DMYDZ3F5GUTDNB5-2022","USA-MA-CDCBI-CRSP_4BWE4FKIH3HQEC23-2022",0.992592592592593,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_4BWE4FKIH3HQEC23-2022",0.00740740740740741,2,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022",0.4,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022",0.585185185185185,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_3DMYDZ3F5GUTDNB5-2022","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022",0.0148148148148148,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_3DMYDZ3F5GUTDNB5-2022","USA-MA-CDCBI-CRSP_SQ6G2OZZ5HPLAGN7-2022",1,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_XIU2CCKISDJZS3M5-2022","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022",0.6,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022",0.185185185185185,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022",0.214814814814815,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_ZGM5ETE44AQ4JGRU-2022",0.266666666666667,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_XIU2CCKISDJZS3M5-2022","USA-MA-CDCBI-CRSP_ZGM5ETE44AQ4JGRU-2022",0.348148148148148,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_ZGM5ETE44AQ4JGRU-2022",0.162962962962963,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_ZGM5ETE44AQ4JGRU-2022",0.0962962962962963,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022","USA-MA-CDCBI-CRSP_ZGM5ETE44AQ4JGRU-2022",0.125925925925926,2,"Undetected Consensus Change"
"38","Index","USA-MA-CDCBI-CRSP_E5VZVCOCTTLH7ROS-2022",0.0222222222222222,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_E5VZVCOCTTLH7ROS-2022",0.57037037037037,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_E5VZVCOCTTLH7ROS-2022",0.407407407407407,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_XIU2CCKISDJZS3M5-2022","USA-MA-CDCBI-CRSP_QNKOV7HSRKJDSE2W-2022",0.451851851851852,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_QNKOV7HSRKJDSE2W-2022",0.259259259259259,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_QNKOV7HSRKJDSE2W-2022",0.266666666666667,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022","USA-MA-CDCBI-CRSP_QNKOV7HSRKJDSE2W-2022",0.0222222222222222,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_XIU2CCKISDJZS3M5-2022","USA-MA-CDCBI-CRSP_BCJXOJGQKN7THLHE-2022",0.488888888888889,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_5GDMPOKH43HQGV3C-2022","USA-MA-CDCBI-CRSP_BCJXOJGQKN7THLHE-2022",0.148148148148148,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_GJ4NPXP22Q2IXRKU-2022","USA-MA-CDCBI-CRSP_BCJXOJGQKN7THLHE-2022",0.125925925925926,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_5EEYEVN44NK26GGE-2022","USA-MA-CDCBI-CRSP_BCJXOJGQKN7THLHE-2022",0.237037037037037,1,"Undetected Consensus Change"
