"","From","To","Probability","Distance","Relationship"
"65","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.00555555555555556,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.00555555555555556,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.238888888888889,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.0222222222222222,1,"Minor Allele to Fixation"
"69","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.0944444444444444,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021",0.0666666666666667,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.188888888888889,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.177777777777778,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.177777777777778,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_726ELEP22BCZ6LDO-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"75","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.0277777777777778,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.116666666666667,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"78","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.283333333333333,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021",0.0166666666666667,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.0388888888888889,1,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.0277777777777778,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.6,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.0166666666666667,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.0166666666666667,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_PGEJ7BVMDCXAF7QK-2021",0.3,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.172222222222222,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.194444444444444,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0277777777777778,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_726ELEP22BCZ6LDO-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"90","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0722222222222222,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.111111111111111,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0277777777777778,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0222222222222222,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.144444444444444,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0277777777777778,1,"Minor Allele to Fixation"
"96","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.0888888888888889,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021",0.105555555555556,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021",0.0555555555555556,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021",0.0444444444444444,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021",0.594444444444444,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021",0.0388888888888889,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021",0.266666666666667,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.127777777777778,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.1,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.0222222222222222,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_U6D7HVAUFW6FGMCV-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.00555555555555556,2,"Minor Allele to Fixation"
"107","USA-MA-CDCBI-CRSP_726ELEP22BCZ6LDO-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.0111111111111111,1,"Minor Allele to Fixation"
"108","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.15,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.138888888888889,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.0611111111111111,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.00555555555555556,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.1,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.0444444444444444,1,"Minor Allele to Fixation"
"114","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.0388888888888889,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021",0.194444444444444,0,"Same Consensus"
"116","Index","USA-MA-CDCBI-CRSP_2TM2XMZCJNNHW3Z6-2021",0.311111111111111,NA,"Index Case"
"117","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021","USA-MA-CDCBI-CRSP_2TM2XMZCJNNHW3Z6-2021",0.688888888888889,2,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.161111111111111,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.211111111111111,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.288888888888889,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.0333333333333333,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.0277777777777778,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.272222222222222,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021",0.00555555555555556,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.188888888888889,1,"Fixation to Minor Allele"
"126","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.25,1,"Fixation to Minor Allele"
"127","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0777777777777778,1,"Fixation to Minor Allele"
"128","USA-MA-CDCBI-CRSP_726ELEP22BCZ6LDO-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0111111111111111,2,"Minor Allele to Fixation"
"129","USA-MA-CDCBI-CRSP_2D7VBFAWPQVRE2GT-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0166666666666667,1,"Fixation to Minor Allele"
"130","USA-MA-CDCBI-CRSP_F62RC624K5N3YULJ-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0333333333333333,1,"Fixation to Minor Allele"
"131","USA-MA-CDCBI-CRSP_TL4II3DHUFB3RQFM-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.00555555555555556,1,"Fixation to Minor Allele"
"132","USA-MA-CDCBI-CRSP_GMILAFP27F46PGYM-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0277777777777778,1,"Fixation to Minor Allele"
"133","USA-MA-CDCBI-CRSP_2YGWC33R3LHGNBNH-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.00555555555555556,1,"Fixation to Minor Allele"
"134","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.155555555555556,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.161111111111111,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_2ZZUFZM2OFFYSLRR-2021","USA-MA-CDCBI-CRSP_UWHKJBWRAN6PVNNJ-2021",0.0666666666666667,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021",0.00555555555555556,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_SK3GYZRJ6INUCX2R-2021","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021",0.0222222222222222,1,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021",0.0277777777777778,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021",0.927777777777778,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_ESQAEV6OAE3K3NZO-2021","USA-MA-CDCBI-CRSP_ANQGXHWZJCZRIUSJ-2021",0.0166666666666667,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_QKJS5HSJBO7RSGED-2021","USA-MA-CDCBI-CRSP_7Z5MJ5ZBSG5NZN5X-2021",0.172222222222222,1,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_XV2IRO7WK3UJXGL6-2021","USA-MA-CDCBI-CRSP_7Z5MJ5ZBSG5NZN5X-2021",0.0777777777777778,1,"Undetected Consensus Change"
"144","USA-MA-CDCBI-CRSP_FREXKTMA34V6L2ZK-2021","USA-MA-CDCBI-CRSP_7Z5MJ5ZBSG5NZN5X-2021",0.283333333333333,1,"Undetected Consensus Change"
