"","From","To","Probability","Distance","Relationship"
"31","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_TE7KLWOD5DMFQ37F-2022",0.298611111111111,1,"Minor Allele to Fixation"
"32","USA-MA-Broad-CRSP_UFGUUSR72OXS5YDI-2022","USA-MA-Broad-CRSP_TE7KLWOD5DMFQ37F-2022",0.0138888888888889,0,"Same Consensus"
"33","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022","USA-MA-Broad-CRSP_TE7KLWOD5DMFQ37F-2022",0.583333333333333,0,"Same Consensus"
"34","Index","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.354166666666667,NA,"Index Case"
"35","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.0138888888888889,3,"Undetected Consensus Change"
"36","USA-MA-Broad-CRSP_WDLAGW3CBVPTJFJ5-2022","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.0555555555555556,2,"Undetected Consensus Change"
"37","USA-MA-Broad-CRSP_UFGUUSR72OXS5YDI-2022","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.180555555555556,2,"Undetected Consensus Change"
"38","USA-MA-Broad-CRSP_TE7KLWOD5DMFQ37F-2022","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.381944444444444,2,"Undetected Consensus Change"
"39","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022","USA-MA-Broad-CRSP_5XFFRRI7EYHB5Q5R-2022",0.0138888888888889,2,"Undetected Consensus Change"
"40","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022","USA-MA-Broad-CRSP_62SY3P4DC7EM5PSK-2022",1,1,"Split Bottleneck"
"41","USA-MA-Broad-CRSP_6NERH2IHY6M4OP73-2022","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022",0.0763888888888889,1,"Undetected Consensus Change"
"42","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022",0.0763888888888889,2,"Undetected Consensus Change"
"43","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022",0.388888888888889,1,"Undetected Consensus Change"
"44","USA-MA-Broad-CRSP_WG4X73M26S6CZFJI-2022","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022",0.458333333333333,0,"Same Consensus"
"45","Index","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022",0.222222222222222,NA,"Index Case"
"46","USA-MA-Broad-CRSP_6NERH2IHY6M4OP73-2022","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022",0.631944444444444,0,"Same Consensus"
"47","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022",0.145833333333333,1,"Minor Allele to Fixation"
"48","USA-MA-Broad-CRSP_6NERH2IHY6M4OP73-2022","USA-MA-Broad-CRSP_WG4X73M26S6CZFJI-2022",0.104166666666667,1,"Undetected Consensus Change"
"49","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_WG4X73M26S6CZFJI-2022",0.0694444444444444,2,"Undetected Consensus Change"
"50","USA-MA-Broad-CRSP_6UDVH4HQLH5TWLMQ-2022","USA-MA-Broad-CRSP_WG4X73M26S6CZFJI-2022",0.541666666666667,0,"Same Consensus"
"51","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022","USA-MA-Broad-CRSP_WG4X73M26S6CZFJI-2022",0.284722222222222,1,"Undetected Consensus Change"
"52","USA-MA-Broad-CRSP_LNX5ZHXP4ZORDFIC-2022","USA-MA-Broad-CRSP_77NFYOUZY6TZPWK2-2022",0.0347222222222222,0,"Same Consensus"
"53","USA-MA-Broad-CRSP_3WPJRSXZHNENOXI7-2022","USA-MA-Broad-CRSP_77NFYOUZY6TZPWK2-2022",0.0625,2,"Undetected Consensus Change"
"54","USA-MA-Broad-CRSP_UFGUUSR72OXS5YDI-2022","USA-MA-Broad-CRSP_77NFYOUZY6TZPWK2-2022",0.0208333333333333,1,"Undetected Consensus Change"
"55","USA-MA-Broad-CRSP_TE7KLWOD5DMFQ37F-2022","USA-MA-Broad-CRSP_77NFYOUZY6TZPWK2-2022",0.763888888888889,1,"Undetected Consensus Change"
"56","USA-MA-Broad-CRSP_IO6GY7ZI4WRJ5YHJ-2022","USA-MA-Broad-CRSP_77NFYOUZY6TZPWK2-2022",0.118055555555556,1,"Undetected Consensus Change"
