"","From","To","Probability","Distance","Relationship"
"13","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021","USA-MA-CDCBI-CRSP_PQCCDLD6Z4YSTGSP-2021",0.530864197530864,0,"Split Bottleneck"
"14","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021","USA-MA-CDCBI-CRSP_PQCCDLD6Z4YSTGSP-2021",0.0493827160493827,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_BJMKLOOIWFUM6DXO-2021","USA-MA-CDCBI-CRSP_N4DC4HTT5YRVVBRE-2021",0.037037037037037,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021","USA-MA-CDCBI-CRSP_N4DC4HTT5YRVVBRE-2021",0.962962962962963,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_GFQVRZ7ZRVXE4CC3-2021","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021",0.0123456790123457,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_BJMKLOOIWFUM6DXO-2021","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021",0.209876543209877,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_PQCCDLD6Z4YSTGSP-2021","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021",0.0493827160493827,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_N4DC4HTT5YRVVBRE-2021","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021",0.0987654320987654,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021",0.62962962962963,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_GFQVRZ7ZRVXE4CC3-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.0246913580246914,1,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_BJMKLOOIWFUM6DXO-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.530864197530864,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_PQCCDLD6Z4YSTGSP-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.0246913580246914,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_N4DC4HTT5YRVVBRE-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.0740740740740741,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_YSI2IXP3KLPDLZ7K-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.0493827160493827,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021","USA-MA-CDCBI-CRSP_CDUXQ4ABYZMU7FU5-2021",0.296296296296296,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_PQCCDLD6Z4YSTGSP-2021","USA-MA-CDCBI-CRSP_VUIHZIX2LONP3UFZ-2021",0.358024691358025,0,"Split Bottleneck"
"29","USA-MA-CDCBI-CRSP_N4DC4HTT5YRVVBRE-2021","USA-MA-CDCBI-CRSP_VUIHZIX2LONP3UFZ-2021",0.641975308641975,0,"Split Bottleneck"
"30","Index","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021",0.987654320987654,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_BJMKLOOIWFUM6DXO-2021","USA-MA-CDCBI-CRSP_BJXKELEBEST2WPZJ-2021",0.0123456790123457,0,"Same Consensus"
