"","From","To","Probability","Distance","Relationship"
"25","USA-MA-CDCBI-CRSP_6QNM7QSDW4CATEFF-2021","USA-MA-CDCBI-CRSP_3LA7NR3MTAL2GUEY-2021",0.121212121212121,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_EHBCP6CQEIIWKZAE-2021","USA-MA-CDCBI-CRSP_3LA7NR3MTAL2GUEY-2021",0.242424242424242,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_6GOS4WZBKJQGGOVA-2021","USA-MA-CDCBI-CRSP_3LA7NR3MTAL2GUEY-2021",0.121212121212121,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021","USA-MA-CDCBI-CRSP_3LA7NR3MTAL2GUEY-2021",0.515151515151515,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_VJ2E4F7XQUZ44QSH-2021","USA-MA-CDCBI-CRSP_XQ7N3I7AXD5DIVXL-2021",0.525252525252525,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_JEBWHMG7I5USKKBQ-2021","USA-MA-CDCBI-CRSP_XQ7N3I7AXD5DIVXL-2021",0.343434343434343,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_QWVKTXSFUSMOM42A-2021","USA-MA-CDCBI-CRSP_XQ7N3I7AXD5DIVXL-2021",0.0808080808080808,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021","USA-MA-CDCBI-CRSP_XQ7N3I7AXD5DIVXL-2021",0.0505050505050505,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_VJ2E4F7XQUZ44QSH-2021","USA-MA-CDCBI-CRSP_QWVKTXSFUSMOM42A-2021",0.515151515151515,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_JEBWHMG7I5USKKBQ-2021","USA-MA-CDCBI-CRSP_QWVKTXSFUSMOM42A-2021",0.353535353535354,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_XQ7N3I7AXD5DIVXL-2021","USA-MA-CDCBI-CRSP_QWVKTXSFUSMOM42A-2021",0.0505050505050505,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021","USA-MA-CDCBI-CRSP_QWVKTXSFUSMOM42A-2021",0.0808080808080808,1,"Undetected Consensus Change"
"37","Index","USA-MA-CDCBI-CRSP_RWJFA3GFNYTSJ52B-2021",1,NA,"Index Case"
"38","Index","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021",0.212121212121212,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_EHBCP6CQEIIWKZAE-2021","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021",0.212121212121212,0,"Split Bottleneck"
"40","USA-MA-CDCBI-CRSP_RWJFA3GFNYTSJ52B-2021","USA-MA-CDCBI-CRSP_KFFOJQOADWKZAJTO-2021",0.575757575757576,2,"Undetected Consensus Change"
