"","From","To","Probability","Distance","Relationship"
"13","USA-MA-Broad-CRSP_73OEI6AJTCH6K635-2022","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022",0.111111111111111,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022",0.8,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_BDLBCR2PTGAZQJYA-2022","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022",0.0777777777777778,1,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_H4VOAHYHAF4OQ4U5-2022","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022",0.0111111111111111,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_73OEI6AJTCH6K635-2022","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022",0.133333333333333,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022",0.0111111111111111,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_BDLBCR2PTGAZQJYA-2022","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022",0.1,1,"Undetected Consensus Change"
"20","USA-MA-Broad-CRSP_H4VOAHYHAF4OQ4U5-2022","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022",0.755555555555556,1,"Undetected Consensus Change"
"21","Index","USA-MA-Broad-CRSP_BDLBCR2PTGAZQJYA-2022",0.177777777777778,NA,"Index Case"
"22","USA-MA-Broad-CRSP_H4VOAHYHAF4OQ4U5-2022","USA-MA-Broad-CRSP_BDLBCR2PTGAZQJYA-2022",0.822222222222222,2,"Undetected Consensus Change"
"23","USA-MA-Broad-CRSP_XPB34FJCTRTUYY6C-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.455555555555556,0,"Same Consensus"
"24","USA-MA-Broad-CRSP_73OEI6AJTCH6K635-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.1,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_D2WOBL6GC2IXW2K4-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.0333333333333333,0,"Same Consensus"
"26","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.0222222222222222,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.0333333333333333,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.0222222222222222,0,"Same Consensus"
"29","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022","USA-MA-Broad-CRSP_2E3O47Z6IYYSQAME-2022",0.333333333333333,0,"Same Consensus"
"30","USA-MA-Broad-CRSP_XPB34FJCTRTUYY6C-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.333333333333333,0,"Same Consensus"
"31","USA-MA-Broad-CRSP_73OEI6AJTCH6K635-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.133333333333333,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_D2WOBL6GC2IXW2K4-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.111111111111111,0,"Same Consensus"
"33","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.0555555555555556,0,"Same Consensus"
"34","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.0333333333333333,0,"Same Consensus"
"35","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022","USA-MA-Broad-CRSP_TVIJ4RFEBU5UHX3D-2022",0.333333333333333,0,"Same Consensus"
"36","USA-MA-Broad-CRSP_XPB34FJCTRTUYY6C-2022","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022",0.0555555555555556,0,"Same Consensus"
"37","USA-MA-Broad-CRSP_73OEI6AJTCH6K635-2022","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022",0.5,0,"Same Consensus"
"38","USA-MA-Broad-CRSP_D2WOBL6GC2IXW2K4-2022","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022",0.0111111111111111,0,"Same Consensus"
"39","USA-MA-Broad-CRSP_LDFIAAZQOBJ533HW-2022","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022",0.177777777777778,0,"Same Consensus"
"40","USA-MA-Broad-CRSP_DGJH2SFC7YX2VVTZ-2022","USA-MA-Broad-CRSP_3DSQNJQSV2OKEKHD-2022",0.255555555555556,0,"Same Consensus"
"41","Index","USA-MA-Broad-CRSP_H4VOAHYHAF4OQ4U5-2022",1,NA,"Index Case"
