"","From","To","Probability","Distance","Relationship"
"70","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.0952380952380952,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_IZ6YZRZNHSLLQEAT-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.0357142857142857,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.130952380952381,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.0119047619047619,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.00396825396825397,1,"Minor Allele to Fixation"
"75","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.242063492063492,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021",0.238095238095238,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_2JRING5H7WASCC6T-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.0515873015873016,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.0634920634920635,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.00793650793650794,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_IZ6YZRZNHSLLQEAT-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.00793650793650794,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.0476190476190476,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.444444444444444,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021",0.376984126984127,0,"Same Consensus"
"84","Index","USA-MA-CDCBI-CRSP_23PT7TMNP2Y333HZ-2021",0.0119047619047619,NA,"Index Case"
"85","USA-MA-CDCBI-CRSP_RQF3RJFNKXMVRLIS-2021","USA-MA-CDCBI-CRSP_23PT7TMNP2Y333HZ-2021",0.988095238095238,2,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_2JRING5H7WASCC6T-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.00396825396825397,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.0119047619047619,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.904761904761905,0,"Split Bottleneck"
"89","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.0238095238095238,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.00396825396825397,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.0198412698412698,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021",0.0317460317460317,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_2JRING5H7WASCC6T-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.194444444444444,1,"Fixation to Minor Allele"
"94","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.0952380952380952,1,"Fixation to Minor Allele"
"95","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.0674603174603175,1,"Fixation to Minor Allele"
"96","USA-MA-CDCBI-CRSP_IZ6YZRZNHSLLQEAT-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.0515873015873016,1,"Fixation to Minor Allele"
"97","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.115079365079365,1,"Fixation to Minor Allele"
"98","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.134920634920635,1,"Fixation to Minor Allele"
"99","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.00793650793650794,1,"Fixation to Minor Allele"
"100","USA-MA-CDCBI-CRSP_KVH6PPJMLW33GJ7K-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.00396825396825397,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.0238095238095238,0,"Split Bottleneck"
"102","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.111111111111111,1,"Fixation to Minor Allele"
"103","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021",0.194444444444444,1,"Fixation to Minor Allele"
"104","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021","USA-MA-CDCBI-CRSP_KVH6PPJMLW33GJ7K-2021",0.916666666666667,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021","USA-MA-CDCBI-CRSP_KVH6PPJMLW33GJ7K-2021",0.0793650793650794,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_KVH6PPJMLW33GJ7K-2021",0.00396825396825397,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_5AWT24Y4TAF34ZMG-2021",0.28968253968254,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_5AWT24Y4TAF34ZMG-2021",0.71031746031746,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_2JRING5H7WASCC6T-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.0753968253968254,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.0992063492063492,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.0317460317460317,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_IZ6YZRZNHSLLQEAT-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.0198412698412698,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.0515873015873016,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.103174603174603,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.00793650793650794,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.321428571428571,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_W66RJMJUJRU6UGGX-2021",0.28968253968254,1,"Undetected Consensus Change"
"118","Index","USA-MA-CDCBI-CRSP_B32Y3MZ6UAY5Z2NK-2021",0.392857142857143,NA,"Index Case"
"119","USA-MA-CDCBI-CRSP_X6ZBLOZ4Z4AGIT5D-2021","USA-MA-CDCBI-CRSP_B32Y3MZ6UAY5Z2NK-2021",0.607142857142857,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_2JRING5H7WASCC6T-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.130952380952381,1,"Fixation to Minor Allele"
"121","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0714285714285714,1,"Fixation to Minor Allele"
"122","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0873015873015873,1,"Fixation to Minor Allele"
"123","USA-MA-CDCBI-CRSP_IZ6YZRZNHSLLQEAT-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0992063492063492,1,"Fixation to Minor Allele"
"124","USA-MA-CDCBI-CRSP_B2TNC4EAKINE4O7H-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.115079365079365,1,"Fixation to Minor Allele"
"125","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0396825396825397,1,"Fixation to Minor Allele"
"126","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.369047619047619,1,"Fixation to Minor Allele"
"127","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.00793650793650794,2,"Minor Allele to Fixation"
"128","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.00396825396825397,2,"Minor Allele to Fixation"
"129","USA-MA-CDCBI-CRSP_PMBV5OBFPBT4JVGY-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0317460317460317,1,"Fixation to Minor Allele"
"130","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_NHNZNAQHLMRKEH5U-2021",0.0436507936507936,1,"Fixation to Minor Allele"
"131","Index","USA-MA-CDCBI-CRSP_GUAH5SVMEUT653L7-2021",0.0912698412698413,NA,"Index Case"
"132","USA-MA-CDCBI-CRSP_RQF3RJFNKXMVRLIS-2021","USA-MA-CDCBI-CRSP_GUAH5SVMEUT653L7-2021",0.908730158730159,0,"Same Consensus"
"133","Index","USA-MA-CDCBI-CRSP_RQF3RJFNKXMVRLIS-2021",0.908730158730159,NA,"Index Case"
"134","USA-MA-CDCBI-CRSP_GUAH5SVMEUT653L7-2021","USA-MA-CDCBI-CRSP_RQF3RJFNKXMVRLIS-2021",0.0912698412698413,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021",0.00793650793650794,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021",0.00396825396825397,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021",0.00793650793650794,1,"Fixation to Minor Allele"
"138","USA-MA-CDCBI-CRSP_PUF4OX2IXOZRIFOP-2021","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021",0.976190476190476,0,"Split Bottleneck"
"139","USA-MA-CDCBI-CRSP_WMQNSYLGL4N5YU2H-2021","USA-MA-CDCBI-CRSP_NJJCEQPWTHQDSO7V-2021",0.00396825396825397,1,"Fixation to Minor Allele"
"140","USA-MA-CDCBI-CRSP_GBTNOPAL7TSE6OXL-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.186507936507937,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_PJMEDAMFVOPYQQLS-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.00396825396825397,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_XETLUCY5MJENEXY7-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.00396825396825397,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_P2SFBDNLIMPWGONW-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.00396825396825397,1,"Undetected Consensus Change"
"144","USA-MA-CDCBI-CRSP_MHD4WIUNY745W3SH-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.0198412698412698,1,"Undetected Consensus Change"
"145","USA-MA-CDCBI-CRSP_5AWT24Y4TAF34ZMG-2021","USA-MA-CDCBI-CRSP_4DJO2R35L4SHI7ZP-2021",0.484126984126984,2,"Undetected Consensus Change"
