"","From","To","Probability","Distance","Relationship"
"26","USA-MA-CDCBI-CRSP_N4UH6TQX6Q47ASOF-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.0740740740740741,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.0648148148148148,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.12962962962963,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.0740740740740741,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.0185185185185185,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.12962962962963,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021","USA-MA-CDCBI-CRSP_LA33GMWVATULOPGH-2021",0.277777777777778,1,"Undetected Consensus Change"
"33","Index","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021",0.0833333333333333,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_5MSB7RZWTTQMHMNV-2021","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021",0.185185185185185,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021",0.037037037037037,1,"Minor Allele to Fixation"
"36","USA-MA-CDCBI-CRSP_N4UH6TQX6Q47ASOF-2021","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021",0.287037037037037,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021",0.407407407407407,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021",0.111111111111111,2,"Minor Allele to Fixation"
"39","USA-MA-CDCBI-CRSP_QXQDTWFGDWZGLYYD-2021","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021",0.037037037037037,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021",0.444444444444444,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021",0.37962962962963,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021",0.0277777777777778,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_5MSB7RZWTTQMHMNV-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.00925925925925926,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.574074074074074,2,"Minor Allele to Fixation"
"45","USA-MA-CDCBI-CRSP_QXQDTWFGDWZGLYYD-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.0277777777777778,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.00925925925925926,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.0185185185185185,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.342592592592593,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021",0.0185185185185185,0,"Same Consensus"
"50","Index","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021",0.574074074074074,NA,"Index Case"
"51","USA-MA-CDCBI-CRSP_5MSB7RZWTTQMHMNV-2021","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021",0.111111111111111,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021",0.111111111111111,1,"Minor Allele to Fixation"
"53","USA-MA-CDCBI-CRSP_N4UH6TQX6Q47ASOF-2021","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021",0.12962962962963,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_R4QXU3DC7MLIBS5Q-2021","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021",0.0740740740740741,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_5MSB7RZWTTQMHMNV-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.00925925925925926,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.472222222222222,2,"Minor Allele to Fixation"
"57","USA-MA-CDCBI-CRSP_QXQDTWFGDWZGLYYD-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.0277777777777778,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_N4UH6TQX6Q47ASOF-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.00925925925925926,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.037037037037037,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.425925925925926,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_3SVKNO6OIT4ESWY6-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.00925925925925926,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021",0.00925925925925926,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_F4QP7JQQLTDL3ETG-2021","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021",0.0555555555555556,2,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_QXQDTWFGDWZGLYYD-2021","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021",0.157407407407407,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_VQDZOJPBKFPOGJ2O-2021","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021",0.12962962962963,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_DQNXNOOGY7J4TYW5-2021","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021",0.351851851851852,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_BDBUUANB3SA3KNKC-2021","USA-MA-CDCBI-CRSP_ANTMWSDE7WBRYZ42-2021",0.305555555555556,0,"Same Consensus"
