"","From","To","Probability","Distance","Relationship"
"15","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021",0.868055555555556,0,"Split Bottleneck"
"16","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021",0.0902777777777778,1,"Split Bottleneck"
"17","Index","USA-MA-CDCBI-CRSP_LVDIG6GQ6N7OEZBM-2021",0.229166666666667,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_PHJSWQG35QV63J7S-2021","USA-MA-CDCBI-CRSP_LVDIG6GQ6N7OEZBM-2021",0.770833333333333,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_S2774ORS2P5AFOCO-2021",0.972222222222222,1,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_OXP6YVS3VAQLEAXY-2021","USA-MA-CDCBI-CRSP_S2774ORS2P5AFOCO-2021",0.0277777777777778,1,"Split Bottleneck"
"21","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021",0.201388888888889,0,"Split Bottleneck"
"22","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021",0.791666666666667,0,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021",0.00694444444444444,1,"Split Bottleneck"
"24","Index","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.0486111111111111,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.0138888888888889,0,"Split Bottleneck"
"26","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.00694444444444444,0,"Split Bottleneck"
"27","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.465277777777778,0,"Split Bottleneck"
"28","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.375,1,"Split Bottleneck"
"29","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021",0.0902777777777778,0,"Split Bottleneck"
"30","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_OTVZB2XY6P7SZ7WA-2021",1,0,"Split Bottleneck"
"31","Index","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.854166666666667,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_2YLJK6ILTTFXGE33-2021","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.00694444444444444,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.0486111111111111,0,"Split Bottleneck"
"34","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.00694444444444444,1,"Split Bottleneck"
"35","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.0763888888888889,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021",0.00694444444444444,0,"Split Bottleneck"
"37","USA-MA-CDCBI-CRSP_2YLJK6ILTTFXGE33-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.222222222222222,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0138888888888889,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_S2774ORS2P5AFOCO-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0277777777777778,1,"Minor Allele to Fixation"
"40","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.00694444444444444,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0416666666666667,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_OTVZB2XY6P7SZ7WA-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.25,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.00694444444444444,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.215277777777778,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0138888888888889,1,"Minor Allele to Fixation"
"46","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0833333333333333,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0416666666666667,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021",0.0763888888888889,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_2YLJK6ILTTFXGE33-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.423611111111111,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.00694444444444444,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_S2774ORS2P5AFOCO-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0277777777777778,1,"Minor Allele to Fixation"
"52","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0347222222222222,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0555555555555556,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_OTVZB2XY6P7SZ7WA-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.131944444444444,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0416666666666667,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0208333333333333,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.00694444444444444,1,"Minor Allele to Fixation"
"58","USA-MA-CDCBI-CRSP_OXP6YVS3VAQLEAXY-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0138888888888889,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.159722222222222,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0555555555555556,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021",0.0208333333333333,0,"Same Consensus"
"62","Index","USA-MA-CDCBI-CRSP_PHJSWQG35QV63J7S-2021",0.770833333333333,NA,"Index Case"
"63","USA-MA-CDCBI-CRSP_LVDIG6GQ6N7OEZBM-2021","USA-MA-CDCBI-CRSP_PHJSWQG35QV63J7S-2021",0.229166666666667,0,"Same Consensus"
"64","Index","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021",0.0138888888888889,NA,"Index Case"
"65","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021",0.166666666666667,1,"Split Bottleneck"
"66","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021",0.756944444444444,1,"Split Bottleneck"
"67","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021",0.0625,1,"Split Bottleneck"
"68","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_OXP6YVS3VAQLEAXY-2021",1,0,"Split Bottleneck"
"69","Index","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.0763888888888889,NA,"Index Case"
"70","USA-MA-CDCBI-CRSP_2YLJK6ILTTFXGE33-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.00694444444444444,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.0347222222222222,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.00694444444444444,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.125,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.618055555555556,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.0625,1,"Minor Allele to Fixation"
"76","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021",0.0694444444444444,0,"Same Consensus"
"77","Index","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021",0.00694444444444444,NA,"Index Case"
"78","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021",0.0138888888888889,0,"Split Bottleneck"
"79","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021",0.291666666666667,0,"Split Bottleneck"
"80","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021",0.368055555555556,0,"Split Bottleneck"
"81","USA-MA-CDCBI-CRSP_HITOSGQDG7OJKQ4B-2021","USA-MA-CDCBI-CRSP_5JPHTTG3OCZ3D6XU-2021",0.319444444444444,1,"Split Bottleneck"
"82","USA-MA-CDCBI-CRSP_2YLJK6ILTTFXGE33-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.0833333333333333,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_4RIA7FJZY46NAFCV-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.00694444444444444,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_PHJMEAGGYMWP3E5H-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.00694444444444444,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_UVM23VB3FEG3MIDC-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.1875,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_OTVZB2XY6P7SZ7WA-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.243055555555556,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_IL5F2DB6OXGQ52GY-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.111111111111111,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_634V3MAGUC56JU2Z-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.0208333333333333,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_JEJRVDDGYQJBG6MJ-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.0486111111111111,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_YVI6526JCMG2LPJA-2021","USA-MA-CDCBI-CRSP_SIUA2CN7XTCYCLYZ-2021",0.291666666666667,0,"Same Consensus"
