"","From","To","Probability","Distance","Relationship"
"24","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-CDCBI-CRSP_YG7MU77NRED77PSN-2022",0.12962962962963,1,"Undetected Consensus Change"
"25","USA-MA-Broad-CRSP_OSUYDRL33ZRTH263-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.555555555555556,0,"Split Bottleneck"
"26","USA-MA-Broad-CRSP_Y3SLFOAHGQGQDOJS-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.0555555555555556,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.231481481481481,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.0462962962962963,0,"Same Consensus"
"29","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.0833333333333333,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.0185185185185185,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022",0.00925925925925926,0,"Split Bottleneck"
"32","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022",0.324074074074074,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022",0.0277777777777778,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022",0.481481481481481,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022",0.166666666666667,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022",0.203703703703704,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022",0.388888888888889,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022",0.407407407407407,0,"Same Consensus"
"39","USA-MA-Broad-CRSP_OSUYDRL33ZRTH263-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.444444444444444,0,"Same Consensus"
"40","USA-MA-Broad-CRSP_Y3SLFOAHGQGQDOJS-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.0740740740740741,0,"Same Consensus"
"41","USA-MA-Broad-CRSP_WWG7TLQVWMBB4FC5-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.101851851851852,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_IIJDSQ66NS56IMAE-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.305555555555556,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_5SPOVL42STS52G77-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.0277777777777778,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022","USA-MA-Broad-CRSP_HVO55KCPFC644T5N-2022",0.0462962962962963,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_FQZQH5IGOBRQRENV-2022","USA-MA-Broad-CRSP_76JETF7MI25QH5YB-2022",1,0,"Same Consensus"
"46","Index","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022",0.962962962962963,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022",0.037037037037037,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022",0.555555555555556,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022","USA-MA-CDCBI-CRSP_VI74KPP2AGHZXHJ7-2022",0.444444444444444,0,"Same Consensus"
"50","Index","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022",0.037037037037037,NA,"Index Case"
"51","USA-MA-CDCBI-CRSP_RXOAXOQP36Y4TJB7-2022","USA-MA-CDCBI-CRSP_ZQF4R4IRBLPMCSTN-2022",0.962962962962963,0,"Same Consensus"
