"","From","To","Probability","Distance","Relationship"
"28","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021","USA-MA-CDCBI-CRSP_XRCTJ4SHFJXL2PZP-2021",0.0303030303030303,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_CG7DAC3TDTVOQX3S-2021","USA-MA-CDCBI-CRSP_7KN7A6ZAHHVYW57B-2021",0.515151515151515,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_6LMEN5MOWPLKGTDX-2021","USA-MA-CDCBI-CRSP_7KN7A6ZAHHVYW57B-2021",0.101010101010101,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_HY4BDGNLUFXPNW4E-2021","USA-MA-CDCBI-CRSP_7KN7A6ZAHHVYW57B-2021",0.383838383838384,0,"Same Consensus"
"32","Index","USA-MA-CDCBI-CRSP_HY4BDGNLUFXPNW4E-2021",0.626262626262626,NA,"Index Case"
"33","USA-MA-CDCBI-CRSP_CG7DAC3TDTVOQX3S-2021","USA-MA-CDCBI-CRSP_HY4BDGNLUFXPNW4E-2021",0.373737373737374,0,"Same Consensus"
"34","Index","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021",0.313131313131313,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_MOHKV6SY3DU4JHLE-2021","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021",0.535353535353535,0,"Split Bottleneck"
"36","USA-MA-CDCBI-CRSP_NGH7NQQXQBKKLEAS-2021","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021",0.0707070707070707,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_CG7DAC3TDTVOQX3S-2021","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021",0.0404040404040404,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_HY4BDGNLUFXPNW4E-2021","USA-MA-CDCBI-CRSP_KVPTJURPDSE2OO7Y-2021",0.0404040404040404,2,"Undetected Consensus Change"
"39","Index","USA-MA-CDCBI-CRSP_NYJO364NZ7J6EMTJ-2021",0.0303030303030303,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_CG7DAC3TDTVOQX3S-2021","USA-MA-CDCBI-CRSP_NYJO364NZ7J6EMTJ-2021",0.525252525252525,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_6LMEN5MOWPLKGTDX-2021","USA-MA-CDCBI-CRSP_NYJO364NZ7J6EMTJ-2021",0.0505050505050505,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_7KN7A6ZAHHVYW57B-2021","USA-MA-CDCBI-CRSP_NYJO364NZ7J6EMTJ-2021",0.0404040404040404,2,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_HY4BDGNLUFXPNW4E-2021","USA-MA-CDCBI-CRSP_NYJO364NZ7J6EMTJ-2021",0.353535353535354,2,"Undetected Consensus Change"
