"","From","To","Probability","Distance","Relationship"
"29","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021","USA-MA-CDCBI-CRSP_2Q6U35ENRP5YA2YJ-2021",0.00925925925925926,1,"Minor Allele to Fixation"
"30","Index","USA-MA-CDCBI-CRSP_LEIRA7DOIKNB2KLL-2021",1,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_EGA3HYOQ2K3UBVKO-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.138888888888889,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_7T7WLJQEWQ5NCI2L-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.222222222222222,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_TAN5SDCMLJHHX3XM-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.0462962962962963,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_O2OL4GVH5IHUJKC7-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.0277777777777778,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_MOBKP6XI6LCFQODM-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.259259259259259,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_2Q6U35ENRP5YA2YJ-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.268518518518519,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021","USA-MA-CDCBI-CRSP_XY6NK5JR44BTUWGJ-2021",0.037037037037037,2,"Undetected Consensus Change"
"38","Index","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.0648148148148148,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_EGA3HYOQ2K3UBVKO-2021","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.37962962962963,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_TAN5SDCMLJHHX3XM-2021","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.148148148148148,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_O2OL4GVH5IHUJKC7-2021","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.12962962962963,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_MOBKP6XI6LCFQODM-2021","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.0277777777777778,2,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_2Q6U35ENRP5YA2YJ-2021","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021",0.25,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_EGA3HYOQ2K3UBVKO-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.148148148148148,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_7T7WLJQEWQ5NCI2L-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.0555555555555556,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_TAN5SDCMLJHHX3XM-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.037037037037037,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_MOBKP6XI6LCFQODM-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.101851851851852,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_2Q6U35ENRP5YA2YJ-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.268518518518519,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_2YTSXELVKAKSCZLU-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.37037037037037,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021","USA-MA-CDCBI-CRSP_VKHLJPJUST46U2AP-2021",0.0185185185185185,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_EGA3HYOQ2K3UBVKO-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.231481481481481,1,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_7T7WLJQEWQ5NCI2L-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.194444444444444,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_TAN5SDCMLJHHX3XM-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.037037037037037,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_O2OL4GVH5IHUJKC7-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.0648148148148148,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_MOBKP6XI6LCFQODM-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.175925925925926,1,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_2Q6U35ENRP5YA2YJ-2021","USA-MA-CDCBI-CRSP_XWYUJPO24STPSAU4-2021",0.296296296296296,1,"Fixation to Minor Allele"
