"","From","To","Probability","Distance","Relationship"
"13","USA-MA-CDCBI-CRSP_JGBK6QPRWOJYUYIA-2021","USA-MA-CDCBI-CRSP_HCP2K5WWWIGQCQLW-2021",0.342592592592593,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_34AT2YX5TVW5ZLX5-2021","USA-MA-CDCBI-CRSP_HCP2K5WWWIGQCQLW-2021",0.62962962962963,2,"Undetected Consensus Change"
"15","Index","USA-MA-CDCBI-CRSP_I32HBI475OW7BN3Q-2021",0.00925925925925926,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_CNJJZ3UVVFIO3WBT-2021","USA-MA-CDCBI-CRSP_I32HBI475OW7BN3Q-2021",0.990740740740741,1,"Undetected Consensus Change"
"17","Index","USA-MA-CDCBI-CRSP_QEFGA4LJAJZYE2J4-2021",0.0277777777777778,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_I32HBI475OW7BN3Q-2021","USA-MA-CDCBI-CRSP_QEFGA4LJAJZYE2J4-2021",0.194444444444444,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_CNJJZ3UVVFIO3WBT-2021","USA-MA-CDCBI-CRSP_QEFGA4LJAJZYE2J4-2021",0.777777777777778,1,"Undetected Consensus Change"
"20","Index","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021",0.972222222222222,NA,"Index Case"
"21","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021",0.0277777777777778,2,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021",0.0277777777777778,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021",0.972222222222222,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_JY6GSGRSFLMXGPXF-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.157407407407407,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_JGBK6QPRWOJYUYIA-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.0555555555555556,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_34AT2YX5TVW5ZLX5-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.0277777777777778,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.12962962962963,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.305555555555556,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021",0.324074074074074,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_JY6GSGRSFLMXGPXF-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.0833333333333333,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_JGBK6QPRWOJYUYIA-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.0925925925925926,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_34AT2YX5TVW5ZLX5-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.00925925925925926,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.0740740740740741,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.138888888888889,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_O4YBOLKQMKAUPJB2-2021","USA-MA-CDCBI-CRSP_7TYIV37PDEB7IY6L-2021",0.601851851851852,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021","USA-MA-CDCBI-CRSP_HWUH5WDJVJBK22N3-2021",1,3,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_YGMBGVCB37KNFVS7-2021","USA-MA-CDCBI-CRSP_CNJJZ3UVVFIO3WBT-2021",0.833333333333333,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_4GU5PUGWSVMIC3ZL-2021","USA-MA-CDCBI-CRSP_CNJJZ3UVVFIO3WBT-2021",0.166666666666667,2,"Undetected Consensus Change"
