"","From","To","Probability","Distance","Relationship"
"13","Index","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.733333333333333,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.0333333333333333,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.0222222222222222,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.0222222222222222,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.144444444444444,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021",0.0444444444444444,1,"Undetected Consensus Change"
"19","Index","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.0333333333333333,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.211111111111111,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.0777777777777778,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.144444444444444,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.355555555555556,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021",0.177777777777778,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021",0.0222222222222222,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021",0.0666666666666667,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021",0.0333333333333333,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021",0.866666666666667,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021",0.0111111111111111,1,"Undetected Consensus Change"
"30","Index","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.0222222222222222,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.3,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.0222222222222222,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.177777777777778,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.311111111111111,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021",0.166666666666667,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.2,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.144444444444444,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_EFZ7SASPLJNJ32J3-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.133333333333333,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.266666666666667,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.0666666666666667,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_LTLK4AN2GG27PL66-2021",0.188888888888889,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_GLYWJXPW7K6DIG4O-2021",0.222222222222222,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_GLYWJXPW7K6DIG4O-2021",0.244444444444444,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_GLYWJXPW7K6DIG4O-2021",0.211111111111111,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_GLYWJXPW7K6DIG4O-2021",0.0888888888888889,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_GLYWJXPW7K6DIG4O-2021",0.233333333333333,1,"Undetected Consensus Change"
"47","Index","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.133333333333333,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.111111111111111,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.511111111111111,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.0666666666666667,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.0555555555555556,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021",0.122222222222222,0,"Same Consensus"
"53","Index","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.0444444444444444,NA,"Index Case"
"54","USA-MA-CDCBI-CRSP_SH3EBPSGE7HTLMEI-2021","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.155555555555556,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_VH3N7PKDK5GRB3IO-2021","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.0555555555555556,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_DEBAQW2WXIB2XGDN-2021","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.155555555555556,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_MXVZMLXU4ZZFCYTX-2021","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.144444444444444,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_XC23QV5IBQOXO2VN-2021","USA-MA-CDCBI-CRSP_CU4PDUCUQ4NR5IW5-2021",0.444444444444444,0,"Same Consensus"
