"","From","To","Probability","Distance","Relationship"
"38","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021","USA-MA-CDCBI-CRSP_V5JJGHIYQ77OPSI5-2021",0.209150326797386,1,"Fixation to Minor Allele"
"39","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021","USA-MA-CDCBI-CRSP_V5JJGHIYQ77OPSI5-2021",0.26797385620915,1,"Fixation to Minor Allele"
"40","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021",0.326797385620915,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_LBOC3SSVMIV32AK5-2021","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021",0.0065359477124183,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021",0.150326797385621,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021",0.470588235294118,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021",0.0457516339869281,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021",0.660130718954248,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_V5JJGHIYQ77OPSI5-2021","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021",0.0065359477124183,1,"Minor Allele to Fixation"
"47","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021",0.0065359477124183,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021",0.320261437908497,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021",0.0065359477124183,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_LPH4VDCILLN5NWEQ-2021",1,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021",1,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_WSZ52NG6RWZAKUFN-2021",0.0065359477124183,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_LPH4VDCILLN5NWEQ-2021","USA-MA-CDCBI-CRSP_WSZ52NG6RWZAKUFN-2021",0.647058823529412,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_MZENDVOC4YVWM7YI-2021","USA-MA-CDCBI-CRSP_WSZ52NG6RWZAKUFN-2021",0.34640522875817,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021",0.352941176470588,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_LBOC3SSVMIV32AK5-2021","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021",0.0261437908496732,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_IF6HT5FG6TY2SXBB-2021","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021",0.0196078431372549,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_Q5624SZVEBWDBAXX-2021","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021",0.0784313725490196,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021","USA-MA-CDCBI-CRSP_6DBWJUUIZPYWFBOU-2021",0.522875816993464,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_ZT7VRLEQGPSQEJRE-2021","USA-MA-CDCBI-CRSP_GD2JLDMWR3QZD42Y-2021",0.411764705882353,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_KDJS5SSZUVCLUN6L-2021","USA-MA-CDCBI-CRSP_GD2JLDMWR3QZD42Y-2021",0.588235294117647,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_W52Q3IDYM5DYBT6J-2021","USA-MA-CDCBI-CRSP_MZENDVOC4YVWM7YI-2021",0.96078431372549,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_LPH4VDCILLN5NWEQ-2021","USA-MA-CDCBI-CRSP_MZENDVOC4YVWM7YI-2021",0.0326797385620915,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_6QRRUWMO4SZLKBM7-2021","USA-MA-CDCBI-CRSP_MZENDVOC4YVWM7YI-2021",0.0065359477124183,1,"Undetected Consensus Change"
