"","From","To","Probability","Distance","Relationship"
"25","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022","USA-MA-Broad-CRSP_XXQBPFXUNSEXBEAF-2022",0.151515151515152,0,"Same Consensus"
"26","USA-MA-Broad-CRSP_DLCCYKY3NLNS2NXP-2022","USA-MA-Broad-CRSP_NDMATYOFFFTRDRSA-2022",0.242424242424242,0,"Split Bottleneck"
"27","USA-MA-Broad-CRSP_QZDCBLSV2AK5TUBV-2022","USA-MA-Broad-CRSP_NDMATYOFFFTRDRSA-2022",0.0808080808080808,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_W453CPNFHVPWPXO5-2022","USA-MA-Broad-CRSP_NDMATYOFFFTRDRSA-2022",0.262626262626263,0,"Split Bottleneck"
"29","USA-MA-Broad-CRSP_XXQBPFXUNSEXBEAF-2022","USA-MA-Broad-CRSP_NDMATYOFFFTRDRSA-2022",0.282828282828283,0,"Same Consensus"
"30","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022","USA-MA-Broad-CRSP_NDMATYOFFFTRDRSA-2022",0.131313131313131,0,"Same Consensus"
"31","USA-MA-Broad-CRSP_DLCCYKY3NLNS2NXP-2022","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022",0.212121212121212,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_QZDCBLSV2AK5TUBV-2022","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022",0.666666666666667,0,"Same Consensus"
"33","USA-MA-Broad-CRSP_W453CPNFHVPWPXO5-2022","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022",0.121212121212121,0,"Same Consensus"
"34","USA-MA-Broad-CRSP_UWWL2R6XN6PDBU4V-2022","USA-MA-Broad-CRSP_UZGDIWD6BU5YMHU5-2022",0.686868686868687,0,"Same Consensus"
"35","USA-MA-Broad-CRSP_XIYFRVNPZGLSQGQC-2022","USA-MA-Broad-CRSP_UZGDIWD6BU5YMHU5-2022",0.313131313131313,0,"Same Consensus"
"36","USA-MA-Broad-CRSP_UWWL2R6XN6PDBU4V-2022","USA-MA-Broad-CRSP_XIYFRVNPZGLSQGQC-2022",0.919191919191919,0,"Same Consensus"
"37","USA-MA-Broad-CRSP_XXQBPFXUNSEXBEAF-2022","USA-MA-Broad-CRSP_XIYFRVNPZGLSQGQC-2022",0.0404040404040404,1,"Undetected Consensus Change"
"38","USA-MA-Broad-CRSP_BNTKYMMX4ZY3EIAE-2022","USA-MA-Broad-CRSP_XIYFRVNPZGLSQGQC-2022",0.0303030303030303,1,"Undetected Consensus Change"
"39","USA-MA-Broad-CRSP_UZGDIWD6BU5YMHU5-2022","USA-MA-Broad-CRSP_XIYFRVNPZGLSQGQC-2022",0.0101010101010101,0,"Same Consensus"
