"","From","To","Probability","Distance","Relationship"
"42","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022",0.575757575757576,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022",0.0101010101010101,3,"Minor Allele to Fixation"
"44","USA-MA-CDCBI-CRSP_MFTMBWCVELVISDP7-2022","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022",0.0202020202020202,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_BTOYISMJUE2ZGNEK-2022","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022",0.282828282828283,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022",0.151515151515152,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022",0.545454545454545,0,"Same Consensus"
"48","Index","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022",0.737373737373737,NA,"Index Case"
"49","USA-MA-CDCBI-CRSP_BTOYISMJUE2ZGNEK-2022","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022",0.222222222222222,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022",0.0404040404040404,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_MFTMBWCVELVISDP7-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.0202020202020202,3,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_L73QNVN2IZY64ZLU-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.0101010101010101,3,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_BTOYISMJUE2ZGNEK-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.0505050505050505,3,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.333333333333333,3,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.373737373737374,3,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022","USA-MA-CDCBI-CRSP_DX7MQ5AQSM4JB2CC-2022",0.212121212121212,3,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_MFTMBWCVELVISDP7-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.242424242424242,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_4NC5ONXKSW6SZPFR-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.0101010101010101,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_L73QNVN2IZY64ZLU-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.191919191919192,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_CSXX4YVBIUQCG6MS-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.0101010101010101,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_BTOYISMJUE2ZGNEK-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.0505050505050505,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_TGQCYRTBEKCR2KYW-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.262626262626263,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_UB5OMTGVDDZV5Y24-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.222222222222222,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_L43CRMQTH5ZVXQLX-2022","USA-MA-CDCBI-CRSP_URAFWDLZQMMLQQQD-2022",0.0101010101010101,1,"Undetected Consensus Change"
