"","From","To","Probability","Distance","Relationship"
"58","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_NLGZROENWNMA4ABD-2021",0.0645161290322581,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_NLGZROENWNMA4ABD-2021",0.046594982078853,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021","USA-MA-CDCBI-CRSP_NLGZROENWNMA4ABD-2021",0.222222222222222,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_NLGZROENWNMA4ABD-2021",0.304659498207885,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021","USA-MA-CDCBI-CRSP_NLGZROENWNMA4ABD-2021",0.254480286738351,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.039426523297491,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.344086021505376,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.114695340501792,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.308243727598566,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.039426523297491,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.125448028673835,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.010752688172043,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021","USA-MA-CDCBI-CRSP_S76PWCT2IHF5FFE4-2021",0.017921146953405,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_ZDFMA3FIAZK2XFJ2-2021",0.810035842293907,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_ZDFMA3FIAZK2XFJ2-2021",0.189964157706093,1,"Undetected Consensus Change"
"73","Index","USA-MA-CDCBI-CRSP_6U7HPC2YHVTACDDJ-2021",1,NA,"Index Case"
"74","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.0824372759856631,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.451612903225806,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.229390681003584,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.150537634408602,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.0824372759856631,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021",0.003584229390681,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021",0.573476702508961,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021",0.426523297491039,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.146953405017921,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.0681003584229391,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.462365591397849,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.261648745519713,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.0573476702508961,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021",0.003584229390681,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_MEVK4MBMVR6Z4ZCC-2021","USA-MA-CDCBI-CRSP_RPN6PY7NL7FSHG2X-2021",0.186379928315412,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_KZDHQV2JOMYDWMH2-2021","USA-MA-CDCBI-CRSP_RPN6PY7NL7FSHG2X-2021",0.0716845878136201,2,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021","USA-MA-CDCBI-CRSP_RPN6PY7NL7FSHG2X-2021",0.458781362007168,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021","USA-MA-CDCBI-CRSP_RPN6PY7NL7FSHG2X-2021",0.283154121863799,1,"Undetected Consensus Change"
"92","Index","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021",0.200716845878136,NA,"Index Case"
"93","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021",0.795698924731183,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021",0.003584229390681,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.0645161290322581,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.157706093189964,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.336917562724014,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.243727598566308,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.182795698924731,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021",0.014336917562724,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.021505376344086,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.236559139784946,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.0860215053763441,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.318996415770609,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.032258064516129,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.154121863799283,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.0716845878136201,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021",0.0788530465949821,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.017921146953405,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.254480286738351,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.0645161290322581,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.311827956989247,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.028673835125448,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.136200716845878,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.103942652329749,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021",0.0824372759856631,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_IC4EXR75T3TADFAK-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.25089605734767,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.0573476702508961,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_RWFF4RXLUELJLVRP-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.32258064516129,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.025089605734767,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_P5Q6ZEIV2IXHGPXB-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.175627240143369,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_ARGABDT23GOHCUPB-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.0896057347670251,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_PQ6KKRCDSG33OYEF-2021","USA-MA-CDCBI-CRSP_QETYVNUUX6SV5X6H-2021",0.0788530465949821,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_LPKMK2QLUNRBVG6O-2021",0.623655913978495,1,"Undetected Consensus Change"
"125","USA-MA-CDCBI-CRSP_ZDFMA3FIAZK2XFJ2-2021","USA-MA-CDCBI-CRSP_LPKMK2QLUNRBVG6O-2021",0.010752688172043,1,"Undetected Consensus Change"
"126","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_LPKMK2QLUNRBVG6O-2021",0.017921146953405,1,"Undetected Consensus Change"
"127","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_LPKMK2QLUNRBVG6O-2021",0.347670250896057,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_MEVK4MBMVR6Z4ZCC-2021","USA-MA-CDCBI-CRSP_NXYO5RAMLACELN5F-2021",0.408602150537634,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_KZDHQV2JOMYDWMH2-2021","USA-MA-CDCBI-CRSP_NXYO5RAMLACELN5F-2021",0.0824372759856631,1,"Minor Allele to Fixation"
"130","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021","USA-MA-CDCBI-CRSP_NXYO5RAMLACELN5F-2021",0.197132616487455,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021","USA-MA-CDCBI-CRSP_NXYO5RAMLACELN5F-2021",0.311827956989247,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_OQYSGC2RGOPJNHVF-2021","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021",0.189964157706093,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021",0.0716845878136201,1,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_MEMUT2A65HYRKW4M-2021","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021",0.0537634408602151,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021",0.003584229390681,1,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021",0.681003584229391,0,"Same Consensus"
"137","Index","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.0967741935483871,NA,"Index Case"
"138","USA-MA-CDCBI-CRSP_OQYSGC2RGOPJNHVF-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.150537634408602,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_WISAD7XJAIFWJILR-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.508960573476703,1,"Undetected Consensus Change"
"140","USA-MA-CDCBI-CRSP_MEMUT2A65HYRKW4M-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.0609318996415771,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_ZVPITLZLQ2ATI2PV-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.00716845878136201,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.150537634408602,1,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021",0.025089605734767,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_MEVK4MBMVR6Z4ZCC-2021","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021",0.03584229390681,0,"Same Consensus"
"145","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021",0.867383512544803,1,"Undetected Consensus Change"
