"","From","To","Probability","Distance","Relationship"
"44","USA-MA-Broad-CRSP_MXSSVBF37Y2NSGCA-2022","USA-MA-Broad-CRSP_BPS7SJUFBXLIGQ3B-2022",1,1,"Fixation to Minor Allele"
"45","Index","USA-MA-Broad-CRSP_JZYTB3F3OXI4JGHX-2022",1,NA,"Index Case"
"46","USA-MA-Broad-CRSP_LIGO4RXRC2MWKWQF-2022","USA-MA-Broad-CRSP_FIWWSVJCW43SHXT7-2022",1,2,"Undetected Consensus Change"
"47","Index","USA-MA-Broad-CRSP_4KHTPUDLFZH7QUMT-2022",0.219001610305958,NA,"Index Case"
"48","USA-MA-Broad-CRSP_HT4X53UX6B6V7MWG-2022","USA-MA-Broad-CRSP_4KHTPUDLFZH7QUMT-2022",0.780998389694042,3,"Undetected Consensus Change"
"49","USA-MA-Broad-CRSP_MXSSVBF37Y2NSGCA-2022","USA-MA-Broad-CRSP_BHL6KKUXP77Y2W24-2022",1,2,"Undetected Consensus Change"
"50","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022",1,0,"Same Consensus"
"51","Index","USA-MA-Broad-CRSP_LPZSC2BIMQZXRY6D-2022",0.608695652173913,NA,"Index Case"
"52","USA-MA-Broad-CRSP_EMI4D2UWDZVKTBTS-2022","USA-MA-Broad-CRSP_LPZSC2BIMQZXRY6D-2022",0.0338164251207729,4,"Undetected Consensus Change"
"53","USA-MA-Broad-CRSP_H3FFA2G7MDLJBJA6-2022","USA-MA-Broad-CRSP_LPZSC2BIMQZXRY6D-2022",0.357487922705314,3,"Undetected Consensus Change"
"54","Index","USA-MA-Broad-CRSP_UEOV4U6LNSX7Z2D3-2022",0.22866344605475,NA,"Index Case"
"55","USA-MA-Broad-CRSP_2XISKBQ2ON5HPKI5-2022","USA-MA-Broad-CRSP_UEOV4U6LNSX7Z2D3-2022",0.00322061191626409,2,"Undetected Consensus Change"
"56","USA-MA-Broad-CRSP_UDQQ3HJQ42LQQWRU-2022","USA-MA-Broad-CRSP_UEOV4U6LNSX7Z2D3-2022",0.768115942028985,2,"Undetected Consensus Change"
"57","USA-MA-Broad-CRSP_S4B3TOCBFGZC7ZY6-2022","USA-MA-Broad-CRSP_JVBJQP2XCO2SZEJ3-2022",1,0,"Same Consensus"
"58","Index","USA-MA-Broad-CRSP_H3FFA2G7MDLJBJA6-2022",0.0128824476650564,NA,"Index Case"
"59","USA-MA-Broad-CRSP_EMI4D2UWDZVKTBTS-2022","USA-MA-Broad-CRSP_H3FFA2G7MDLJBJA6-2022",0.8743961352657,3,"Undetected Consensus Change"
"60","USA-MA-Broad-CRSP_65VMQA4B65J7OMTK-2022","USA-MA-Broad-CRSP_H3FFA2G7MDLJBJA6-2022",0.112721417069243,0,"Same Consensus"
"61","USA-MA-Broad-CRSP_PB6GBBE5ZHX5UZMF-2022","USA-MA-Broad-CRSP_WK5H5WFEK75FOKNH-2022",0.0499194847020934,0,"Same Consensus"
"62","USA-MA-Broad-CRSP_AFBPP3J5YAIRCIKP-2022","USA-MA-Broad-CRSP_WK5H5WFEK75FOKNH-2022",0.460547504025765,0,"Same Consensus"
"63","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022","USA-MA-Broad-CRSP_WK5H5WFEK75FOKNH-2022",0.489533011272142,0,"Same Consensus"
"64","USA-MA-Broad-CRSP_HT4X53UX6B6V7MWG-2022","USA-MA-Broad-CRSP_FO5NJAVJ25J3QIY5-2022",0.183574879227053,4,"Undetected Consensus Change"
"65","USA-MA-Broad-CRSP_KVIMZNLL3BKVQS3H-2022","USA-MA-Broad-CRSP_FO5NJAVJ25J3QIY5-2022",0.816425120772947,2,"Fixation to Minor Allele"
"66","Index","USA-MA-Broad-CRSP_6H3ZVZZJWPT7DBHP-2022",0.00644122383252818,NA,"Index Case"
"67","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_6H3ZVZZJWPT7DBHP-2022",0.94524959742351,2,"Undetected Consensus Change"
"68","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_6H3ZVZZJWPT7DBHP-2022",0.0483091787439614,2,"Undetected Consensus Change"
"69","Index","USA-MA-Broad-CRSP_QVEL5UJTYF4LPBWM-2022",1,NA,"Index Case"
"70","Index","USA-MA-Broad-CRSP_LIGO4RXRC2MWKWQF-2022",0.99194847020934,NA,"Index Case"
"71","USA-MA-Broad-CRSP_GQT7JOITGHC4VQZZ-2022","USA-MA-Broad-CRSP_LIGO4RXRC2MWKWQF-2022",0.00805152979066022,1,"Undetected Consensus Change"
"72","Index","USA-MA-Broad-CRSP_TYWYXRTRL672YQ6R-2022",0.111111111111111,NA,"Index Case"
"73","USA-MA-Broad-CRSP_HT4X53UX6B6V7MWG-2022","USA-MA-Broad-CRSP_TYWYXRTRL672YQ6R-2022",0.632850241545894,3,"Undetected Consensus Change"
"74","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_TYWYXRTRL672YQ6R-2022",0.256038647342995,2,"Undetected Consensus Change"
"75","Index","USA-MA-Broad-CRSP_MV6WFHHJ3L6UBWTI-2022",0.953301127214171,NA,"Index Case"
"76","USA-MA-Broad-CRSP_EMI4D2UWDZVKTBTS-2022","USA-MA-Broad-CRSP_MV6WFHHJ3L6UBWTI-2022",0.0128824476650564,3,"Undetected Consensus Change"
"77","USA-MA-Broad-CRSP_HT4X53UX6B6V7MWG-2022","USA-MA-Broad-CRSP_MV6WFHHJ3L6UBWTI-2022",0.0338164251207729,3,"Undetected Consensus Change"
"78","USA-MA-Broad-CRSP_MV6WFHHJ3L6UBWTI-2022","USA-MA-Broad-CRSP_XWS7YYORVVKHQWB5-2022",0.85024154589372,0,"Same Consensus"
"79","USA-MA-Broad-CRSP_F7L73INR2XOH2JLC-2022","USA-MA-Broad-CRSP_XWS7YYORVVKHQWB5-2022",0.14975845410628,0,"Same Consensus"
"80","USA-MA-Broad-CRSP_GQT7JOITGHC4VQZZ-2022","USA-MA-Broad-CRSP_7C4T34YCBC5GT7QI-2022",1,0,"Same Consensus"
"81","Index","USA-MA-Broad-CRSP_DBFKNGZFPWLNT7LF-2022",0.980676328502415,NA,"Index Case"
"82","USA-MA-Broad-CRSP_HT4X53UX6B6V7MWG-2022","USA-MA-Broad-CRSP_DBFKNGZFPWLNT7LF-2022",0.0193236714975845,4,"Undetected Consensus Change"
"83","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_6KB6AOWEFT3JV7KZ-2022",0.00644122383252818,2,"Undetected Consensus Change"
"84","USA-MA-Broad-CRSP_O3DSTK5OF5IYDUXM-2022","USA-MA-Broad-CRSP_6KB6AOWEFT3JV7KZ-2022",0.993558776167472,0,"Same Consensus"
"85","USA-MA-Broad-CRSP_LIGO4RXRC2MWKWQF-2022","USA-MA-Broad-CRSP_BLMOYKF2U2XDRPOJ-2022",1,0,"Same Consensus"
"86","Index","USA-MA-Broad-CRSP_UHUVYKQXDMVZVSBJ-2022",0.661835748792271,NA,"Index Case"
"87","USA-MA-Broad-CRSP_HQW2WPF6DSZWBKZU-2022","USA-MA-Broad-CRSP_UHUVYKQXDMVZVSBJ-2022",0.215780998389694,2,"Undetected Consensus Change"
"88","USA-MA-Broad-CRSP_DBFKNGZFPWLNT7LF-2022","USA-MA-Broad-CRSP_UHUVYKQXDMVZVSBJ-2022",0.122383252818035,3,"Undetected Consensus Change"
"89","USA-MA-Broad-CRSP_FIWWSVJCW43SHXT7-2022","USA-MA-Broad-CRSP_C22RMMZMAOHEPTXA-2022",1,0,"Same Consensus"
"90","USA-MA-Broad-CRSP_2XISKBQ2ON5HPKI5-2022","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022",0.15780998389694,0,"Same Consensus"
"91","USA-MA-Broad-CRSP_UDQQ3HJQ42LQQWRU-2022","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022",0.0112721417069243,0,"Split Bottleneck"
"92","USA-MA-Broad-CRSP_PB6GBBE5ZHX5UZMF-2022","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022",0.822866344605475,0,"Same Consensus"
"93","USA-MA-Broad-CRSP_AFBPP3J5YAIRCIKP-2022","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022",0.00805152979066022,0,"Same Consensus"
"94","Index","USA-MA-Broad-CRSP_2VNDJJRBWDYW36MD-2022",0.682769726247987,NA,"Index Case"
"95","USA-MA-Broad-CRSP_2XISKBQ2ON5HPKI5-2022","USA-MA-Broad-CRSP_2VNDJJRBWDYW36MD-2022",0.0193236714975845,4,"Undetected Consensus Change"
"96","USA-MA-Broad-CRSP_PB6GBBE5ZHX5UZMF-2022","USA-MA-Broad-CRSP_2VNDJJRBWDYW36MD-2022",0.297906602254428,3,"Undetected Consensus Change"
"97","USA-MA-Broad-CRSP_FIWWSVJCW43SHXT7-2022","USA-MA-Broad-CRSP_OTXJKLLIEGEYCPJY-2022",0.368760064412238,1,"Undetected Consensus Change"
"98","USA-MA-Broad-CRSP_C22RMMZMAOHEPTXA-2022","USA-MA-Broad-CRSP_OTXJKLLIEGEYCPJY-2022",0.631239935587762,1,"Undetected Consensus Change"
"99","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_DAKRBYXSPFDUZNHU-2022",0.914653784219002,2,"Undetected Consensus Change"
"100","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_DAKRBYXSPFDUZNHU-2022",0.0853462157809984,2,"Undetected Consensus Change"
"101","USA-MA-Broad-CRSP_LIGO4RXRC2MWKWQF-2022","USA-MA-Broad-CRSP_22K6PMWPWGLP46DV-2022",0.0450885668276973,0,"Same Consensus"
"102","USA-MA-Broad-CRSP_BLMOYKF2U2XDRPOJ-2022","USA-MA-Broad-CRSP_22K6PMWPWGLP46DV-2022",0.954911433172303,0,"Same Consensus"
"103","USA-MA-Broad-CRSP_KVIMZNLL3BKVQS3H-2022","USA-MA-Broad-CRSP_7CCWFFVZZSIZK5CA-2022",0.710144927536232,1,"Undetected Consensus Change"
"104","USA-MA-Broad-CRSP_FO5NJAVJ25J3QIY5-2022","USA-MA-Broad-CRSP_7CCWFFVZZSIZK5CA-2022",0.289855072463768,3,"Undetected Consensus Change"
"105","Index","USA-MA-Broad-CRSP_S4B3TOCBFGZC7ZY6-2022",1,NA,"Index Case"
"106","USA-MA-Broad-CRSP_MV6WFHHJ3L6UBWTI-2022","USA-MA-Broad-CRSP_F7L73INR2XOH2JLC-2022",0.190016103059581,0,"Same Consensus"
"107","USA-MA-Broad-CRSP_XWS7YYORVVKHQWB5-2022","USA-MA-Broad-CRSP_F7L73INR2XOH2JLC-2022",0.809983896940419,0,"Same Consensus"
"108","USA-MA-Broad-CRSP_7C4T34YCBC5GT7QI-2022","USA-MA-Broad-CRSP_OD7ROOD5Q7STVL7T-2022",1,0,"Same Consensus"
"109","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_O3DSTK5OF5IYDUXM-2022",0.452495974235105,2,"Undetected Consensus Change"
"110","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_O3DSTK5OF5IYDUXM-2022",0.541062801932367,2,"Undetected Consensus Change"
"111","USA-MA-Broad-CRSP_6KB6AOWEFT3JV7KZ-2022","USA-MA-Broad-CRSP_O3DSTK5OF5IYDUXM-2022",0.00644122383252818,0,"Same Consensus"
"112","Index","USA-MA-Broad-CRSP_L4INZES7Q5PFFORY-2022",1,NA,"Index Case"
"113","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_3L6EN7WQ3OG65WGV-2022",0.948470209339775,2,"Undetected Consensus Change"
"114","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_3L6EN7WQ3OG65WGV-2022",0.0515297906602254,2,"Undetected Consensus Change"
"115","USA-MA-Broad-CRSP_6H3ZVZZJWPT7DBHP-2022","USA-MA-Broad-CRSP_7PJR7VY2JE6XAEJE-2022",1,0,"Same Consensus"
"116","USA-MA-Broad-CRSP_AFBPP3J5YAIRCIKP-2022","USA-MA-Broad-CRSP_T7DRHNNGIG5YS2WA-2022",0.315619967793881,1,"Undetected Consensus Change"
"117","USA-MA-Broad-CRSP_WK5H5WFEK75FOKNH-2022","USA-MA-Broad-CRSP_T7DRHNNGIG5YS2WA-2022",0.529790660225443,1,"Undetected Consensus Change"
"118","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022","USA-MA-Broad-CRSP_T7DRHNNGIG5YS2WA-2022",0.154589371980676,1,"Undetected Consensus Change"
"119","USA-MA-Broad-CRSP_7C4T34YCBC5GT7QI-2022","USA-MA-Broad-CRSP_6KIT7HA4ZSOFZ2KF-2022",0.00161030595813205,1,"Undetected Consensus Change"
"120","USA-MA-Broad-CRSP_OD7ROOD5Q7STVL7T-2022","USA-MA-Broad-CRSP_6KIT7HA4ZSOFZ2KF-2022",0.956521739130435,1,"Undetected Consensus Change"
"121","USA-MA-Broad-CRSP_LWCFW5PUDFCH7QYP-2022","USA-MA-Broad-CRSP_6KIT7HA4ZSOFZ2KF-2022",0.0418679549114332,0,"Same Consensus"
"122","USA-MA-Broad-CRSP_6H3ZVZZJWPT7DBHP-2022","USA-MA-Broad-CRSP_OFCTA4752OWLWYQE-2022",0.962962962962963,1,"Undetected Consensus Change"
"123","USA-MA-Broad-CRSP_7PJR7VY2JE6XAEJE-2022","USA-MA-Broad-CRSP_OFCTA4752OWLWYQE-2022",0.037037037037037,1,"Undetected Consensus Change"
"124","USA-MA-Broad-CRSP_PB6GBBE5ZHX5UZMF-2022","USA-MA-Broad-CRSP_HI2MPFSSDRNMOLDB-2022",0.00805152979066022,2,"Undetected Consensus Change"
"125","USA-MA-Broad-CRSP_AFBPP3J5YAIRCIKP-2022","USA-MA-Broad-CRSP_HI2MPFSSDRNMOLDB-2022",0.43317230273752,2,"Undetected Consensus Change"
"126","USA-MA-Broad-CRSP_WK5H5WFEK75FOKNH-2022","USA-MA-Broad-CRSP_HI2MPFSSDRNMOLDB-2022",0.475040257648953,2,"Undetected Consensus Change"
"127","USA-MA-Broad-CRSP_XQUJCLVWEKWEJE4C-2022","USA-MA-Broad-CRSP_HI2MPFSSDRNMOLDB-2022",0.0837359098228663,2,"Undetected Consensus Change"
"128","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_URNMOZVYVL3SSYEU-2022",0.861513687600644,2,"Undetected Consensus Change"
"129","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_URNMOZVYVL3SSYEU-2022",0.138486312399356,2,"Undetected Consensus Change"
"130","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_W7UFOUTPTUNTBA3G-2022",0.86634460547504,2,"Undetected Consensus Change"
"131","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_W7UFOUTPTUNTBA3G-2022",0.13365539452496,2,"Undetected Consensus Change"
"132","USA-MA-Broad-CRSP_2RDVQKQDCT7JEZJ3-2022","USA-MA-Broad-CRSP_WNYNIG7R7E6GVW2K-2022",1,0,"Same Consensus"
"133","USA-MA-Broad-CRSP_2HFP7PPUVWXY2GAW-2022","USA-MA-Broad-CRSP_DMOF35TNKY4F6FIJ-2022",0.877616747181965,2,"Undetected Consensus Change"
"134","USA-MA-Broad-CRSP_5UR56HQDXVGDMZVC-2022","USA-MA-Broad-CRSP_DMOF35TNKY4F6FIJ-2022",0.122383252818035,2,"Undetected Consensus Change"
"135","USA-MA-Broad-CRSP_OD7ROOD5Q7STVL7T-2022","USA-MA-Broad-CRSP_LWCFW5PUDFCH7QYP-2022",0.0418679549114332,1,"Undetected Consensus Change"
"136","USA-MA-Broad-CRSP_6KIT7HA4ZSOFZ2KF-2022","USA-MA-Broad-CRSP_LWCFW5PUDFCH7QYP-2022",0.958132045088567,0,"Same Consensus"
"137","Index","USA-MA-Broad-CRSP_2RDVQKQDCT7JEZJ3-2022",0.278582930756844,NA,"Index Case"
"138","USA-MA-Broad-CRSP_UDQQ3HJQ42LQQWRU-2022","USA-MA-Broad-CRSP_2RDVQKQDCT7JEZJ3-2022",0.721417069243156,3,"Undetected Consensus Change"
