"","From","To","Probability","Distance","Relationship"
"39","USA-MA-CDCBI-CRSP_FQBEH7NWE5RABIM6-2021","USA-MA-CDCBI-CRSP_APHZMYRG7VTP4QC7-2021",0.214814814814815,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_NTYC5HLXRL7ST4DA-2021","USA-MA-CDCBI-CRSP_APHZMYRG7VTP4QC7-2021",0.666666666666667,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_JUI2Y7WJLFUYYN7S-2021","USA-MA-CDCBI-CRSP_APHZMYRG7VTP4QC7-2021",0.118518518518519,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_BBHQLLKLJEFMOLOV-2021","USA-MA-CDCBI-CRSP_A2L36LLE2T5JKSRA-2021",0.0666666666666667,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_EW5JFBRQHAZ25VYT-2021","USA-MA-CDCBI-CRSP_A2L36LLE2T5JKSRA-2021",0.0666666666666667,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_M4LAEKAT3RH5ZBD4-2021","USA-MA-CDCBI-CRSP_A2L36LLE2T5JKSRA-2021",0.859259259259259,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_NTYC5HLXRL7ST4DA-2021","USA-MA-CDCBI-CRSP_A2L36LLE2T5JKSRA-2021",0.00740740740740741,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_FQBEH7NWE5RABIM6-2021","USA-MA-CDCBI-CRSP_JUI2Y7WJLFUYYN7S-2021",0.340740740740741,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_P2QFKQCYMWKNUJRH-2021","USA-MA-CDCBI-CRSP_JUI2Y7WJLFUYYN7S-2021",0.00740740740740741,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_NTYC5HLXRL7ST4DA-2021","USA-MA-CDCBI-CRSP_JUI2Y7WJLFUYYN7S-2021",0.651851851851852,0,"Same Consensus"
