"","From","To","Probability","Distance","Relationship"
"53","USA-MA-CDCBI-CRSP_ZGUKIXZVJIENRLEW-2021","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021",0.00529100529100529,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_Y4RM6IOSEZCIJQSH-2021","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021",0.830687830687831,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_ZGUKIXZVJIENRLEW-2021","USA-MA-CDCBI-CRSP_4DWFTRWOBKAFJLKY-2021",0.962962962962963,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_5AE4CLVZ6M53NBLQ-2021","USA-MA-CDCBI-CRSP_4DWFTRWOBKAFJLKY-2021",0.037037037037037,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_Y4RM6IOSEZCIJQSH-2021","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021",0.486772486772487,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_FAQDJOIFD5GMA63Z-2021","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021",0.0687830687830688,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021",0.444444444444444,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_Y4RM6IOSEZCIJQSH-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.0158730158730159,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_QKD7U62XPJR2AFER-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.492063492063492,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_FAQDJOIFD5GMA63Z-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.116402116402116,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_ATGH7BVPTXGTHBRI-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.222222222222222,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.0264550264550265,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021","USA-MA-CDCBI-CRSP_B2XFPNJQ6FOUHOV7-2021",0.126984126984127,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_QKD7U62XPJR2AFER-2021","USA-MA-CDCBI-CRSP_67KX4WNOR6RABYPI-2021",0.476190476190476,2,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_FAQDJOIFD5GMA63Z-2021","USA-MA-CDCBI-CRSP_67KX4WNOR6RABYPI-2021",0.0899470899470899,2,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_ATGH7BVPTXGTHBRI-2021","USA-MA-CDCBI-CRSP_67KX4WNOR6RABYPI-2021",0.232804232804233,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021","USA-MA-CDCBI-CRSP_67KX4WNOR6RABYPI-2021",0.0529100529100529,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021","USA-MA-CDCBI-CRSP_67KX4WNOR6RABYPI-2021",0.148148148148148,2,"Undetected Consensus Change"
"71","USA-NH-CDCBI-CRSP_6244OBSD4PM76RSB-2021","USA-MA-CDCBI-CRSP_7GLVU5D6VHLAAEWR-2021",0.989417989417989,0,"Same Consensus"
"72","USA-RI-CDCBI-CRSP_XXBRSJE4EW7D2GYA-2021","USA-MA-CDCBI-CRSP_7GLVU5D6VHLAAEWR-2021",0.0105820105820106,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_ZGUKIXZVJIENRLEW-2021","USA-MA-CDCBI-CRSP_5AE4CLVZ6M53NBLQ-2021",0.767195767195767,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_Y4RM6IOSEZCIJQSH-2021","USA-MA-CDCBI-CRSP_5AE4CLVZ6M53NBLQ-2021",0.00529100529100529,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_4DWFTRWOBKAFJLKY-2021","USA-MA-CDCBI-CRSP_5AE4CLVZ6M53NBLQ-2021",0.227513227513228,0,"Same Consensus"
"76","USA-NH-CDCBI-CRSP_6244OBSD4PM76RSB-2021","USA-MA-CDCBI-CRSP_WCHQ3A5Y2KYZDM6Q-2021",0.153439153439153,1,"Undetected Consensus Change"
"77","USA-RI-CDCBI-CRSP_XXBRSJE4EW7D2GYA-2021","USA-MA-CDCBI-CRSP_WCHQ3A5Y2KYZDM6Q-2021",0.35978835978836,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_7GLVU5D6VHLAAEWR-2021","USA-MA-CDCBI-CRSP_WCHQ3A5Y2KYZDM6Q-2021",0.486772486772487,1,"Undetected Consensus Change"
"79","Index","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.00529100529100529,NA,"Index Case"
"80","USA-MA-CDCBI-CRSP_HQEQN7ZXOORJO3TI-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.0687830687830688,2,"Undetected Consensus Change"
"81","USA-RI-CDCBI-CRSP_XXBRSJE4EW7D2GYA-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.0105820105820106,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_QKD7U62XPJR2AFER-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.380952380952381,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_FAQDJOIFD5GMA63Z-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.132275132275132,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_ATGH7BVPTXGTHBRI-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.26984126984127,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_MZ6EA2SFM2EGX4ML-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.0211640211640212,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_4VXE4CZE27IYJAWQ-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.0740740740740741,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_7GLVU5D6VHLAAEWR-2021","USA-MA-CDCBI-CRSP_PMLYH3LDUZAF3RH7-2021",0.037037037037037,2,"Undetected Consensus Change"
