"","From","To","Probability","Distance","Relationship"
"13","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021","USA-MA-CDCBI-CRSP_DAJBQBAK2NMCIQ22-2021",0.111111111111111,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021","USA-MA-CDCBI-CRSP_GKFMJOGD2O4A4CEZ-2021",1,1,"Split Bottleneck"
"15","USA-MA-CDCBI-CRSP_PKDBH4LJTESPTRBJ-2021","USA-MA-CDCBI-CRSP_XPPWCA2QQRPCVI3Q-2021",0.263888888888889,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_2KYU7RTCD7F5WI7S-2021","USA-MA-CDCBI-CRSP_XPPWCA2QQRPCVI3Q-2021",0.111111111111111,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021","USA-MA-CDCBI-CRSP_XPPWCA2QQRPCVI3Q-2021",0.541666666666667,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021","USA-MA-CDCBI-CRSP_XPPWCA2QQRPCVI3Q-2021",0.0833333333333333,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_PKDBH4LJTESPTRBJ-2021","USA-MA-CDCBI-CRSP_V4ILHHTNNEXNKLQG-2021",0.416666666666667,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_2KYU7RTCD7F5WI7S-2021","USA-MA-CDCBI-CRSP_V4ILHHTNNEXNKLQG-2021",0.0694444444444444,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021","USA-MA-CDCBI-CRSP_V4ILHHTNNEXNKLQG-2021",0.277777777777778,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021","USA-MA-CDCBI-CRSP_V4ILHHTNNEXNKLQG-2021",0.236111111111111,0,"Same Consensus"
"23","Index","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021",0.694444444444444,NA,"Index Case"
"24","USA-MA-CDCBI-CRSP_PKDBH4LJTESPTRBJ-2021","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021",0.166666666666667,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_2KYU7RTCD7F5WI7S-2021","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021",0.0416666666666667,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021",0.0972222222222222,0,"Same Consensus"
"27","Index","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.0972222222222222,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_PKDBH4LJTESPTRBJ-2021","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.361111111111111,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_2KYU7RTCD7F5WI7S-2021","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.152777777777778,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_GKFMJOGD2O4A4CEZ-2021","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.0138888888888889,1,"Minor Allele to Fixation"
"31","USA-MA-CDCBI-CRSP_V4ILHHTNNEXNKLQG-2021","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.0277777777777778,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_XXFIJIXEOEWBTMSF-2021","USA-MA-CDCBI-CRSP_EBGCWJSYYQGDUEX7-2021",0.347222222222222,0,"Same Consensus"
