"","From","To","Probability","Distance","Relationship"
"12","Index","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.0598290598290598,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.0769230769230769,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.205128205128205,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.196581196581197,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.196581196581197,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.128205128205128,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_53WKR6EM4KDTAWVV-2021",0.136752136752137,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_7PJA6V7TFH6O5L5Z-2021",0.00854700854700855,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_7PJA6V7TFH6O5L5Z-2021",0.991452991452991,1,"Minor Allele to Fixation"
"21","Index","USA-MA-CDCBI-CRSP_HLB6M24UUZ7VA2FK-2021",1,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_HLB6M24UUZ7VA2FK-2021","USA-MA-CDCBI-CRSP_Y5QPY5FJECZ47AJY-2021",1,0,"Same Consensus"
"23","Index","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.00854700854700855,NA,"Index Case"
"24","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.128205128205128,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.0598290598290598,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.128205128205128,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.162393162393162,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021",0.512820512820513,0,"Same Consensus"
"29","Index","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.00854700854700855,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.0769230769230769,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.179487179487179,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.179487179487179,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.205128205128205,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021",0.35042735042735,0,"Same Consensus"
"35","Index","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.222222222222222,NA,"Index Case"
"36","USA-MA-CDCBI-CRSP_BYSRLSXLDDIFCUBU-2021","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.735042735042735,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.00854700854700855,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.00854700854700855,2,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.00854700854700855,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_OVASYOTQVBCP2E5X-2021",0.0170940170940171,2,"Undetected Consensus Change"
"41","Index","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.0256410256410256,NA,"Index Case"
"42","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.145299145299145,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.11965811965812,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.0598290598290598,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.094017094017094,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021",0.555555555555556,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_HLB6M24UUZ7VA2FK-2021","USA-MA-CDCBI-CRSP_DAE5PBK5KNJE5ZRJ-2021",0.0512820512820513,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_Y5QPY5FJECZ47AJY-2021","USA-MA-CDCBI-CRSP_DAE5PBK5KNJE5ZRJ-2021",0.948717948717949,1,"Undetected Consensus Change"
"49","Index","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.0170940170940171,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.145299145299145,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.170940170940171,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.094017094017094,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.196581196581197,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021",0.376068376068376,0,"Same Consensus"
"55","Index","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.264957264957265,NA,"Index Case"
"56","USA-MA-CDCBI-CRSP_ODKYZ6A4776F4I4P-2021","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.461538461538462,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_QECWZB5GIUN27CBF-2021","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.0512820512820513,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_GWPRVANYVVGESEZN-2021","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.0170940170940171,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_TNZJFFVFE2RT7EFO-2021","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.094017094017094,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_B23ILR6SG4L26ANH-2021","USA-MA-CDCBI-CRSP_MZYJUJWAFPNMPA67-2021",0.111111111111111,0,"Same Consensus"
