"","From","To","Probability","Distance","Relationship"
"37","USA-MA-CDCBI-CRSP_LGCYL6WAR2EHTIMF-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.166666666666667,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_G6OUUJ776ND3TEDU-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.0476190476190476,2,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_LQFQZK447URJTULZ-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.0158730158730159,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_SZCSM4CT3L74NUHE-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.0238095238095238,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.0634920634920635,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021","USA-MA-CDCBI-CRSP_PXMWG6AEHCVID6NY-2021",0.134920634920635,2,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_G6OUUJ776ND3TEDU-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.0238095238095238,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_LQFQZK447URJTULZ-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.341269841269841,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_SZCSM4CT3L74NUHE-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.0238095238095238,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.428571428571429,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.0793650793650794,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.00793650793650794,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021",0.0952380952380952,0,"Same Consensus"
"50","Index","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021",0.0476190476190476,NA,"Index Case"
"51","USA-MA-CDCBI-CRSP_LQFQZK447URJTULZ-2021","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021",0.142857142857143,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021",0.73015873015873,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021",0.0793650793650794,0,"Same Consensus"
"54","Index","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021",0.952380952380952,NA,"Index Case"
"55","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021",0.0476190476190476,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_G6OUUJ776ND3TEDU-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.214285714285714,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_LQFQZK447URJTULZ-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.126984126984127,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_SZCSM4CT3L74NUHE-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.111111111111111,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.404761904761905,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.0793650793650794,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.0158730158730159,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021",0.0476190476190476,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_LQFQZK447URJTULZ-2021","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021",0.0158730158730159,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_KGRLI2TWYGURUPDI-2021","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021",0.142857142857143,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_LZK3ZWFCUHHXQNX7-2021","USA-MA-CDCBI-CRSP_SOSFWVP6YNYB7WTM-2021",0.841269841269841,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_LGCYL6WAR2EHTIMF-2021","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021",0.5,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_G6OUUJ776ND3TEDU-2021","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021",0.111111111111111,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_SZCSM4CT3L74NUHE-2021","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021",0.0158730158730159,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021",0.103174603174603,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021",0.26984126984127,0,"Same Consensus"
"71","Index","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.206349206349206,NA,"Index Case"
"72","USA-MA-CDCBI-CRSP_LGCYL6WAR2EHTIMF-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.238095238095238,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_G6OUUJ776ND3TEDU-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.111111111111111,2,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_SZCSM4CT3L74NUHE-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.0476190476190476,2,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_UPVTS7EVW4CSHF4C-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.150793650793651,2,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_H5GWCROXX2VZOQOU-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.238095238095238,2,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_2R6MOK4U4VXCKZJ4-2021","USA-RI-CDCBI-CRSP_KI2YKEBQMSXE2X4R-2021",0.00793650793650794,2,"Undetected Consensus Change"
