"","From","To","Probability","Distance","Relationship"
"16","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021",0.171717171717172,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021",0.0808080808080808,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021",0.535353535353535,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_BBGSHIKP75RQXSA7-2021","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021",0.202020202020202,1,"Fixation to Minor Allele"
"20","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021",0.0101010101010101,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021",0.575757575757576,1,"Fixation to Minor Allele"
"22","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021",0.0606060606060606,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021",0.151515151515152,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_BBGSHIKP75RQXSA7-2021","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021",0.373737373737374,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021",0.0808080808080808,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021",0.545454545454545,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021","USA-MA-CDCBI-CRSP_CWQWN6D4FV7WOPB7-2021",0.525252525252525,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_CWQWN6D4FV7WOPB7-2021",0.474747474747475,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_MMW42B7GHAMMGBP3-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.181818181818182,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.0303030303030303,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_JZY5XPLEJZRCYN3V-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.0303030303030303,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.111111111111111,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.404040404040404,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.222222222222222,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_EPFTTBGF5VHSBG7S-2021",0.0202020202020202,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_BBGSHIKP75RQXSA7-2021","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021",0.0303030303030303,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021",0.0606060606060606,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021",0.484848484848485,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021",0.272727272727273,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_ECMV5CLAQCFTXOG6-2021",0.151515151515152,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_BBGSHIKP75RQXSA7-2021","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021",0.282828282828283,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_4QTASQBVXSFZFWD4-2021","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021",0.0303030303030303,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_DE6377HUONMP5LSG-2021","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021",0.181818181818182,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021","USA-MA-CDCBI-CRSP_4M6FR5CU47IVKPJG-2021",0.505050505050505,0,"Same Consensus"
"45","Index","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021",0.0101010101010101,NA,"Index Case"
"46","USA-MA-CDCBI-CRSP_BBGSHIKP75RQXSA7-2021","USA-MA-CDCBI-CRSP_D4BDMJ6SF47RA3QQ-2021",0.98989898989899,0,"Same Consensus"
