"","From","To","Probability","Distance","Relationship"
"14","USA-MA-CDCBI-CRSP_G6T5YO347EOZZM5T-2021","USA-MA-CDCBI-CRSP_6C3XVNUXN2IDGHWB-2021",0.333333333333333,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_657FSOYQWUVYOAJD-2021",0.0317460317460317,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_67KKIF67NQ735M4X-2021","USA-MA-CDCBI-CRSP_657FSOYQWUVYOAJD-2021",0.0158730158730159,3,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_6C3XVNUXN2IDGHWB-2021","USA-MA-CDCBI-CRSP_657FSOYQWUVYOAJD-2021",0.198412698412698,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021","USA-MA-CDCBI-CRSP_657FSOYQWUVYOAJD-2021",0.444444444444444,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_G6T5YO347EOZZM5T-2021","USA-MA-CDCBI-CRSP_657FSOYQWUVYOAJD-2021",0.30952380952381,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_67KKIF67NQ735M4X-2021","USA-MA-CDCBI-CRSP_JKJDQWDMHLTLFZ43-2021",0.0476190476190476,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_6C3XVNUXN2IDGHWB-2021","USA-MA-CDCBI-CRSP_JKJDQWDMHLTLFZ43-2021",0.126984126984127,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021","USA-MA-CDCBI-CRSP_JKJDQWDMHLTLFZ43-2021",0.523809523809524,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_G6T5YO347EOZZM5T-2021","USA-MA-CDCBI-CRSP_JKJDQWDMHLTLFZ43-2021",0.301587301587302,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_6QXGJ5RKNYHFGS47-2021","USA-MA-CDCBI-CRSP_FBB7L5BG7JLYVF3V-2021",1,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021","USA-MA-CDCBI-CRSP_HQ3CPEJL4R4M66AW-2021",0.206349206349206,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021","USA-MA-CDCBI-CRSP_HQ3CPEJL4R4M66AW-2021",0.563492063492063,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021","USA-MA-CDCBI-CRSP_HQ3CPEJL4R4M66AW-2021",0.23015873015873,1,"Undetected Consensus Change"
"28","Index","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021",0.634920634920635,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021",0.0952380952380952,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021",0.26984126984127,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021",0.404761904761905,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021",0.150793650793651,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021",0.444444444444444,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_ZA5BIZVPBZJ7WV56-2021","USA-MA-CDCBI-CRSP_G6T5YO347EOZZM5T-2021",1,0,"Same Consensus"
"35","Index","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021",0.103174603174603,NA,"Index Case"
"36","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021",0.468253968253968,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021",0.428571428571429,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021","USA-MA-CDCBI-CRSP_4LGWSFDYUVEAKEJ6-2021",0.46031746031746,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021","USA-MA-CDCBI-CRSP_4LGWSFDYUVEAKEJ6-2021",0.0952380952380952,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021","USA-MA-CDCBI-CRSP_4LGWSFDYUVEAKEJ6-2021",0.444444444444444,1,"Undetected Consensus Change"
"41","Index","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021",0.261904761904762,NA,"Index Case"
"42","USA-MA-CDCBI-CRSP_NRBOEOSHUR6KBWAT-2021","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021",0.658730158730159,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_MYM6L7LONDMEHHHP-2021","USA-MA-CDCBI-CRSP_THZOZRA42QEBIKZ7-2021",0.0793650793650794,0,"Same Consensus"
