"","From","To","Probability","Distance","Relationship"
"15","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021",0.134502923976608,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021",0.16374269005848,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021",0.152046783625731,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021",0.0292397660818713,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021",0.549707602339181,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021",0.403508771929825,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021",0.0175438596491228,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_3GHM54UWVGEZJTQ5-2021","USA-MA-CDCBI-CRSP_R7YHKMRJFHTH27HX-2021",0.0994152046783626,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021","USA-MA-CDCBI-CRSP_R7YHKMRJFHTH27HX-2021",0.105263157894737,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021","USA-MA-CDCBI-CRSP_R7YHKMRJFHTH27HX-2021",0.169590643274854,1,"Fixation to Minor Allele"
"25","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021","USA-MA-CDCBI-CRSP_R7YHKMRJFHTH27HX-2021",0.625730994152047,1,"Fixation to Minor Allele"
"26","USA-MA-CDCBI-CRSP_3GHM54UWVGEZJTQ5-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.210526315789474,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.00584795321637427,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.134502923976608,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.0292397660818713,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.064327485380117,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.0935672514619883,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.0701754385964912,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.064327485380117,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.0409356725146199,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.0935672514619883,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021",0.192982456140351,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.368421052631579,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.00584795321637427,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.16374269005848,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.228070175438596,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.198830409356725,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021",0.0350877192982456,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.274853801169591,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.169590643274854,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.087719298245614,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.198830409356725,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.187134502923977,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021",0.0818713450292398,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021","USA-MA-CDCBI-CRSP_ZTENIUIRWJCTGQPN-2021",1,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.590643274853801,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.0175438596491228,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.0935672514619883,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.0467836257309941,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.00584795321637427,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.0350877192982456,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021",0.210526315789474,0,"Same Consensus"
"57","Index","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021",0.894736842105263,NA,"Index Case"
"58","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021",0.0292397660818713,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021",0.0760233918128655,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.233918128654971,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.187134502923977,2,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.00584795321637427,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.0818713450292398,2,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.216374269005848,2,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.216374269005848,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_D2VRSGCDZ7DNC7JN-2021",0.0584795321637427,2,"Undetected Consensus Change"
"67","Index","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021",0.0760233918128655,NA,"Index Case"
"68","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021",0.0292397660818713,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021",0.894736842105263,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.432748538011696,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.0292397660818713,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.187134502923977,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.064327485380117,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.00584795321637427,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.00584795321637427,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.0292397660818713,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_CQKKLHDCEL2RXGQE-2021",0.245614035087719,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_3GHM54UWVGEZJTQ5-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.415204678362573,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.00584795321637427,1,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.309941520467836,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.0292397660818713,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.00584795321637427,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.0175438596491228,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.0116959064327485,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.0233918128654971,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.0526315789473684,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021",0.128654970760234,0,"Same Consensus"
"88","Index","USA-MA-CDCBI-CRSP_PCMRVQMJRXFJN5GM-2021",0.111111111111111,NA,"Index Case"
"89","USA-MA-CDCBI-CRSP_ZTENIUIRWJCTGQPN-2021","USA-MA-CDCBI-CRSP_PCMRVQMJRXFJN5GM-2021",0.0526315789473684,2,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_M5YYEOKH3V2HWUMP-2021","USA-MA-CDCBI-CRSP_PCMRVQMJRXFJN5GM-2021",0.83625730994152,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021",0.0350877192982456,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021",0.00584795321637427,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021",0.514619883040936,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021",0.444444444444444,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_S6KCZKSFEXOWVVFK-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.0116959064327485,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.263157894736842,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.216374269005848,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.0994152046783626,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.210526315789474,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021",0.198830409356725,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_3GHM54UWVGEZJTQ5-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.222222222222222,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.00584795321637427,1,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.432748538011696,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.00584795321637427,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.0935672514619883,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.00584795321637427,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021",0.233918128654971,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_3GHM54UWVGEZJTQ5-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.280701754385965,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_4YD6MOZHI26BZCN2-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0350877192982456,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_R7YHKMRJFHTH27HX-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.00584795321637427,1,"Minor Allele to Fixation"
"111","USA-MA-CDCBI-CRSP_2XENKLBE6D5B5VAP-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.345029239766082,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_EMDJD7MRR7SDLMHW-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0233918128654971,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_IWBU4EITHVGX6IOP-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0116959064327485,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_CUPEBIYGS5OMC6VV-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.00584795321637427,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_D7EI34IYVOZOYG7M-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0292397660818713,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_7MS7AL2C3YVUFDAD-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0760233918128655,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_NWJWRAUK7AS6SGIJ-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.105263157894737,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_6JUQIPUVVIS3WXUA-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0233918128654971,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_LPYANLYY5BFWAO7C-2021","USA-MA-CDCBI-CRSP_G6WIICGV6D7H6Y7L-2021",0.0584795321637427,0,"Same Consensus"
