"","From","To","Probability","Distance","Relationship"
"20","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021",0.0341880341880342,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_EKM7SAEAFTB2XPSN-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.0256410256410256,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.0170940170940171,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.0170940170940171,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.0341880341880342,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.0598290598290598,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021",0.846153846153846,0,"Same Consensus"
"27","Index","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021",0.367521367521368,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_EKM7SAEAFTB2XPSN-2021","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021",0.0170940170940171,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021",0.572649572649573,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021",0.0427350427350427,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_EKM7SAEAFTB2XPSN-2021","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021",0.0341880341880342,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021",0.52991452991453,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021",0.41025641025641,1,"Fixation to Minor Allele"
"34","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021",0.0256410256410256,1,"Fixation to Minor Allele"
"35","USA-MA-CDCBI-CRSP_N445IOS6MPVKOR7B-2021","USA-MA-CDCBI-CRSP_PTTLEPZNRFCHGSBP-2021",1,2,"Undetected Consensus Change"
"36","Index","USA-MA-CDCBI-CRSP_2F6U5TSE4JTWFCSA-2021",0.196581196581197,NA,"Index Case"
"37","USA-MA-CDCBI-CRSP_75TQA7M7J7IP6C6T-2021","USA-MA-CDCBI-CRSP_2F6U5TSE4JTWFCSA-2021",0.803418803418803,0,"Same Consensus"
"38","Index","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021",0.0427350427350427,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_EKM7SAEAFTB2XPSN-2021","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021",0.094017094017094,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021",0.452991452991453,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021",0.333333333333333,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021",0.0769230769230769,1,"Minor Allele to Fixation"
"43","USA-MA-CDCBI-CRSP_N445IOS6MPVKOR7B-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.0427350427350427,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_EKM7SAEAFTB2XPSN-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.205128205128205,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_ACRJK2DMIQJCCTL7-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.0769230769230769,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_AZ5PXH5CDN33V2OH-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.0683760683760684,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_IVKOULB7WNMZTMXK-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.205128205128205,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_YR2CUYUN7X3EKC6E-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.102564102564103,1,"Minor Allele to Fixation"
"49","USA-MA-CDCBI-CRSP_U5PWFO75Y3Z2APQT-2021","USA-MA-CDCBI-CRSP_2OIUYDQ2MR5MNLG4-2021",0.299145299145299,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_2F6U5TSE4JTWFCSA-2021","USA-MA-CDCBI-CRSP_GENY6FNSXYLKSCKC-2021",0.521367521367521,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_75TQA7M7J7IP6C6T-2021","USA-MA-CDCBI-CRSP_GENY6FNSXYLKSCKC-2021",0.478632478632479,1,"Undetected Consensus Change"
"52","Index","USA-MA-CDCBI-CRSP_75TQA7M7J7IP6C6T-2021",0.803418803418803,NA,"Index Case"
"53","USA-MA-CDCBI-CRSP_2F6U5TSE4JTWFCSA-2021","USA-MA-CDCBI-CRSP_75TQA7M7J7IP6C6T-2021",0.196581196581197,0,"Same Consensus"
