"","From","To","Probability","Distance","Relationship"
"47","USA-MA-CDCBI-CRSP_5P23XOIWTJ4LZ4CQ-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.0111111111111111,1,"Minor Allele to Fixation"
"48","USA-MA-CDCBI-CRSP_VLYR4IQ5EJXGYQVV-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.0444444444444444,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_ST2DNU4VT5TO3WMT-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.233333333333333,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_ARE6SQ6NH34NQUS3-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.211111111111111,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_JU55ANLC4CAFFKWG-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.0222222222222222,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_U3GQBA3Y6ITVUUQK-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.188888888888889,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_CRWRROQEIHUNBE36-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.111111111111111,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_C3XNE3LD47CQYHUA-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.122222222222222,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_U24URI2QEYIZ4XTA-2021","USA-MA-CDCBI-CRSP_IAIL4JDOQTCCABPT-2021",0.0555555555555556,0,"Same Consensus"
"56","Index","USA-MA-CDCBI-CRSP_U24URI2QEYIZ4XTA-2021",0.1,NA,"Index Case"
"57","USA-MA-CDCBI-CRSP_ARE6SQ6NH34NQUS3-2021","USA-MA-CDCBI-CRSP_U24URI2QEYIZ4XTA-2021",0.0111111111111111,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_JU55ANLC4CAFFKWG-2021","USA-MA-CDCBI-CRSP_U24URI2QEYIZ4XTA-2021",0.888888888888889,0,"Same Consensus"
