"","From","To","Probability","Distance","Relationship"
"63","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_UQRL5K2BA26RY3WX-2021",0.674603174603175,2,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_G4LENKC6A6NYKBZT-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.107142857142857,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.0753968253968254,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_QUJAFMAMLZFYR52O-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.575396825396825,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.0119047619047619,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.222222222222222,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021",0.00793650793650794,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_XSKG57HFRP4SIE5J-2021","USA-MA-CDCBI-CRSP_CNXGO4AAXHIVU6BZ-2021",1,2,"Minor Allele to Fixation"
"71","USA-MA-CDCBI-CRSP_G4LENKC6A6NYKBZT-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.194444444444444,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.0158730158730159,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_QUJAFMAMLZFYR52O-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.170634920634921,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_TAHVHXZRHKXFTOS5-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.00793650793650794,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.246031746031746,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.357142857142857,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021",0.00793650793650794,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_G4LENKC6A6NYKBZT-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.126984126984127,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.123015873015873,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_QUJAFMAMLZFYR52O-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.623015873015873,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.119047619047619,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.00396825396825397,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021",0.00396825396825397,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_QJVN7QXFHSJKSSLY-2021","USA-MA-CDCBI-CRSP_XBBBZHN2UFNLLY67-2021",0.785714285714286,1,"Fixation to Minor Allele"
"85","USA-MA-CDCBI-CRSP_VWKMCUI3BXUJV6GN-2021","USA-MA-CDCBI-CRSP_XBBBZHN2UFNLLY67-2021",0.202380952380952,1,"Fixation to Minor Allele"
"86","USA-MA-CDCBI-CRSP_DPVMFU3455LSOD2L-2021","USA-MA-CDCBI-CRSP_XBBBZHN2UFNLLY67-2021",0.0119047619047619,1,"Fixation to Minor Allele"
"87","Index","USA-MA-CDCBI-CRSP_2CMNT7A3YQUAE4ZA-2021",0.134920634920635,NA,"Index Case"
"88","USA-MA-CDCBI-CRSP_SGOSXCDC7PEA2X4D-2021","USA-MA-CDCBI-CRSP_2CMNT7A3YQUAE4ZA-2021",0.257936507936508,2,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_EMGBQALQWC56ER6K-2021","USA-MA-CDCBI-CRSP_2CMNT7A3YQUAE4ZA-2021",0.444444444444444,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_Z2TULEK75WESM2QH-2021","USA-MA-CDCBI-CRSP_2CMNT7A3YQUAE4ZA-2021",0.126984126984127,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_ZHPQBMVXN5RTKR5L-2021","USA-MA-CDCBI-CRSP_2CMNT7A3YQUAE4ZA-2021",0.0357142857142857,2,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_MU37C4TNDGDVYCAJ-2021","USA-MA-CDCBI-CRSP_VWKMCUI3BXUJV6GN-2021",0.214285714285714,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_QJVN7QXFHSJKSSLY-2021","USA-MA-CDCBI-CRSP_VWKMCUI3BXUJV6GN-2021",0.785714285714286,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_G4LENKC6A6NYKBZT-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.194444444444444,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.00793650793650794,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_QUJAFMAMLZFYR52O-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.0674603174603175,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_TAHVHXZRHKXFTOS5-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.0873015873015873,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.134920634920635,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.158730158730159,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.214285714285714,1,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021","USA-MA-CDCBI-CRSP_2WNNATME3LD5ZXMW-2021",0.134920634920635,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_G4LENKC6A6NYKBZT-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.21031746031746,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_EAHK3HJNELG7IEVT-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.0198412698412698,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_QUJAFMAMLZFYR52O-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.170634920634921,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_TAHVHXZRHKXFTOS5-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.00396825396825397,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_BZQIFPPMZCRIPAHZ-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.23015873015873,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_FZ4KMU7CCBSQ53FL-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.0317460317460317,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_66XPSEUAS3BPV5HY-2021","USA-MA-CDCBI-CRSP_5IUG3D5ED5FBMWFY-2021",0.333333333333333,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_QJVN7QXFHSJKSSLY-2021","USA-MA-CDCBI-CRSP_DPVMFU3455LSOD2L-2021",0.575396825396825,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_XBBBZHN2UFNLLY67-2021","USA-MA-CDCBI-CRSP_DPVMFU3455LSOD2L-2021",0.202380952380952,1,"Minor Allele to Fixation"
"111","USA-MA-CDCBI-CRSP_VWKMCUI3BXUJV6GN-2021","USA-MA-CDCBI-CRSP_DPVMFU3455LSOD2L-2021",0.222222222222222,0,"Same Consensus"
