"","From","To","Probability","Distance","Relationship"
"27","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021",0.322916666666667,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021",0.0520833333333333,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021",0.0138888888888889,1,"Undetected Consensus Change"
"30","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021",0.0138888888888889,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_5DJ26LAIZKV6CS4I-2021","USA-MA-CDCBI-CRSP_W5TO7ETM2JT5BKSQ-2021",0.451388888888889,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021","USA-MA-CDCBI-CRSP_W5TO7ETM2JT5BKSQ-2021",0.284722222222222,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021","USA-MA-CDCBI-CRSP_W5TO7ETM2JT5BKSQ-2021",0.263888888888889,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.0104166666666667,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.0694444444444444,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.274305555555556,0,"Split Bottleneck"
"37","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.0243055555555556,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.0173611111111111,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.246527777777778,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.340277777777778,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.00347222222222222,0,"Same Consensus"
"42","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021",0.0138888888888889,1,"Minor Allele to Fixation"
"43","Index","USA-MA-CDCBI-CRSP_FFPDJ5ELPSPNXIQ7-2021",0.00347222222222222,NA,"Index Case"
"44","USA-MA-CDCBI-CRSP_547C7M422Z3S4YL6-2021","USA-MA-CDCBI-CRSP_FFPDJ5ELPSPNXIQ7-2021",0.118055555555556,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_HIASEHNLATJ7BB3N-2021","USA-MA-CDCBI-CRSP_FFPDJ5ELPSPNXIQ7-2021",0.0243055555555556,1,"Minor Allele to Fixation"
"46","USA-MA-CDCBI-CRSP_A67HVYDKTAX72DVI-2021","USA-MA-CDCBI-CRSP_FFPDJ5ELPSPNXIQ7-2021",0.854166666666667,2,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021",0.513888888888889,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021",0.486111111111111,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021",0.479166666666667,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021",0.520833333333333,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_7FMQGSVETXLWREVU-2021",0.489583333333333,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_7FMQGSVETXLWREVU-2021",0.0104166666666667,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_7FMQGSVETXLWREVU-2021",0.138888888888889,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_7FMQGSVETXLWREVU-2021",0.298611111111111,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_7FMQGSVETXLWREVU-2021",0.0625,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_VRX2CXXEMFJZHRSS-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.118055555555556,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.0243055555555556,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.0555555555555556,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.0833333333333333,2,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.538194444444444,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021",0.180555555555556,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_A67HVYDKTAX72DVI-2021","USA-MA-CDCBI-CRSP_SLWW3YS5NMAIY6AQ-2021",1,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_62JGYTJNOY5PM4SW-2021",0.145833333333333,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_62JGYTJNOY5PM4SW-2021",0.138888888888889,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_62JGYTJNOY5PM4SW-2021",0.232638888888889,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_62JGYTJNOY5PM4SW-2021",0.211805555555556,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_62JGYTJNOY5PM4SW-2021",0.270833333333333,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.00347222222222222,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.0659722222222222,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.197916666666667,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.152777777777778,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.0138888888888889,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.0694444444444444,2,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.479166666666667,2,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_S3QU2DKNFFCLYC4C-2021",0.0173611111111111,2,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_547C7M422Z3S4YL6-2021","USA-MA-CDCBI-CRSP_HIASEHNLATJ7BB3N-2021",0.163194444444444,1,"Fixation to Minor Allele"
"77","USA-MA-CDCBI-CRSP_FFPDJ5ELPSPNXIQ7-2021","USA-MA-CDCBI-CRSP_HIASEHNLATJ7BB3N-2021",0.8125,1,"Fixation to Minor Allele"
"78","USA-MA-CDCBI-CRSP_A67HVYDKTAX72DVI-2021","USA-MA-CDCBI-CRSP_HIASEHNLATJ7BB3N-2021",0.0243055555555556,3,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021",0.0104166666666667,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021",0.618055555555556,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021",0.350694444444444,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021",0.0208333333333333,0,"Same Consensus"
"83","Index","USA-MA-CDCBI-CRSP_A67HVYDKTAX72DVI-2021",1,NA,"Index Case"
"84","Index","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.0451388888888889,NA,"Index Case"
"85","USA-MA-CDCBI-CRSP_5DJ26LAIZKV6CS4I-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.440972222222222,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.0138888888888889,2,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.0347222222222222,2,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.0277777777777778,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.0347222222222222,2,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.142361111111111,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021",0.260416666666667,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_VRX2CXXEMFJZHRSS-2021","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021",0.0277777777777778,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021",0.0347222222222222,1,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021",0.201388888888889,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021",0.569444444444444,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021",0.166666666666667,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_BR2JV45QMULNRHDA-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.399305555555556,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.0243055555555556,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.243055555555556,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.0416666666666667,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.170138888888889,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.118055555555556,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021",0.00347222222222222,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_2LYOJA5XARND4GKU-2021","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021",1,1,"Undetected Consensus Change"
"105","Index","USA-MA-CDCBI-CRSP_2LYOJA5XARND4GKU-2021",1,NA,"Index Case"
"106","USA-MA-CDCBI-CRSP_BR2JV45QMULNRHDA-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.0104166666666667,1,"Fixation to Minor Allele"
"107","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.00347222222222222,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.0555555555555556,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.243055555555556,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.0729166666666667,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.427083333333333,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.121527777777778,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.0416666666666667,0,"Same Consensus"
"114","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021",0.0243055555555556,1,"Minor Allele to Fixation"
"115","USA-MA-CDCBI-CRSP_VRX2CXXEMFJZHRSS-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.25,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_77N2OALDWQIPFVH7-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.114583333333333,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.152777777777778,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.0625,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.204861111111111,2,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021",0.215277777777778,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.166666666666667,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.25,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.197916666666667,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.0555555555555556,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.194444444444444,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.125,0,"Same Consensus"
"127","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021",0.0104166666666667,1,"Minor Allele to Fixation"
"128","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021",0.0833333333333333,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_KKGWSJ6V2YILBRTV-2021","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021",0.916666666666667,1,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_A67HVYDKTAX72DVI-2021","USA-MA-CDCBI-CRSP_4OFTG5LNNURK2KWZ-2021",1,2,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_XDP5UFXL6MODNLT4-2021","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021",0.284722222222222,1,"Fixation to Minor Allele"
"132","USA-MA-CDCBI-CRSP_C4MNCOXRGPDKYUUV-2021","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021",0.423611111111111,1,"Fixation to Minor Allele"
"133","USA-MA-CDCBI-CRSP_RY2YEPJKRGROIILN-2021","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021",0.0729166666666667,1,"Fixation to Minor Allele"
"134","USA-MA-CDCBI-CRSP_7XFL6N5NLRPHLDTN-2021","USA-VT-CDCBI-CRSP_5TRFOGZZ4FZD4FTO-2021",0.21875,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_UZL72EBU5CQPRACU-2021","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021",0.180555555555556,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_T2JDACYIUR4FQRYE-2021","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021",0.0694444444444444,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_2O3PSBGKCDNJ22I5-2021","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021",0.215277777777778,2,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_5LOKMSWWRYW5CYNP-2021","USA-MA-CDCBI-CRSP_HZYBVAD4KK6RZZ7A-2021",0.534722222222222,0,"Same Consensus"
"139","Index","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.0486111111111111,NA,"Index Case"
"140","USA-MA-CDCBI-CRSP_5DJ26LAIZKV6CS4I-2021","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.447916666666667,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_PTBAOAUQGKWEPUXO-2021","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.0104166666666667,2,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_J5WJXQJR2EJ3ZE5P-2021","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.0590277777777778,2,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_2PRBUW3TQGH2BYLG-2021","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.291666666666667,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_BTKKFXRDFIO2Q3OM-2021","USA-MA-CDCBI-CRSP_Y2FF4WCDDQDKTX7K-2021",0.00347222222222222,0,"Same Consensus"
