"","From","To","Probability","Distance","Relationship"
"24","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021","USA-MA-CDCBI-CRSP_LLM4QKP4DQSKEJLQ-2021",0.00694444444444444,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021","USA-MA-CDCBI-CRSP_LLM4QKP4DQSKEJLQ-2021",0.270833333333333,1,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_3CDN332WQONC2P4W-2021",0.00694444444444444,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_CPUEDN5AJQQUWY4P-2021","USA-MA-CDCBI-CRSP_3CDN332WQONC2P4W-2021",0.993055555555556,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_BE3VK2B42BHOOI4Y-2021","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021",0.0347222222222222,1,"Fixation to Minor Allele"
"29","USA-MA-CDCBI-CRSP_B2BMGKZUPEVQDBSP-2021","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021",0.0694444444444444,1,"Fixation to Minor Allele"
"30","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021",0.263888888888889,1,"Fixation to Minor Allele"
"31","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021",0.534722222222222,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021",0.0972222222222222,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_BE3VK2B42BHOOI4Y-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.0902777777777778,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_3A5ULBO5UXS6ODEM-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.0138888888888889,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_B2BMGKZUPEVQDBSP-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.229166666666667,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_LLM4QKP4DQSKEJLQ-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.0763888888888889,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_3CDN332WQONC2P4W-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.104166666666667,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021",0.486111111111111,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_BE3VK2B42BHOOI4Y-2021","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021",0.201388888888889,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_CPUEDN5AJQQUWY4P-2021","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021",0.00694444444444444,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_B2BMGKZUPEVQDBSP-2021","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021",0.5625,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_3CDN332WQONC2P4W-2021","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021",0.229166666666667,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_BE3VK2B42BHOOI4Y-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.0208333333333333,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_B2BMGKZUPEVQDBSP-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.0763888888888889,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_VCQS2CKDT3ZALMJC-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.194444444444444,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_LLM4QKP4DQSKEJLQ-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.173611111111111,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_3CDN332WQONC2P4W-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.0277777777777778,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.152777777777778,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021",0.354166666666667,0,"Same Consensus"
"50","Index","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021",0.0208333333333333,NA,"Index Case"
"51","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021",0.236111111111111,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021",0.180555555555556,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021",0.555555555555556,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_5TJ3GJIJOAAF6VXI-2021","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021",0.00694444444444444,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_YPPBERQXYIKUZ2RD-2021","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021",0.361111111111111,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_HLRK67WUEIWM4RZP-2021","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021",0.305555555555556,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_KUNKZX2KJC23ZSPT-2021","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021",0.0416666666666667,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021",0.291666666666667,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021","USA-MA-CDCBI-CRSP_LEJ3J452V6J2WHBQ-2021",1,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_G6DARUPAHZOC4F24-2021","USA-MA-CDCBI-CRSP_5TJ3GJIJOAAF6VXI-2021",0.00694444444444444,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_E537I72PNRFETC6F-2021","USA-MA-CDCBI-CRSP_5TJ3GJIJOAAF6VXI-2021",0.993055555555556,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_GJK66OJTTPIXITX2-2021","USA-MA-CDCBI-CRSP_GJPSZUPGCEWGKPPC-2021",1,2,"Undetected Consensus Change"
