"","From","To","Probability","Distance","Relationship"
"14","USA-MA-CDCBI-CRSP_JP76OXSNGOINS4ZK-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.000974658869395711,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.0692007797270955,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_D5SUHFQXYNQDK5WE-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.0974658869395711,1,"Undetected Consensus Change"
"17","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.0477582846003899,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.00682261208576998,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_TU4XRUXXKJUCQJYQ-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.00682261208576998,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_BQI735ACFTPJUTPE-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.101364522417154,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_HFAPZH3OXC5KLTQN-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.00779727095516569,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_EAYLSFU7DTEHNXX4-2021","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021",0.00194931773879142,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0808966861598441,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0107212475633528,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_UMZ64N47FLV65SVR-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.000974658869395711,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_LH5SW5JLVTBD43YT-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0155945419103314,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_LNBOWC3AOLF6EBNX-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0750487329434698,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_GKDJS4ELPCSBTJO6-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0614035087719298,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_EHYS22N3APFSMG3J-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0545808966861598,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_F4Z7YQPKFM4UR4HT-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0272904483430799,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_M36LX6PVNQGY35YL-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0155945419103314,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_P372Z44G55EYGCAZ-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.043859649122807,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_PNOMBK67I5UXSGOZ-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.043859649122807,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_F3O3YWXB43744CDW-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.00779727095516569,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_GNVI3WF6W22KOYFP-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0623781676413255,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_FQKD4EKFN644CMZZ-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0116959064327485,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_FZ2XYBZSCH2BX2L6-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0545808966861598,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_CI73KI2KH4WRIP7F-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0428849902534113,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_JP76OXSNGOINS4ZK-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0467836257309941,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0292397660818713,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_D5SUHFQXYNQDK5WE-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.00194931773879142,0,"Same Consensus"
"42","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0448343079922027,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0799220272904483,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_TU4XRUXXKJUCQJYQ-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0896686159844055,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_BQI735ACFTPJUTPE-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.00292397660818713,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_HFAPZH3OXC5KLTQN-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.00584795321637427,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_FWMTUZKHSNCKFJKY-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.00487329434697856,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_EAYLSFU7DTEHNXX4-2021","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021",0.0847953216374269,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_UMZ64N47FLV65SVR-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.138401559454191,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_LH5SW5JLVTBD43YT-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0730994152046784,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_EHYS22N3APFSMG3J-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0711500974658869,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_F4Z7YQPKFM4UR4HT-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0623781676413255,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_M36LX6PVNQGY35YL-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0701754385964912,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_P372Z44G55EYGCAZ-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.00194931773879142,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_PNOMBK67I5UXSGOZ-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0341130604288499,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_F3O3YWXB43744CDW-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.105263157894737,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_KMJJKGL64AWDDX5X-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.00682261208576998,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_FQKD4EKFN644CMZZ-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0253411306042885,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_FZ2XYBZSCH2BX2L6-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0185185185185185,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0604288499025341,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_D5SUHFQXYNQDK5WE-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.15009746588694,1,"Undetected Consensus Change"
"62","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.0233918128654971,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.00194931773879142,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_BQI735ACFTPJUTPE-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.153021442495127,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_EAYLSFU7DTEHNXX4-2021","USA-MA-CDCBI-CRSP_DKQHIEAAGUR5AOQ7-2021",0.00389863547758285,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_SYT3BLCMZD44WDUJ-2021","USA-MA-CDCBI-CRSP_ZQ4QHOLSMNFQJU3P-2021",0.0623781676413255,1,"Minor Allele to Fixation"
"67","USA-MA-CDCBI-CRSP_55XUY7CXKPEV446F-2021","USA-MA-CDCBI-CRSP_ZQ4QHOLSMNFQJU3P-2021",0.937621832358674,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_HG5J7X3X7BIIFO3D-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00292397660818713,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00194931773879142,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00292397660818713,1,"Minor Allele to Fixation"
"71","USA-MA-CDCBI-CRSP_UMZ64N47FLV65SVR-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0185185185185185,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_LH5SW5JLVTBD43YT-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0838206627680312,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_LNBOWC3AOLF6EBNX-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00682261208576998,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_GKDJS4ELPCSBTJO6-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00487329434697856,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_EHYS22N3APFSMG3J-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.113060428849903,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_F4Z7YQPKFM4UR4HT-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.064327485380117,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_M36LX6PVNQGY35YL-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0497076023391813,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_P372Z44G55EYGCAZ-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0087719298245614,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_PNOMBK67I5UXSGOZ-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0828460038986355,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_F3O3YWXB43744CDW-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0185185185185185,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_GNVI3WF6W22KOYFP-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00292397660818713,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_FQKD4EKFN644CMZZ-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0701754385964912,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_FZ2XYBZSCH2BX2L6-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0789473684210526,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_CI73KI2KH4WRIP7F-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.00779727095516569,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.116959064327485,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_D5SUHFQXYNQDK5WE-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.043859649122807,0,"Same Consensus"
"87","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0818713450292398,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0604288499025341,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_TU4XRUXXKJUCQJYQ-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0116959064327485,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_BQI735ACFTPJUTPE-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0175438596491228,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_HFAPZH3OXC5KLTQN-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.0116959064327485,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_EAYLSFU7DTEHNXX4-2021","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021",0.037037037037037,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.000974658869395711,1,"Fixation to Minor Allele"
"94","USA-MA-CDCBI-CRSP_UMZ64N47FLV65SVR-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.000974658869395711,1,"Fixation to Minor Allele"
"95","USA-MA-CDCBI-CRSP_LH5SW5JLVTBD43YT-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.0126705653021442,1,"Fixation to Minor Allele"
"96","USA-MA-CDCBI-CRSP_LNBOWC3AOLF6EBNX-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.000974658869395711,1,"Fixation to Minor Allele"
"97","USA-MA-CDCBI-CRSP_GKDJS4ELPCSBTJO6-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00487329434697856,1,"Fixation to Minor Allele"
"98","USA-MA-CDCBI-CRSP_EHYS22N3APFSMG3J-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00682261208576998,1,"Fixation to Minor Allele"
"99","USA-MA-CDCBI-CRSP_F4Z7YQPKFM4UR4HT-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00584795321637427,1,"Fixation to Minor Allele"
"100","USA-MA-CDCBI-CRSP_M36LX6PVNQGY35YL-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00389863547758285,1,"Fixation to Minor Allele"
"101","USA-MA-CDCBI-CRSP_P372Z44G55EYGCAZ-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.923001949317739,1,"Split Bottleneck"
"102","USA-MA-CDCBI-CRSP_PNOMBK67I5UXSGOZ-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00584795321637427,1,"Fixation to Minor Allele"
"103","USA-MA-CDCBI-CRSP_FQKD4EKFN644CMZZ-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.000974658869395711,1,"Fixation to Minor Allele"
"104","USA-MA-CDCBI-CRSP_FZ2XYBZSCH2BX2L6-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00194931773879142,1,"Fixation to Minor Allele"
"105","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00584795321637427,1,"Fixation to Minor Allele"
"106","USA-MA-CDCBI-CRSP_D5SUHFQXYNQDK5WE-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00194931773879142,1,"Fixation to Minor Allele"
"107","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.01364522417154,1,"Fixation to Minor Allele"
"108","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00194931773879142,1,"Fixation to Minor Allele"
"109","USA-MA-CDCBI-CRSP_TU4XRUXXKJUCQJYQ-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.000974658869395711,1,"Fixation to Minor Allele"
"110","USA-MA-CDCBI-CRSP_BQI735ACFTPJUTPE-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00389863547758285,1,"Fixation to Minor Allele"
"111","USA-MA-CDCBI-CRSP_HFAPZH3OXC5KLTQN-2021","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021",0.00292397660818713,1,"Fixation to Minor Allele"
"112","USA-MA-CDCBI-CRSP_FRBTPIOPWSNMGGUF-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0272904483430799,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_J3NIJ5XMFX4JV7DB-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00682261208576998,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_LGL3P4YZAJUPAMGU-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00779727095516569,1,"Minor Allele to Fixation"
"115","USA-MA-CDCBI-CRSP_H7DHTXU3S2W3Z7NM-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0155945419103314,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_LNBOWC3AOLF6EBNX-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0107212475633528,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_GKDJS4ELPCSBTJO6-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00292397660818713,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_EHYS22N3APFSMG3J-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00389863547758285,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_P372Z44G55EYGCAZ-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00487329434697856,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_PNOMBK67I5UXSGOZ-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00487329434697856,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_X3CJGV7DJR7RXFFC-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00194931773879142,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_GNVI3WF6W22KOYFP-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0194931773879142,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_WMG4Z4SBDTLPAJDI-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.180311890838207,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_FQKD4EKFN644CMZZ-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.000974658869395711,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_XCP32IKHISOC6B2R-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.14327485380117,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_CI73KI2KH4WRIP7F-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00292397660818713,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_JP76OXSNGOINS4ZK-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0224171539961014,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_5WRDRQGLCGBO37RS-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.184210526315789,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_5FOVFKESIIMXG2VQ-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.000974658869395711,0,"Same Consensus"
"130","USA-VT-CDCBI-CRSP_RE7EN3HBVWUWSU6V-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.000974658869395711,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_6KP3GNEA55EK2NNU-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00194931773879142,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_FWNYFBPFBLG43CU2-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.302144249512671,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_TU4XRUXXKJUCQJYQ-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00194931773879142,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_FWMTUZKHSNCKFJKY-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.0477582846003899,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_EAYLSFU7DTEHNXX4-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.000974658869395711,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_JYEJNBTEYOIGID5I-2021","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021",0.00292397660818713,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_ZVSJ6KT7EFMRSP5K-2021","USA-MA-CDCBI-CRSP_VUW5AVLDHAFCYAKP-2021",0.0984405458089669,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_H7DHTXU3S2W3Z7NM-2021","USA-MA-CDCBI-CRSP_VUW5AVLDHAFCYAKP-2021",0.177387914230019,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_JHG3K3PT35ZQRNBF-2021","USA-MA-CDCBI-CRSP_VUW5AVLDHAFCYAKP-2021",0.00292397660818713,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_YFQDOHF5XALT3LAZ-2021","USA-MA-CDCBI-CRSP_VUW5AVLDHAFCYAKP-2021",0.00194931773879142,1,"Minor Allele to Fixation"
"141","USA-MA-CDCBI-CRSP_X3CJGV7DJR7RXFFC-2021","USA-MA-CDCBI-CRSP_VUW5AVLDHAFCYAKP-2021",0.0838206627680312,0,"Same Consensus"
