"","From","To","Probability","Distance","Relationship"
"59","USA-MA-CDCBI-CRSP_CSKT5VO3KHCNM7K5-2021","USA-MA-CDCBI-CRSP_25WYA5F4CZLJVJVG-2021",0.914529914529915,0,"Split Bottleneck"
"60","USA-MA-CDCBI-CRSP_RI2AVOSSQ6GR5ZKH-2021","USA-MA-CDCBI-CRSP_25WYA5F4CZLJVJVG-2021",0.00284900284900285,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_G35L4GWIHXOSZBSE-2021","USA-MA-CDCBI-CRSP_L3QXBWVKGDKYYIVV-2021",0.572649572649573,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_QMRRKCMSE3BM3DQI-2021","USA-MA-CDCBI-CRSP_L3QXBWVKGDKYYIVV-2021",0.427350427350427,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_L3QXBWVKGDKYYIVV-2021","USA-MA-CDCBI-CRSP_P25D3VK65LNMOA3J-2021",1,2,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_L3QXBWVKGDKYYIVV-2021","USA-MA-CDCBI-CRSP_TRIYT6CFD4DQGDQU-2021",1,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_CNAMRK7P6EI6GBPK-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.0826210826210826,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_O3BULP2X5HB3EL5K-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.056980056980057,1,"Minor Allele to Fixation"
"67","USA-MA-CDCBI-CRSP_CSKT5VO3KHCNM7K5-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.0826210826210826,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_RI2AVOSSQ6GR5ZKH-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.33048433048433,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_GSVVXK4VFN75FTMR-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.37037037037037,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_KHAQU7FY3VEIS3P7-2021","USA-MA-CDCBI-CRSP_U2AMOR4SH7VMF2IF-2021",0.0769230769230769,1,"Minor Allele to Fixation"
"71","USA-MA-CDCBI-CRSP_CNAMRK7P6EI6GBPK-2021","USA-MA-CDCBI-CRSP_KHAQU7FY3VEIS3P7-2021",0.105413105413105,1,"Fixation to Minor Allele"
"72","USA-MA-CDCBI-CRSP_O3BULP2X5HB3EL5K-2021","USA-MA-CDCBI-CRSP_KHAQU7FY3VEIS3P7-2021",0.894586894586895,0,"Split Bottleneck"
"73","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.11965811965812,1,"Fixation to Minor Allele"
"74","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.145299145299145,1,"Fixation to Minor Allele"
"75","USA-MA-CDCBI-CRSP_2EXM3LG3TOVSGXKF-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.0199430199430199,1,"Fixation to Minor Allele"
"76","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.344729344729345,1,"Fixation to Minor Allele"
"77","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.00284900284900285,1,"Fixation to Minor Allele"
"78","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.293447293447293,1,"Fixation to Minor Allele"
"79","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021",0.0740740740740741,1,"Fixation to Minor Allele"
"80","USA-MA-CDCBI-CRSP_JMHISFED45GLYSCH-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.0056980056980057,0,"Split Bottleneck"
"81","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.179487179487179,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.413105413105413,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_2EXM3LG3TOVSGXKF-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.0056980056980057,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.0056980056980057,1,"Minor Allele to Fixation"
"85","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.373219373219373,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021",0.0170940170940171,0,"Same Consensus"
"87","Index","USA-MA-CDCBI-CRSP_AMK7QAC72S2MEGEC-2021",1,NA,"Index Case"
"88","USA-MA-CDCBI-CRSP_JMHISFED45GLYSCH-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.00284900284900285,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.0626780626780627,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.0769230769230769,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_2EXM3LG3TOVSGXKF-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.0313390313390313,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.475783475783476,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.0227920227920228,1,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.313390313390313,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021",0.0142450142450142,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_4Z4WJMFQFF6MKEKU-2021","USA-MA-CDCBI-CRSP_TEQZZU4KCTDKCKYQ-2021",0.0883190883190883,1,"Fixation to Minor Allele"
"97","USA-MA-CDCBI-CRSP_QZZBDP5Q24DBJRMO-2021","USA-MA-CDCBI-CRSP_TEQZZU4KCTDKCKYQ-2021",0.854700854700855,1,"Fixation to Minor Allele"
"98","USA-MA-CDCBI-CRSP_Z5WEQBMGOXZJIXHH-2021","USA-MA-CDCBI-CRSP_TEQZZU4KCTDKCKYQ-2021",0.056980056980057,1,"Fixation to Minor Allele"
"99","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.0427350427350427,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.00284900284900285,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_ZZBAUPN64TD3F57A-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.0512820512820513,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_2EXM3LG3TOVSGXKF-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.168091168091168,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.00284900284900285,1,"Minor Allele to Fixation"
"104","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.339031339031339,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.0598290598290598,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021",0.333333333333333,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021",0.421652421652422,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021",0.575498575498576,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_RFNQWQTU2CDM3237-2021","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021",0.00284900284900285,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_4Z4WJMFQFF6MKEKU-2021","USA-MA-CDCBI-CRSP_Z5WEQBMGOXZJIXHH-2021",0.0341880341880342,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_QZZBDP5Q24DBJRMO-2021","USA-MA-CDCBI-CRSP_Z5WEQBMGOXZJIXHH-2021",0.943019943019943,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_TEQZZU4KCTDKCKYQ-2021","USA-MA-CDCBI-CRSP_Z5WEQBMGOXZJIXHH-2021",0.0227920227920228,1,"Minor Allele to Fixation"
"113","USA-MA-CDCBI-CRSP_CSA3KC4YBBBKIFF3-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.0826210826210826,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_XJ2TNKTZL3J54HJQ-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.102564102564103,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_ZZBAUPN64TD3F57A-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.00284900284900285,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_2EXM3LG3TOVSGXKF-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.0911680911680912,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_6ZFFLZABRMT3YKL7-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.0284900284900285,1,"Minor Allele to Fixation"
"118","USA-MA-CDCBI-CRSP_IQMEI5EY5OLCLGDC-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.52991452991453,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_PVTKODGNG22YB6YD-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.0227920227920228,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_BZRADOCJ2ZP7FUL3-2021","USA-MA-CDCBI-CRSP_2TROR55STG2DW5IR-2021",0.13960113960114,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_NZCOYX5IYYYKK5Q3-2021","USA-MA-CDCBI-CRSP_HM4KKXYJKHNXRMOA-2021",0.455840455840456,1,"Fixation to Minor Allele"
"122","USA-MA-CDCBI-CRSP_BMADQTRQQK5MO6BW-2021","USA-MA-CDCBI-CRSP_HM4KKXYJKHNXRMOA-2021",0.544159544159544,1,"Fixation to Minor Allele"
