"","From","To","Probability","Distance","Relationship"
"19","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_HJ5LS6GQJWRTPSLV-2021",0.00453514739229025,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_PEUJDUJZ7MPRZEGS-2021","USA-MA-CDCBI-CRSP_HJ5LS6GQJWRTPSLV-2021",0.113378684807256,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.054421768707483,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.174603174603175,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.120181405895692,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_FU67J7G4WVDEIMRI-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.00453514739229025,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.111111111111111,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.133786848072562,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.224489795918367,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_4LNGUFDT4YAWK3MU-2021",0.17687074829932,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_PYR5ASWBM4ZLIJ67-2021","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021",0.167800453514739,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021",0.784580498866213,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021",0.0453514739229025,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021",0.00226757369614512,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021",0.573696145124717,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021",0.0113378684807256,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021",0.351473922902494,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_CCJ7AKCYUDJR7KNF-2021","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021",0.0634920634920635,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021","USA-MA-CDCBI-CRSP_PYR5ASWBM4ZLIJ67-2021",0.140589569160998,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021","USA-MA-CDCBI-CRSP_PYR5ASWBM4ZLIJ67-2021",0.845804988662131,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_PYR5ASWBM4ZLIJ67-2021",0.0136054421768707,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.0158730158730159,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.00226757369614512,1,"Minor Allele to Fixation"
"42","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.00226757369614512,1,"Minor Allele to Fixation"
"43","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.111111111111111,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.147392290249433,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.0158730158730159,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_FU67J7G4WVDEIMRI-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.448979591836735,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.00453514739229025,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.0657596371882086,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.111111111111111,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021",0.0748299319727891,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.287981859410431,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.0929705215419501,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.285714285714286,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.174603174603175,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_THGFASVEAHUAHG36-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.0317460317460317,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_NFD7R5EPL4O5PEOY-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.0317460317460317,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_VVOMSDCSSWOQE2PK-2021","USA-MA-CDCBI-CRSP_OVLD3JPAJ2IUFXIB-2021",0.0952380952380952,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_52BRS4STAJM6MXFG-2021","USA-MA-CDCBI-CRSP_CGOXWIHBGVHVNO27-2021",0.476190476190476,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_OI5JLLG2SXLH7PP6-2021","USA-MA-CDCBI-CRSP_CGOXWIHBGVHVNO27-2021",0.521541950113379,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_F6AQ32ENTI6GRBGP-2021","USA-MA-CDCBI-CRSP_CGOXWIHBGVHVNO27-2021",0.00226757369614512,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.170068027210884,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.0408163265306122,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_FU67J7G4WVDEIMRI-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.115646258503401,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.0929705215419501,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.240362811791383,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.231292517006803,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_657LTYHLOLYS3JPE-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.00453514739229025,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021",0.104308390022676,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_RPZCX4WRLSZZEJCR-2021",0.360544217687075,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021","USA-MA-CDCBI-CRSP_RPZCX4WRLSZZEJCR-2021",0.197278911564626,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_RPZCX4WRLSZZEJCR-2021",0.00680272108843537,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_RPZCX4WRLSZZEJCR-2021",0.435374149659864,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_V3NB4R4M3R5XE6T3-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.00226757369614512,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.444444444444444,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.0997732426303855,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.224489795918367,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.0090702947845805,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.0952380952380952,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_WCFAFKV3TE46MUUK-2021",0.124716553287982,1,"Undetected Consensus Change"
"80","Index","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021",0.900226757369615,NA,"Index Case"
"81","USA-MA-CDCBI-CRSP_CCJ7AKCYUDJR7KNF-2021","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021",0.0997732426303855,1,"Minor Allele to Fixation"
"82","USA-MA-CDCBI-CRSP_52BRS4STAJM6MXFG-2021","USA-MA-CDCBI-CRSP_OI5JLLG2SXLH7PP6-2021",0.988662131519274,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_OI5JLLG2SXLH7PP6-2021",0.0113378684807256,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.17687074829932,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.149659863945578,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.158730158730159,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.147392290249433,1,"Minor Allele to Fixation"
"88","USA-MA-CDCBI-CRSP_A6CCKO6TGLZKOV3G-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.00453514739229025,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_THGFASVEAHUAHG36-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.151927437641723,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_NFD7R5EPL4O5PEOY-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.0612244897959184,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_VVOMSDCSSWOQE2PK-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.108843537414966,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_GNQLGGJ3PKA5T2NJ-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.018140589569161,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_AOJ5WJZLR3JWSTG5-2021","USA-MA-CDCBI-CRSP_WC7KSAEHGD4DSEKP-2021",0.0226757369614512,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021",0.383219954648526,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021",0.156462585034014,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021",0.312925170068027,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_CCJ7AKCYUDJR7KNF-2021","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021",0.147392290249433,1,"Minor Allele to Fixation"
"98","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021",0.698412698412698,1,"Fixation to Minor Allele"
"99","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021",0.018140589569161,2,"Minor Allele to Fixation"
"100","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021",0.00226757369614512,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021",0.281179138321995,1,"Fixation to Minor Allele"
"102","USA-MA-CDCBI-CRSP_ZV2EYQB2X7QY7BPZ-2021","USA-MA-CDCBI-CRSP_P23JQTZPVHQ5ZDQC-2021",0.501133786848073,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021","USA-MA-CDCBI-CRSP_P23JQTZPVHQ5ZDQC-2021",0.492063492063492,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_P23JQTZPVHQ5ZDQC-2021",0.00680272108843537,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021",0.412698412698413,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_J454LMZVTZIQ2LAC-2021","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021",0.546485260770975,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021",0.00453514739229025,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_CCJ7AKCYUDJR7KNF-2021","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021",0.036281179138322,2,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_ZV2EYQB2X7QY7BPZ-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.263038548752834,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.00226757369614512,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.419501133786848,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.210884353741497,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.00226757369614512,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.0272108843537415,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_MKAIZSH6PQ6U4S2G-2021",0.0748299319727891,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021",0.673469387755102,1,"Fixation to Minor Allele"
"117","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021",0.00453514739229025,2,"Minor Allele to Fixation"
"118","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021",0.319727891156463,1,"Fixation to Minor Allele"
"119","USA-MA-CDCBI-CRSP_FU67J7G4WVDEIMRI-2021","USA-MA-CDCBI-CRSP_GIHD4S7WXFRGO4UE-2021",0.00226757369614512,2,"Undetected Consensus Change"
"120","Index","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.0272108843537415,NA,"Index Case"
"121","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.195011337868481,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.591836734693878,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.00680272108843537,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.0975056689342404,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021",0.0816326530612245,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_P2TXAY5KFDKDNK6H-2021","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021",0.494331065759637,1,"Fixation to Minor Allele"
"127","USA-MA-CDCBI-CRSP_POFAWOQYOROBQDWB-2021","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021",0.0113378684807256,1,"Fixation to Minor Allele"
"128","USA-MA-CDCBI-CRSP_EW675CYXQJ5STEPY-2021","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021",0.489795918367347,1,"Fixation to Minor Allele"
"129","USA-MA-CDCBI-CRSP_NFD7R5EPL4O5PEOY-2021","USA-MA-CDCBI-CRSP_FKOHSR7GHJBGIFRL-2021",0.00453514739229025,1,"Fixation to Minor Allele"
"130","USA-MA-CDCBI-CRSP_GOF357ZYHKKAPPIO-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.399092970521542,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_32UOWFQ6JJCCKP65-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.00680272108843537,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_PLRYA4OPLA4ND5CG-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.00226757369614512,1,"Minor Allele to Fixation"
"133","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.0294784580498866,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.00680272108843537,1,"Undetected Consensus Change"
"135","USA-MA-CDCBI-CRSP_FU67J7G4WVDEIMRI-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.453514739229025,1,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.00226757369614512,1,"Undetected Consensus Change"
"137","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.0408163265306122,1,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_BHBW4GHNEROSECBZ-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.0498866213151927,1,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_SZ3JC33AZLZVXKSV-2021","USA-MA-CDCBI-CRSP_GCNLSHQFOL2QMHFC-2021",0.0090702947845805,1,"Undetected Consensus Change"
"140","Index","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021",0.17687074829932,NA,"Index Case"
"141","USA-MA-CDCBI-CRSP_AM7SSGCC5NXL4BBF-2021","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021",0.0272108843537415,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_HW44DT6Y3ETPBZFX-2021","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021",0.614512471655329,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_XIXT23A2D5H5FI7H-2021","USA-MA-CDCBI-CRSP_ILD42FNOAQGPZHVT-2021",0.00226757369614512,0,"Same Consensus"
