"","From","To","Probability","Distance","Relationship"
"19","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_EUPRD3KBXFT6MQ3M-2021",0.0158730158730159,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_AP6BK7VE4SILHMOG-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.0634920634920635,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_EUPRD3KBXFT6MQ3M-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.444444444444444,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.0238095238095238,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_GACF5URKRCHQ46KT-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.0238095238095238,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.428571428571429,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021",0.0158730158730159,1,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_EH63LL2LWMYX6XJD-2021",0.873015873015873,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_EH63LL2LWMYX6XJD-2021",0.126984126984127,2,"Undetected Consensus Change"
"28","Index","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021",1,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_AP6BK7VE4SILHMOG-2021","USA-MA-CDCBI-CRSP_GACF5URKRCHQ46KT-2021",0.468253968253968,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_GACF5URKRCHQ46KT-2021",0.293650793650794,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_GACF5URKRCHQ46KT-2021",0.238095238095238,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_AP6BK7VE4SILHMOG-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.380952380952381,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_EUPRD3KBXFT6MQ3M-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.0952380952380952,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_GFNQJD4ZPMQLJNSK-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.111111111111111,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.0396825396825397,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_GACF5URKRCHQ46KT-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.111111111111111,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_KNJWUE7MORI2NTN6-2021",0.261904761904762,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_BBKHBW3VTVBH6KDH-2021",0.968253968253968,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_BBKHBW3VTVBH6KDH-2021",0.0317460317460317,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_AP6BK7VE4SILHMOG-2021","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021",0.0238095238095238,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021",0.976190476190476,0,"Same Consensus"
"42","Index","USA-MA-CDCBI-CRSP_XQ6FG4E6Z3WBIZU6-2021",0.00793650793650794,NA,"Index Case"
"43","USA-MA-CDCBI-CRSP_RYTIYKW6AOBKQQFB-2021","USA-MA-CDCBI-CRSP_XQ6FG4E6Z3WBIZU6-2021",0.976190476190476,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_XXIEI5MK7AVAXZB7-2021","USA-MA-CDCBI-CRSP_XQ6FG4E6Z3WBIZU6-2021",0.0158730158730159,1,"Undetected Consensus Change"
