"","From","To","Probability","Distance","Relationship"
"15","USA-MA-CDCBI-CRSP_HVK7WFLCK4NFG2ND-2021","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021",0.0411522633744856,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021",0.0246913580246914,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021",0.48559670781893,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021","USA-MA-CDCBI-CRSP_CNSXMM4AVDTYTZOO-2021",1,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021",0.259259259259259,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021",0.740740740740741,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021",0.0123456790123457,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021",0.510288065843621,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021",0.465020576131687,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021",0.0123456790123457,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021",0.580246913580247,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021",0.419753086419753,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_VXSFWH4EHN5GBQV4-2021","USA-MA-CDCBI-CRSP_CDS7UIWLX4UCDNE2-2021",0.662551440329218,1,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021","USA-MA-CDCBI-CRSP_CDS7UIWLX4UCDNE2-2021",0.337448559670782,1,"Fixation to Minor Allele"
"29","Index","USA-MA-CDCBI-CRSP_YXBQBMMYM5V5FASN-2021",0.0452674897119342,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_YXBQBMMYM5V5FASN-2021",0.0164609053497942,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021","USA-MA-CDCBI-CRSP_YXBQBMMYM5V5FASN-2021",0.888888888888889,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_YXBQBMMYM5V5FASN-2021",0.00823045267489712,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021","USA-MA-CDCBI-CRSP_YXBQBMMYM5V5FASN-2021",0.0411522633744856,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_HVK7WFLCK4NFG2ND-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.0576131687242798,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_SUN3GVPVJODJUODB-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.00823045267489712,1,"Minor Allele to Fixation"
"36","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.168724279835391,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.329218106995885,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.131687242798354,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021",0.304526748971193,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021",0.604938271604938,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021",0.395061728395062,0,"Same Consensus"
"42","Index","USA-MA-CDCBI-CRSP_HYY6WCK6QA25IMN3-2021",0.00823045267489712,NA,"Index Case"
"43","USA-MA-CDCBI-CRSP_DD22DUAQVBQVUBZR-2021","USA-MA-CDCBI-CRSP_HYY6WCK6QA25IMN3-2021",0.559670781893004,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_D3NUCNCCH4MQAOCO-2021","USA-MA-CDCBI-CRSP_HYY6WCK6QA25IMN3-2021",0.432098765432099,0,"Same Consensus"
"45","Index","USA-MA-CDCBI-CRSP_DD22DUAQVBQVUBZR-2021",0.530864197530864,NA,"Index Case"
"46","USA-MA-CDCBI-CRSP_HYY6WCK6QA25IMN3-2021","USA-MA-CDCBI-CRSP_DD22DUAQVBQVUBZR-2021",0.00411522633744856,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_D3NUCNCCH4MQAOCO-2021","USA-MA-CDCBI-CRSP_DD22DUAQVBQVUBZR-2021",0.465020576131687,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_VXSFWH4EHN5GBQV4-2021",0.0246913580246914,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_CDS7UIWLX4UCDNE2-2021","USA-MA-CDCBI-CRSP_VXSFWH4EHN5GBQV4-2021",0.0493827160493827,1,"Minor Allele to Fixation"
"50","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021","USA-MA-CDCBI-CRSP_VXSFWH4EHN5GBQV4-2021",0.925925925925926,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021","USA-MA-CDCBI-CRSP_2VDN5HJEBRWQ7DDM-2021",1,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_HVK7WFLCK4NFG2ND-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.0246913580246914,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_SUN3GVPVJODJUODB-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.0576131687242798,1,"Minor Allele to Fixation"
"54","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.0411522633744856,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.0699588477366255,0,"Split Bottleneck"
"56","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.530864197530864,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021",0.275720164609054,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_G5YTCGKORD5XPLJH-2021",0.440329218106996,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_G5YTCGKORD5XPLJH-2021",0.54320987654321,2,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021","USA-MA-CDCBI-CRSP_G5YTCGKORD5XPLJH-2021",0.0164609053497942,2,"Undetected Consensus Change"
"61","Index","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021",0.0123456790123457,NA,"Index Case"
"62","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021",0.679012345679012,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021",0.296296296296296,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_VXSFWH4EHN5GBQV4-2021","USA-MA-CDCBI-CRSP_CXURWM7S72FSKGLF-2021",0.0123456790123457,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021",0.160493827160494,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021",0.415637860082305,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021","USA-MA-CDCBI-CRSP_J2LV2HDQKISNKNA4-2021",0.423868312757202,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_HVK7WFLCK4NFG2ND-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.0452674897119342,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_SUN3GVPVJODJUODB-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.00823045267489712,1,"Minor Allele to Fixation"
"70","USA-MA-CDCBI-CRSP_RWYCMSNMDT2UDPFP-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.065843621399177,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_27LL2JB5TLV333OS-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.197530864197531,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_YVKYXKMLKEAJENQX-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.54320987654321,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_5NPJRUQV7HUAUFSS-2021","USA-MA-CDCBI-CRSP_ZZVKI7GHXG6ZIBRH-2021",0.139917695473251,0,"Same Consensus"
"74","Index","USA-MA-CDCBI-CRSP_D3NUCNCCH4MQAOCO-2021",0.460905349794239,NA,"Index Case"
"75","USA-MA-CDCBI-CRSP_HYY6WCK6QA25IMN3-2021","USA-MA-CDCBI-CRSP_D3NUCNCCH4MQAOCO-2021",0.0164609053497942,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_DD22DUAQVBQVUBZR-2021","USA-MA-CDCBI-CRSP_D3NUCNCCH4MQAOCO-2021",0.522633744855967,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021","USA-MA-CDCBI-CRSP_FRXJTSX5JRFPNNZK-2021",0.0534979423868313,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_E2WCDRFYBYF4TIJN-2021","USA-MA-CDCBI-CRSP_FRXJTSX5JRFPNNZK-2021",0.946502057613169,0,"Split Bottleneck"
"79","Index","USA-MA-CDCBI-CRSP_E2WCDRFYBYF4TIJN-2021",0.0288065843621399,NA,"Index Case"
"80","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021","USA-MA-CDCBI-CRSP_E2WCDRFYBYF4TIJN-2021",0.91358024691358,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_E2WCDRFYBYF4TIJN-2021",0.00411522633744856,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_FRXJTSX5JRFPNNZK-2021","USA-MA-CDCBI-CRSP_E2WCDRFYBYF4TIJN-2021",0.0534979423868313,0,"Split Bottleneck"
"83","USA-MA-CDCBI-CRSP_ZZTF2CPFDYFARXGO-2021","USA-MA-CDCBI-CRSP_V6HB2AF35AQI4CZ4-2021",0.00411522633744856,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_5HRAJNZLB6MT2DLC-2021","USA-MA-CDCBI-CRSP_V6HB2AF35AQI4CZ4-2021",0.617283950617284,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_VZVSMYY626FTTD6Z-2021","USA-MA-CDCBI-CRSP_V6HB2AF35AQI4CZ4-2021",0.242798353909465,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_HUPXPA3RRXSMADH6-2021","USA-MA-CDCBI-CRSP_V6HB2AF35AQI4CZ4-2021",0.135802469135802,1,"Undetected Consensus Change"
