"","From","To","Probability","Distance","Relationship"
"38","USA-MA-CDCBI-CRSP_SKUUWKM5IFBQAKKZ-2021","USA-MA-CDCBI-CRSP_DD72RRJOM3JONGT2-2021",0.164021164021164,1,"Minor Allele to Fixation"
"39","USA-MA-CDCBI-CRSP_N7GDGQ4VSNRCLAJI-2021","USA-MA-CDCBI-CRSP_ES7P6HVAO5RGTUJJ-2021",0.185185185185185,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_DD72RRJOM3JONGT2-2021","USA-MA-CDCBI-CRSP_ES7P6HVAO5RGTUJJ-2021",0.804232804232804,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_BTX26GRKOW6MNFLX-2021","USA-MA-CDCBI-CRSP_ES7P6HVAO5RGTUJJ-2021",0.0105820105820106,0,"Same Consensus"
"42","Index","USA-MA-CDCBI-CRSP_2BGGMOIKL2QMZZKJ-2021",0.0158730158730159,NA,"Index Case"
"43","USA-MA-CDCBI-CRSP_N7GDGQ4VSNRCLAJI-2021","USA-MA-CDCBI-CRSP_2BGGMOIKL2QMZZKJ-2021",0.132275132275132,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_SKUUWKM5IFBQAKKZ-2021","USA-MA-CDCBI-CRSP_2BGGMOIKL2QMZZKJ-2021",0.851851851851852,3,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_N7GDGQ4VSNRCLAJI-2021","USA-MA-CDCBI-CRSP_BTX26GRKOW6MNFLX-2021",0.0317460317460317,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_DD72RRJOM3JONGT2-2021","USA-MA-CDCBI-CRSP_BTX26GRKOW6MNFLX-2021",0.0634920634920635,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_ES7P6HVAO5RGTUJJ-2021","USA-MA-CDCBI-CRSP_BTX26GRKOW6MNFLX-2021",0.899470899470899,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_SKUUWKM5IFBQAKKZ-2021","USA-MA-CDCBI-CRSP_BTX26GRKOW6MNFLX-2021",0.00529100529100529,1,"Minor Allele to Fixation"
"49","USA-MA-CDCBI-CRSP_4SZRUSRYDG2ZRMOK-2021","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021",0.0423280423280423,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_VHOLGWZJB664PCPR-2021","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021",0.142857142857143,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_KR7EJWTTXXDNNYEZ-2021","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021",0.0634920634920635,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_DVHFAGW5VBLXLGAV-2021","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021",0.592592592592593,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_CUHDXSZ34FY2EHDT-2021","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021",0.158730158730159,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_KR7EJWTTXXDNNYEZ-2021","USA-MA-CDCBI-CRSP_IUO37GRPMSWMEQBA-2021",0.169312169312169,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_DVHFAGW5VBLXLGAV-2021","USA-MA-CDCBI-CRSP_IUO37GRPMSWMEQBA-2021",0.830687830687831,1,"Undetected Consensus Change"
"56","Index","USA-MA-CDCBI-CRSP_SKUUWKM5IFBQAKKZ-2021",0.894179894179894,NA,"Index Case"
"57","USA-MA-CDCBI-CRSP_N7GDGQ4VSNRCLAJI-2021","USA-MA-CDCBI-CRSP_SKUUWKM5IFBQAKKZ-2021",0.105820105820106,1,"Fixation to Minor Allele"
"58","Index","USA-MA-CDCBI-CRSP_J4SUDQAMLZ3DYNUW-2021",0.0634920634920635,NA,"Index Case"
"59","USA-MA-CDCBI-CRSP_VHOLGWZJB664PCPR-2021","USA-MA-CDCBI-CRSP_J4SUDQAMLZ3DYNUW-2021",0.0582010582010582,3,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_KR7EJWTTXXDNNYEZ-2021","USA-MA-CDCBI-CRSP_J4SUDQAMLZ3DYNUW-2021",0.285714285714286,3,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_DVHFAGW5VBLXLGAV-2021","USA-MA-CDCBI-CRSP_J4SUDQAMLZ3DYNUW-2021",0.291005291005291,3,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_M5J4USAVAOYDQYOE-2021","USA-MA-CDCBI-CRSP_J4SUDQAMLZ3DYNUW-2021",0.301587301587302,2,"Undetected Consensus Change"
"63","Index","USA-MA-CDCBI-CRSP_NV6NBIH2NVFYX7SQ-2021",1,NA,"Index Case"
